Nation,Similarity Score
Afghanistan,202
Albania,99
Algeria,173
Andorra,107
Angola,137
Antigua and Barbuda,216
Armenia,100
Australia,109
Austria,124
Azerbaijan,119
Bahamas,131
Belarus,177
Belgium,53
Belize,91
Benin,176
Bosnia and Herzegovina,95
Brazil,61
Bulgaria,135
Burkina Faso,213
Burundi,179
Cambodia,201
Cameroon,161
Canada,115
Cape Verde,88
Central African Republic,165
Chad,148
Chile,101
Comoros,217
Congo,171
Costa Rica,69
Cote d'Ivoire,232
Croatia,110
Cuba,122
Cyprus,142
Czechia,95
Democratic Republic of Congo,194
Denmark,86
Djibouti,167
Dominica,229
Dominican Republic,144
Ecuador,101
Egypt,179
Equatorial Guinea,213
Eritrea,171
Estonia,220
Eswatini,141
Ethiopia,163
Finland,171
France,61
Gambia,145
Georgia,95
Germany,61
Ghana,170
Greece,119
Grenada,217
Guatemala,121
Guinea,127
Guinea-Bissau,216
Guyana,119
Haiti,229
Honduras,145
Hungary,102
India,116
International,217
Iran,90
Iraq,121
Ireland,91
Israel,85
Italy,51
Jamaica,132
Japan,181
Jordan,136
Kazakhstan,124
Kenya,152
Kosovo,138
Kyrgyzstan,102
Laos,266
Latvia,137
Lebanon,110
Lesotho,171
Liberia,139
Libya,111
Liechtenstein,160
Lithuania,198
Luxembourg,105
Madagascar,165
Malawi,137
Maldives,123
Mali,184
Malta,116
Marshall Islands,217
Mauritania,221
Mexico,160
Moldova,68
Monaco,139
Montenegro,85
Morocco,129
Mozambique,117
Myanmar,159
Namibia,157
Netherlands,114
Nicaragua,197
Niger,249
North Macedonia,124
Norway,160
Pakistan,156
Palestine,105
Papua New Guinea,136
Peru,99
Philippines,118
Portugal,48
Qatar,40
Romania,102
Russia,58
Saint Kitts and Nevis,217
Saint Lucia,216
Saint Vincent and the Grenadines,217
Samoa,217
San Marino,183
Sao Tome and Principe,216
Saudi Arabia,103
Senegal,230
Serbia,109
Seychelles,192
Sierra Leone,247
Slovakia,174
Slovenia,119
Solomon Islands,190
Somalia,237
South Africa,160
South Korea,130
South Sudan,174
Spain,78
Sri Lanka,197
Sudan,144
Suriname,157
Sweden,92
Switzerland,122
Syria,179
Tanzania,243
Thailand,168
Timor,212
Togo,176
Trinidad and Tobago,126
Tunisia,230
Turkey,117
Uganda,130
Ukraine,128
United Arab Emirates,73
United States,32
Uruguay,220
Vanuatu,220
Vatican,214
Venezuela,156
Vietnam,120
Yemen,217
Zambia,133
Zimbabwe,129
Paraguay,95
Argentina,74
Nigeria,131
Panama,53
Poland,148
United Kingdom,48
Bangladesh,124
Barbados,174
Botswana,118
Fiji,137
New Zealand,206
Oman,91
Tajikistan,129
Uzbekistan,138
Iceland,85
Nepal,96
Bhutan,120
Brunei,161
Colombia,74
El Salvador,116
Gabon,103
Indonesia,100
Mongolia,106
Rwanda,112
Singapore,76
Taiwan,168
Bahrain,32
Bolivia,114
China,107
Kuwait,41
Malaysia,108
Hong Kong,27
