Nation,Similarity Score
Afghanistan,236
Albania,193
Algeria,282
Andorra,100
Angola,270
Antigua and Barbuda,79
Armenia,31
Australia,218
Austria,99
Azerbaijan,241
Bahamas,52
Belarus,50
Belgium,103
Belize,188
Benin,168
Bosnia and Herzegovina,113
Brazil,88
Bulgaria,104
Burkina Faso,193
Burundi,65
Cambodia,158
Cameroon,216
Canada,225
Cape Verde,143
Central African Republic,233
Chad,258
Chile,96
Comoros,79
Congo,269
Costa Rica,116
Cote d'Ivoire,183
Croatia,112
Cuba,263
Cyprus,209
Czechia,54
Democratic Republic of Congo,253
Denmark,135
Djibouti,218
Dominica,161
Dominican Republic,198
Ecuador,183
Egypt,276
Equatorial Guinea,79
Eritrea,285
Estonia,103
Eswatini,251
Ethiopia,284
Finland,109
France,113
Gambia,245
Georgia,168
Germany,150
Ghana,216
Greece,194
Grenada,79
Guatemala,228
Guinea,249
Guinea-Bissau,78
Guyana,244
Haiti,220
Honduras,211
Hungary,150
India,216
International,79
Iran,177
Iraq,161
Ireland,150
Israel,115
Italy,119
Jamaica,241
Japan,101
Jordan,194
Kazakhstan,222
Kosovo,176
Kyrgyzstan,209
Laos,145
Latvia,166
Lebanon,160
Lesotho,241
Liberia,263
Libya,181
Liechtenstein,37
Lithuania,136
Luxembourg,89
Madagascar,242
Malawi,208
Maldives,60
Mali,184
Malta,32
Marshall Islands,79
Mauritania,161
Mauritius,152
Mexico,227
Moldova,112
Monaco,57
Montenegro,31
Morocco,206
Mozambique,226
Myanmar,291
Namibia,187
Netherlands,100
Nicaragua,90
Niger,110
North Macedonia,31
Norway,118
Pakistan,259
Palestine,154
Papua New Guinea,196
Peru,118
Philippines,247
Portugal,151
Qatar,72
Romania,131
Russia,160
Saint Kitts and Nevis,79
Saint Lucia,78
Saint Vincent and the Grenadines,79
Samoa,79
San Marino,101
Sao Tome and Principe,79
Saudi Arabia,192
Senegal,187
Serbia,180
Seychelles,125
Sierra Leone,153
Slovakia,105
Slovenia,142
Solomon Islands,111
Somalia,137
South Africa,226
South Korea,180
South Sudan,261
Spain,121
Sri Lanka,179
Sudan,255
Suriname,216
Sweden,179
Switzerland,119
Syria,271
Tanzania,110
Thailand,224
Timor,104
Togo,216
Trinidad and Tobago,225
Tunisia,144
Turkey,227
Uganda,279
Ukraine,167
United Arab Emirates,137
United States,62
Uruguay,161
Vanuatu,194
Vatican,77
Venezuela,279
Vietnam,218
Yemen,129
Zambia,201
Zimbabwe,264
Colombia,118
Gabon,241
Kuwait,52
Nigeria,262
Panama,71
Paraguay,167
Poland,125
Tajikistan,130
United Kingdom,153
Bahrain,40
Bangladesh,266
Barbados,203
Bhutan,267
Botswana,206
Brunei,137
El Salvador,226
Fiji,237
Iceland,93
Indonesia,224
Malaysia,204
Nepal,215
New Zealand,140
Oman,142
Rwanda,255
Singapore,170
Taiwan,67
Argentina,108
Uzbekistan,253
Mongolia,195
Bolivia,164
China,224
Hong Kong,61
