Nation,Similarity Score
Argentina,65
Bahrain,61
Bangladesh,161
Barbados,228
Bhutan,171
Bolivia,81
Botswana,196
China,149
Colombia,70
El Salvador,144
Fiji,192
Gabon,161
Iceland,182
Indonesia,197
Kuwait,54
Malaysia,228
Mongolia,196
Nepal,125
New Zealand,219
Nigeria,154
Oman,109
Panama,44
Paraguay,93
Poland,179
Rwanda,178
Singapore,150
Taiwan,179
Tajikistan,225
United Kingdom,80
Uzbekistan,166
Czechia,169
France,109
Germany,156
Moldova,60
Monaco,117
Philippines,147
Australia,223
India,127
Ecuador,91
Portugal,73
Croatia,175
Finland,240
Guinea,158
Papua New Guinea,231
Zimbabwe,149
Belgium,91
Cuba,163
Georgia,135
Guatemala,114
Kyrgyzstan,121
Sri Lanka,213
Sudan,153
Seychelles,223
Uganda,162
Vietnam,184
Brazil,64
Italy,126
Kazakhstan,111
Liberia,136
Qatar,67
Russia,61
Saudi Arabia,96
Timor,217
Trinidad and Tobago,160
Hong Kong,36
South Korea,203
Bosnia and Herzegovina,90
Burundi,126
Costa Rica,97
Israel,76
Jamaica,165
Japan,229
Norway,211
Romania,104
Spain,91
United States,28
Ireland,97
Angola,139
Cape Verde,80
Gambia,156
Guyana,139
Mauritania,187
Solomon Islands,214
Turkey,169
Libya,76
Bulgaria,179
Malawi,202
Mozambique,182
Pakistan,164
Albania,69
Eswatini,113
Belize,104
Iraq,58
Lebanon,84
Zambia,204
Iran,155
Kenya,137
San Marino,138
Serbia,82
Azerbaijan,87
Switzerland,136
Greece,138
Austria,140
Benin,220
Denmark,119
Hungary,142
Latvia,196
Lithuania,129
Nicaragua,123
United Arab Emirates,59
Venezuela,118
Afghanistan,172
Dominican Republic,69
Honduras,71
Ukraine,81
Haiti,154
Slovakia,147
Slovenia,119
Tunisia,125
Cyprus,118
Jordan,104
Luxembourg,91
Peru,48
South Africa,98
Lesotho,158
Thailand,199
Cambodia,232
Chad,124
Syria,148
Myanmar,132
Netherlands,91
Kosovo,59
Algeria,134
Estonia,167
Sweden,76
Palestine,39
Morocco,74
Senegal,207
Suriname,109
Uruguay,214
Andorra,109
Burkina Faso,209
Canada,87
Chile,53
Cote d'Ivoire,217
Ethiopia,133
Ghana,198
South Sudan,154
Namibia,177
Tanzania,203
Cameroon,192
Yemen,213
Democratic Republic of Congo,157
Djibouti,134
Egypt,130
Niger,200
Somalia,219
Togo,188
Mauritius,161
Eritrea,119
Sierra Leone,211
Mexico,82
Laos,185
Central African Republic,160
Madagascar,154
Mali,212
Vanuatu,187
Congo,115
Dominica,188
Antigua and Barbuda,110
Bahamas,36
Comoros,110
Equatorial Guinea,108
Grenada,110
Guinea-Bissau,109
International,110
Liechtenstein,58
Maldives,40
Malta,20
Marshall Islands,110
Montenegro,6
North Macedonia,30
Saint Kitts and Nevis,110
Saint Lucia,109
Saint Vincent and the Grenadines,110
Samoa,110
Sao Tome and Principe,110
Vatican,107
Belarus,72
Armenia,26
