Nation,Similarity Score
Argentina,139
Bahrain,74
Barbados,225
Bhutan,288
Bolivia,174
Botswana,237
Brunei,161
China,233
Colombia,128
El Salvador,258
Fiji,276
Gabon,259
Iceland,127
Indonesia,237
Kuwait,80
Malaysia,236
Mongolia,191
Nepal,249
New Zealand,174
Nigeria,277
Oman,182
Panama,85
Paraguay,187
Poland,134
Rwanda,286
Singapore,184
Taiwan,76
Tajikistan,154
United Kingdom,172
Uzbekistan,274
Czechia,90
France,135
Germany,172
Moldova,124
Monaco,78
Philippines,270
Australia,247
India,235
Ecuador,197
Portugal,172
Croatia,137
Finland,126
Guinea,264
Papua New Guinea,225
Zimbabwe,270
Cuba,274
Georgia,190
Kyrgyzstan,225
Seychelles,139
Uganda,293
Vietnam,210
Belgium,116
Brazil,96
Guatemala,241
Italy,138
Kazakhstan,236
Liberia,273
Qatar,88
Russia,166
Saudi Arabia,204
Sri Lanka,190
Sudan,253
Timor,117
Trinidad and Tobago,225
Bosnia and Herzegovina,128
Norway,130
Spain,135
South Korea,183
Burundi,72
Israel,132
Jamaica,259
Japan,107
Pakistan,249
Romania,137
United States,67
Costa Rica,120
Ireland,140
Angola,264
Cape Verde,138
Gambia,234
Guyana,241
Mauritania,155
Solomon Islands,106
Turkey,230
Libya,171
Bulgaria,99
Malawi,194
Mozambique,214
Albania,181
Eswatini,225
Belize,159
Iraq,143
Lebanon,134
Zambia,180
Iran,143
Kenya,266
San Marino,73
Serbia,155
Azerbaijan,200
Switzerland,93
Afghanistan,195
Austria,74
Benin,141
Denmark,111
Hungary,117
Latvia,126
Lithuania,109
Nicaragua,59
Palestine,129
South Sudan,224
United Arab Emirates,102
Venezuela,250
Greece,170
Dominican Republic,176
Honduras,181
Ukraine,138
Haiti,195
Slovakia,79
Slovenia,117
Tunisia,117
Cyprus,170
Jordan,169
Luxembourg,59
Peru,92
South Africa,190
Lesotho,221
Thailand,189
Cambodia,121
Chad,225
Syria,233
Myanmar,247
Algeria,245
Congo,239
Democratic Republic of Congo,218
Kosovo,150
Morocco,173
Sweden,139
Canada,196
Eritrea,251
Ghana,182
Laos,116
Burkina Faso,170
Cote d'Ivoire,154
Andorra,73
Antigua and Barbuda,49
Armenia,2
Bahamas,22
Belarus,20
Cameroon,181
Central African Republic,203
Chile,64
Comoros,49
Djibouti,186
Dominica,129
Egypt,240
Equatorial Guinea,49
Ethiopia,244
Grenada,49
Guinea-Bissau,50
International,49
Liechtenstein,7
Madagascar,217
Maldives,30
Mali,157
Malta,2
Marshall Islands,49
Mauritius,124
Mexico,197
Montenegro,3
Namibia,153
Niger,75
North Macedonia,3
Saint Kitts and Nevis,49
Saint Lucia,48
Saint Vincent and the Grenadines,49
Samoa,49
Sao Tome and Principe,49
Senegal,148
Sierra Leone,118
Somalia,102
Suriname,177
Tanzania,75
Togo,183
Vanuatu,167
Vatican,47
Yemen,94
Estonia,66
Uruguay,122
Netherlands,73
Hong Kong,61
