Nation,Similarity Score
Afghanistan,158
Albania,104
Algeria,197
Andorra,160
Angola,197
Antigua and Barbuda,109
Armenia,51
Australia,233
Austria,139
Azerbaijan,141
Bahamas,76
Belarus,74
Belgium,86
Belize,139
Benin,251
Bosnia and Herzegovina,79
Brazil,60
Bulgaria,165
Burkina Faso,220
Burundi,98
Cambodia,227
Cameroon,260
Canada,149
Cape Verde,75
Central African Republic,226
Chad,215
Chile,84
Comoros,109
Congo,197
Costa Rica,87
Cote d'Ivoire,182
Croatia,123
Cuba,204
Cyprus,166
Czechia,125
Democratic Republic of Congo,199
Denmark,172
Djibouti,207
Dominica,173
Dominican Republic,125
Ecuador,95
Egypt,201
Equatorial Guinea,109
Eritrea,199
Estonia,137
Eswatini,159
Ethiopia,195
Finland,183
France,93
Gambia,184
Georgia,132
Germany,170
Ghana,245
Greece,198
Grenada,109
Guatemala,132
Guinea,193
Guinea-Bissau,108
Guyana,155
Haiti,162
Honduras,120
Hungary,179
India,121
International,109
Iran,210
Iraq,86
Ireland,108
Israel,57
Italy,144
Jamaica,177
Japan,175
Jordan,159
Kazakhstan,134
Kenya,201
Kosovo,102
Kyrgyzstan,125
Laos,175
Latvia,210
Lebanon,94
Lesotho,234
Liberia,175
Libya,87
Liechtenstein,61
Lithuania,129
Luxembourg,121
Madagascar,225
Malawi,262
Maldives,79
Mali,257
Malta,55
Marshall Islands,109
Mauritania,125
Mauritius,133
Mexico,150
Moldova,31
Monaco,69
Montenegro,53
Morocco,118
Mozambique,251
Myanmar,195
Namibia,214
Netherlands,113
Nicaragua,125
Niger,177
North Macedonia,52
Norway,176
Pakistan,188
Palestine,65
Papua New Guinea,252
Peru,86
Philippines,158
Portugal,75
Qatar,57
Romania,94
Russia,79
Saint Kitts and Nevis,108
Saint Lucia,108
Saint Vincent and the Grenadines,109
Samoa,109
San Marino,116
Sao Tome and Principe,107
Saudi Arabia,127
Senegal,189
Serbia,154
Seychelles,164
Sierra Leone,187
Slovakia,132
Slovenia,177
Solomon Islands,201
Somalia,201
South Africa,152
South Korea,226
South Sudan,190
Spain,98
Sri Lanka,163
Sudan,168
Suriname,147
Sweden,138
Switzerland,163
Syria,205
Tanzania,183
Thailand,242
Timor,177
Togo,250
Trinidad and Tobago,172
Tunisia,117
Turkey,188
Uganda,190
Ukraine,113
United Arab Emirates,81
United States,20
Uruguay,207
Vanuatu,198
Vatican,105
Venezuela,184
Vietnam,212
Yemen,197
Zimbabwe,184
Argentina,36
Bahrain,29
Bangladesh,180
Barbados,171
Bhutan,173
Botswana,195
Brunei,204
Colombia,35
El Salvador,137
Fiji,203
Gabon,171
Iceland,173
Indonesia,206
Kuwait,32
Malaysia,229
Nepal,127
New Zealand,156
Nigeria,182
Oman,99
Panama,18
Paraguay,79
Poland,105
Rwanda,185
Singapore,161
Tajikistan,199
United Kingdom,90
Uzbekistan,185
Taiwan,109
Mongolia,209
Bolivia,91
China,183
Hong Kong,65
