Nation,Similarity Score
Afghanistan,137
Albania,73
Algeria,104
Andorra,112
Angola,81
Antigua and Barbuda,141
Armenia,79
Australia,76
Austria,132
Azerbaijan,82
Bahamas,87
Belarus,128
Belgium,71
Belize,62
Benin,154
Bosnia and Herzegovina,61
Brazil,48
Bulgaria,141
Burkina Faso,151
Burundi,122
Cambodia,160
Cameroon,108
Canada,72
Cape Verde,57
Central African Republic,109
Chad,93
Chile,60
Comoros,142
Congo,99
Costa Rica,60
Cote d'Ivoire,162
Croatia,106
Cuba,77
Cyprus,98
Czechia,109
Democratic Republic of Congo,125
Denmark,95
Djibouti,118
Dominica,164
Dominican Republic,89
Ecuador,64
Egypt,108
Equatorial Guinea,140
Eritrea,97
Estonia,159
Eswatini,87
Ethiopia,93
Finland,156
France,88
Gambia,95
Georgia,93
Germany,72
Ghana,119
Greece,106
Grenada,142
Guatemala,74
Guinea,76
Guinea-Bissau,141
Guyana,72
Haiti,152
Honduras,91
Hungary,99
India,69
International,142
Iran,90
Iraq,90
Ireland,102
Israel,68
Italy,79
Jamaica,95
Japan,162
Jordan,100
Kazakhstan,71
Kenya,101
Kosovo,85
Kyrgyzstan,61
Laos,177
Latvia,120
Lebanon,97
Lesotho,111
Liberia,79
Libya,64
Liechtenstein,126
Lithuania,161
Luxembourg,119
Madagascar,103
Malawi,99
Maldives,80
Mali,133
Malta,81
Marshall Islands,142
Mauritania,148
Mauritius,183
Mexico,83
Moldova,43
Monaco,119
Montenegro,71
Morocco,79
Mozambique,84
Myanmar,93
Namibia,106
Netherlands,117
Nicaragua,149
Niger,174
North Macedonia,83
Norway,144
Pakistan,107
Palestine,82
Papua New Guinea,104
Peru,84
Philippines,76
Portugal,53
Qatar,58
Romania,78
Russia,48
Saint Kitts and Nevis,143
Saint Lucia,141
Saint Vincent and the Grenadines,142
Samoa,142
Sao Tome and Principe,143
Saudi Arabia,75
Senegal,165
Serbia,89
Seychelles,154
Sierra Leone,175
Slovakia,150
Slovenia,113
Solomon Islands,160
Somalia,169
South Africa,93
South Korea,115
South Sudan,108
Spain,88
Sri Lanka,147
Sudan,79
Suriname,88
Sweden,80
Switzerland,149
Syria,107
Tanzania,173
Thailand,120
Timor,162
Togo,120
Trinidad and Tobago,91
Tunisia,163
Turkey,91
Uganda,76
Ukraine,105
United Arab Emirates,78
United States,57
Uruguay,158
Vanuatu,136
Vatican,142
Venezuela,101
Vietnam,97
Yemen,161
Zambia,116
Zimbabwe,72
Argentina,44
Colombia,43
Nigeria,71
Panama,33
Paraguay,57
Poland,117
Tajikistan,107
United Kingdom,45
Uzbekistan,83
Bahrain,47
Bangladesh,73
Barbados,125
Bhutan,76
Botswana,81
Brunei,138
El Salvador,72
Fiji,101
Gabon,68
Iceland,104
Indonesia,79
Kuwait,47
Malaysia,95
Nepal,50
New Zealand,142
Oman,58
Rwanda,74
Singapore,93
Taiwan,134
Bolivia,71
China,78
Mongolia,88
Hong Kong,20
