Nation,Similarity Score
Afghanistan,219
Albania,216
Algeria,273
Andorra,97
Angola,258
Antigua and Barbuda,83
Armenia,42
Australia,194
Austria,113
Azerbaijan,221
Bahamas,63
Belarus,55
Belgium,118
Belize,184
Benin,155
Bosnia and Herzegovina,132
Brazil,95
Bulgaria,105
Burkina Faso,188
Burundi,64
Cambodia,137
Cameroon,203
Canada,217
Cape Verde,135
Central African Republic,227
Chad,248
Chile,104
Comoros,83
Congo,264
Costa Rica,120
Cote d'Ivoire,180
Croatia,111
Cuba,238
Cyprus,198
Czechia,59
Democratic Republic of Congo,241
Denmark,145
Djibouti,214
Dominica,165
Dominican Republic,218
Ecuador,193
Egypt,265
Equatorial Guinea,83
Eritrea,274
Estonia,100
Eswatini,244
Ethiopia,264
Finland,100
France,113
Gambia,238
Georgia,158
Germany,138
Ghana,199
Greece,197
Grenada,83
Guatemala,237
Guinea,233
Guinea-Bissau,82
Guyana,223
Haiti,227
Honduras,230
Hungary,156
India,230
International,83
Iran,166
Iraq,181
Ireland,144
Israel,123
Italy,115
Jamaica,244
Japan,81
Jordan,196
Kazakhstan,232
Kenya,279
Kosovo,203
Kyrgyzstan,204
Laos,146
Latvia,154
Lebanon,174
Lesotho,247
Liberia,250
Libya,191
Liechtenstein,44
Lithuania,147
Luxembourg,100
Madagascar,242
Malawi,192
Maldives,68
Mali,180
Malta,43
Marshall Islands,83
Mauritania,150
Mauritius,156
Mexico,244
Moldova,117
Monaco,66
Montenegro,42
Morocco,224
Mozambique,211
Myanmar,270
Namibia,193
Netherlands,122
Nicaragua,89
Niger,107
North Macedonia,41
Norway,120
Pakistan,244
Palestine,175
Papua New Guinea,178
Peru,128
Philippines,252
Portugal,151
Qatar,75
Romania,142
Russia,162
Saint Kitts and Nevis,83
Saint Lucia,82
Saint Vincent and the Grenadines,83
Samoa,83
San Marino,101
Sao Tome and Principe,83
Saudi Arabia,204
Senegal,182
Serbia,174
Seychelles,106
Sierra Leone,154
Slovakia,115
Slovenia,142
Solomon Islands,103
Somalia,134
South Africa,221
South Korea,173
South Sudan,243
Spain,127
Sri Lanka,184
Sudan,236
Suriname,213
Sweden,175
Switzerland,124
Syria,260
Tanzania,103
Thailand,206
Timor,102
Togo,210
Trinidad and Tobago,215
Tunisia,147
Turkey,203
Uganda,250
Ukraine,190
United Arab Emirates,129
United States,66
Uruguay,154
Vanuatu,194
Vatican,81
Vietnam,197
Yemen,125
Zambia,184
Zimbabwe,247
Argentina,115
Colombia,106
Nigeria,243
Panama,67
Paraguay,190
Poland,112
Tajikistan,119
United Kingdom,145
Uzbekistan,238
Bangladesh,250
Barbados,178
Bhutan,241
Botswana,182
Gabon,212
Iceland,82
Kuwait,59
Nepal,207
Rwanda,238
Brunei,118
El Salvador,226
Fiji,221
Malaysia,192
New Zealand,121
Oman,144
Taiwan,51
Bahrain,42
Singapore,145
Indonesia,200
Bolivia,181
China,221
Mongolia,178
Hong Kong,57
