Nation,Similarity Score
Afghanistan,205
Albania,108
Algeria,175
Andorra,126
Angola,162
Antigua and Barbuda,185
Armenia,102
Australia,124
Austria,142
Azerbaijan,123
Bahamas,116
Belarus,155
Belgium,64
Belize,119
Benin,207
Bosnia and Herzegovina,81
Brazil,55
Bulgaria,142
Burkina Faso,229
Burundi,147
Cambodia,214
Cameroon,190
Canada,134
Cape Verde,88
Central African Republic,201
Chad,191
Chile,96
Comoros,185
Congo,194
Costa Rica,95
Cote d'Ivoire,250
Croatia,120
Cuba,146
Cyprus,151
Czechia,94
Democratic Republic of Congo,216
Denmark,123
Djibouti,179
Dominican Republic,133
Ecuador,96
Egypt,197
Equatorial Guinea,184
Eritrea,187
Estonia,196
Eswatini,137
Ethiopia,182
Finland,166
France,91
Gambia,167
Georgia,108
Germany,96
Ghana,190
Greece,146
Grenada,185
Guatemala,116
Guinea,159
Guinea-Bissau,184
Guyana,131
Haiti,223
Honduras,133
Hungary,138
India,120
International,185
Iran,120
Iraq,111
Ireland,106
Israel,77
Italy,79
Jamaica,145
Japan,169
Jordan,144
Kazakhstan,118
Kenya,161
Kosovo,127
Kyrgyzstan,104
Laos,244
Latvia,172
Lebanon,130
Lesotho,181
Liberia,150
Libya,116
Liechtenstein,127
Lithuania,168
Luxembourg,100
Madagascar,197
Malawi,164
Maldives,113
Mali,221
Malta,94
Marshall Islands,185
Mauritania,216
Mauritius,229
Mexico,160
Moldova,57
Monaco,106
Montenegro,78
Morocco,150
Mozambique,155
Myanmar,173
Namibia,176
Netherlands,134
Nicaragua,177
Niger,216
North Macedonia,106
Norway,170
Pakistan,164
Palestine,103
Papua New Guinea,163
Peru,100
Philippines,125
Portugal,60
Qatar,33
Romania,87
Russia,62
Saint Kitts and Nevis,184
Saint Lucia,184
Saint Vincent and the Grenadines,185
Samoa,185
San Marino,164
Sao Tome and Principe,185
Saudi Arabia,92
Senegal,248
Serbia,94
Seychelles,177
Sierra Leone,276
Slovakia,171
Slovenia,131
Solomon Islands,187
Somalia,229
South Africa,147
South Korea,156
South Sudan,196
Spain,70
Sri Lanka,201
Sudan,157
Suriname,163
Sweden,103
Switzerland,133
Syria,189
Tanzania,217
Thailand,196
Timor,199
Togo,208
Trinidad and Tobago,149
Tunisia,178
Turkey,135
Uganda,140
Ukraine,148
United Arab Emirates,91
United States,33
Uruguay,221
Vanuatu,236
Vatican,180
Venezuela,165
Vietnam,150
Yemen,231
Zambia,173
Zimbabwe,146
Paraguay,105
Argentina,70
Nigeria,142
Panama,36
Poland,143
United Kingdom,69
Bangladesh,129
Barbados,190
Botswana,126
Fiji,156
New Zealand,159
Oman,69
Tajikistan,176
Uzbekistan,145
Iceland,110
Nepal,105
Taiwan,132
Indonesia,142
Singapore,101
Bahrain,27
Bhutan,133
Bolivia,99
Colombia,67
El Salvador,111
Kuwait,35
Rwanda,136
Brunei,188
China,129
Gabon,118
Malaysia,144
Mongolia,156
Hong Kong,29
