Nation,Similarity Score
Afghanistan,169
Albania,209
Algeria,179
Andorra,91
Angola,187
Antigua and Barbuda,36
Armenia,48
Australia,147
Austria,123
Azerbaijan,175
Bahamas,58
Belarus,59
Belgium,122
Benin,130
Bosnia and Herzegovina,139
Brazil,133
Bulgaria,118
Burkina Faso,116
Burundi,39
Cambodia,108
Cameroon,152
Canada,193
Cape Verde,184
Central African Republic,171
Chad,159
Chile,119
Comoros,36
Congo,170
Costa Rica,162
Cote d'Ivoire,128
Croatia,104
Cuba,170
Cyprus,175
Czechia,82
Democratic Republic of Congo,173
Denmark,155
Djibouti,129
Dominica,119
Dominican Republic,149
Ecuador,148
Egypt,170
Equatorial Guinea,36
Eritrea,179
Estonia,97
Eswatini,187
Ethiopia,188
Finland,77
France,121
Gambia,189
Georgia,131
Germany,135
Ghana,145
Greece,157
Grenada,36
Guatemala,152
Guinea,175
Guinea-Bissau,35
Guyana,192
Haiti,148
Honduras,157
Hungary,164
India,165
International,36
Iran,167
Iraq,164
Ireland,144
Israel,112
Italy,97
Jamaica,156
Japan,64
Jordan,163
Kazakhstan,150
Kenya,188
Kosovo,154
Kyrgyzstan,148
Laos,83
Latvia,168
Lebanon,202
Lesotho,141
Liberia,173
Libya,219
Liechtenstein,40
Lithuania,117
Luxembourg,79
Madagascar,160
Malawi,162
Maldives,68
Mali,130
Malta,74
Marshall Islands,36
Mauritania,136
Mauritius,91
Mexico,161
Moldova,156
Monaco,75
Montenegro,52
Morocco,196
Mozambique,172
Myanmar,187
Namibia,163
Netherlands,106
Nicaragua,51
Niger,87
North Macedonia,61
Norway,106
Pakistan,168
Palestine,180
Papua New Guinea,122
Peru,105
Philippines,151
Portugal,140
Qatar,78
Romania,156
Russia,161
Saint Kitts and Nevis,36
Saint Lucia,37
Saint Vincent and the Grenadines,36
Samoa,36
San Marino,62
Sao Tome and Principe,36
Saudi Arabia,114
Senegal,131
Serbia,112
Seychelles,77
Sierra Leone,109
Slovakia,117
Slovenia,120
Solomon Islands,89
Somalia,107
South Africa,144
South Korea,112
South Sudan,177
Spain,114
Sri Lanka,129
Sudan,171
Suriname,159
Sweden,140
Switzerland,97
Syria,165
Tanzania,87
Thailand,160
Timor,84
Togo,157
Trinidad and Tobago,178
Tunisia,115
Turkey,154
Uganda,173
Ukraine,186
United Arab Emirates,160
United States,108
Uruguay,121
Vanuatu,134
Vatican,36
Venezuela,184
Vietnam,133
Yemen,99
Zambia,139
Zimbabwe,178
Argentina,142
Bahrain,70
Bangladesh,159
Barbados,132
Bhutan,162
Botswana,146
Brunei,104
Colombia,163
El Salvador,140
Fiji,140
Gabon,146
Iceland,86
Indonesia,151
Kuwait,87
Malaysia,134
Nepal,170
New Zealand,62
Nigeria,174
Oman,95
Panama,121
Paraguay,183
Poland,119
Rwanda,153
Singapore,89
Tajikistan,92
United Kingdom,160
Uzbekistan,165
Taiwan,24
Mongolia,134
Bolivia,109
China,153
Hong Kong,24
