Nation,Similarity Score
Afghanistan,165
Albania,54
Algeria,69
Andorra,154
Angola,214
Antigua and Barbuda,246
Argentina,53
Armenia,47
Australia,130
Austria,41
Azerbaijan,52
Bahamas,134
Bahrain,38
Bangladesh,83
Barbados,191
Belarus,62
Belgium,43
Belize,165
Benin,236
Bhutan,213
Bolivia,75
Bosnia and Herzegovina,66
Botswana,235
Brazil,57
Brunei,253
Bulgaria,55
Burkina Faso,253
Burundi,277
Cambodia,276
Cameroon,203
Canada,40
Cape Verde,77
Central African Republic,217
Chad,265
Chile,47
China,245
Colombia,55
Comoros,232
Congo,232
Costa Rica,69
Cote d'Ivoire,149
Croatia,62
Cuba,137
Cyprus,64
Czechia,46
Democratic Republic of Congo,245
Denmark,46
Djibouti,154
Dominica,256
Dominican Republic,50
Ecuador,68
Egypt,153
El Salvador,91
Equatorial Guinea,243
Eritrea,254
Estonia,68
Eswatini,86
Ethiopia,159
Fiji,266
Finland,63
France,70
Gabon,178
Gambia,214
Georgia,88
Germany,42
Ghana,158
Greece,72
Grenada,262
Guatemala,83
Guinea,143
Guinea-Bissau,227
Guyana,114
Haiti,193
Honduras,73
Hungary,83
Iceland,72
India,80
Indonesia,79
International,283
Iran,31
Iraq,54
Ireland,56
Israel,34
Italy,38
Jamaica,107
Japan,100
Jordan,135
Kazakhstan,66
Kenya,135
Kosovo,66
Kuwait,42
Kyrgyzstan,76
Laos,282
Latvia,88
Lebanon,68
Lesotho,236
Liberia,219
Libya,126
Liechtenstein,193
Lithuania,63
Luxembourg,53
Madagascar,183
Malawi,229
Malaysia,131
Maldives,65
Mali,231
Malta,51
Marshall Islands,282
Mauritania,172
Mauritius,237
Mexico,62
Moldova,50
Monaco,153
Montenegro,96
Morocco,65
Mozambique,192
Myanmar,204
Namibia,132
Nepal,112
Netherlands,44
New Zealand,190
Nicaragua,259
Niger,266
Nigeria,193
North Macedonia,50
Norway,53
Oman,88
Pakistan,119
Palestine,83
Panama,52
Papua New Guinea,268
Paraguay,82
Peru,68
Philippines,71
Poland,50
Portugal,41
Qatar,42
Romania,45
Russia,51
Rwanda,201
Saint Kitts and Nevis,272
Saint Lucia,236
Saint Vincent and the Grenadines,247
Samoa,283
San Marino,187
Sao Tome and Principe,191
Saudi Arabia,58
Senegal,137
Serbia,54
Seychelles,246
Sierra Leone,216
Slovakia,83
Slovenia,68
Solomon Islands,282
Somalia,227
South Africa,56
South Korea,165
South Sudan,246
Spain,86
Sri Lanka,194
Sudan,216
Suriname,130
Sweden,56
Switzerland,46
Syria,211
Taiwan,248
Tajikistan,134
Tanzania,282
Thailand,244
Timor,278
Togo,210
Trinidad and Tobago,148
Tunisia,148
Turkey,57
Uganda,223
Ukraine,59
United Arab Emirates,37
United Kingdom,35
United States,39
Uruguay,92
Uzbekistan,95
Vanuatu,283
Vatican,271
Venezuela,109
Vietnam,280
Yemen,260
Zambia,188
Zimbabwe,224
Singapore,73
Hong Kong,69
