Nation,Similarity Score
Afghanistan,87
Albania,91
Algeria,92
Andorra,81
Angola,128
Antigua and Barbuda,117
Argentina,63
Armenia,73
Australia,77
Austria,84
Azerbaijan,74
Bahamas,115
Bahrain,61
Bangladesh,92
Barbados,95
Belarus,89
Belgium,73
Belize,155
Benin,126
Bhutan,116
Bolivia,78
Bosnia and Herzegovina,81
Botswana,138
Brazil,78
Brunei,100
Bulgaria,80
Burkina Faso,105
Burundi,130
Cambodia,122
Cameroon,93
Canada,75
Cape Verde,121
Central African Republic,115
Chad,111
Chile,85
China,90
Colombia,86
Comoros,127
Congo,109
Costa Rica,69
Cote d'Ivoire,93
Croatia,77
Cuba,80
Cyprus,79
Czechia,83
Democratic Republic of Congo,127
Denmark,79
Djibouti,80
Dominica,122
Dominican Republic,74
Ecuador,94
Egypt,78
El Salvador,86
Equatorial Guinea,105
Eritrea,127
Estonia,52
Eswatini,97
Ethiopia,139
Fiji,117
Finland,53
France,62
Gabon,86
Gambia,138
Georgia,76
Germany,56
Ghana,101
Greece,84
Grenada,116
Guatemala,92
Guinea,102
Guinea-Bissau,99
Guyana,127
Haiti,112
Honduras,111
Hungary,85
Iceland,72
India,114
Indonesia,103
International,128
Iran,61
Iraq,89
Ireland,91
Israel,55
Italy,54
Jamaica,108
Japan,58
Jordan,108
Kazakhstan,71
Kenya,136
Kosovo,76
Kuwait,81
Kyrgyzstan,90
Laos,127
Latvia,72
Lebanon,121
Lesotho,132
Liberia,113
Liechtenstein,122
Lithuania,69
Luxembourg,57
Madagascar,143
Malawi,136
Malaysia,51
Maldives,94
Mali,112
Malta,83
Marshall Islands,128
Mauritania,116
Mauritius,102
Mexico,80
Moldova,74
Monaco,114
Mongolia,126
Montenegro,101
Morocco,128
Mozambique,131
Myanmar,122
Namibia,144
Nepal,143
Netherlands,71
New Zealand,71
Nicaragua,127
Niger,114
Nigeria,124
North Macedonia,77
Norway,71
Oman,82
Pakistan,74
Palestine,138
Panama,78
Papua New Guinea,127
Paraguay,162
Peru,67
Philippines,95
Poland,70
Portugal,72
Qatar,86
Romania,74
Russia,90
Rwanda,121
Saint Kitts and Nevis,119
Saint Lucia,122
Saint Vincent and the Grenadines,118
Samoa,128
San Marino,70
Sao Tome and Principe,114
Saudi Arabia,56
Senegal,88
Serbia,62
Seychelles,121
Sierra Leone,115
Slovakia,84
Slovenia,95
Solomon Islands,128
Somalia,108
South Africa,71
South Korea,74
South Sudan,117
Spain,58
Sri Lanka,90
Sudan,114
Suriname,120
Sweden,62
Switzerland,77
Syria,124
Taiwan,90
Tajikistan,111
Tanzania,125
Thailand,84
Timor,123
Togo,113
Trinidad and Tobago,112
Tunisia,118
Turkey,71
Uganda,128
Ukraine,116
United Arab Emirates,96
United Kingdom,56
United States,63
Uruguay,70
Uzbekistan,118
Vanuatu,128
Vatican,118
Venezuela,134
Vietnam,126
Yemen,130
Zambia,124
Zimbabwe,138
Singapore,27
Hong Kong,5
