Nation,Similarity Score
Afghanistan,83
Albania,90
Algeria,87
Andorra,70
Angola,85
Antigua and Barbuda,85
Argentina,67
Armenia,68
Australia,80
Austria,88
Azerbaijan,76
Bahamas,104
Bahrain,55
Bangladesh,86
Barbados,79
Belarus,94
Belgium,73
Belize,113
Benin,92
Bhutan,86
Bolivia,77
Bosnia and Herzegovina,75
Botswana,91
Brazil,89
Brunei,74
Bulgaria,80
Burkina Faso,91
Burundi,87
Cambodia,85
Cameroon,69
Canada,80
Cape Verde,114
Central African Republic,83
Chad,91
Chile,109
China,47
Colombia,93
Comoros,87
Congo,80
Costa Rica,70
Cote d'Ivoire,91
Croatia,90
Cuba,86
Cyprus,70
Czechia,80
Democratic Republic of Congo,93
Denmark,66
Djibouti,65
Dominica,91
Dominican Republic,69
Ecuador,80
Egypt,78
El Salvador,82
Equatorial Guinea,69
Eritrea,87
Estonia,66
Eswatini,86
Ethiopia,94
Fiji,81
Finland,59
France,63
Gabon,68
Gambia,96
Georgia,86
Germany,58
Ghana,85
Greece,75
Grenada,79
Guatemala,89
Guinea,82
Guinea-Bissau,75
Guyana,104
Haiti,85
Honduras,103
Hungary,84
Iceland,71
India,103
Indonesia,104
International,85
Iran,59
Iraq,132
Ireland,78
Israel,73
Italy,50
Jamaica,79
Japan,64
Jordan,96
Kazakhstan,74
Kenya,97
Kosovo,80
Kuwait,83
Kyrgyzstan,103
Laos,86
Latvia,73
Lebanon,115
Lesotho,91
Liberia,96
Libya,162
Liechtenstein,81
Lithuania,66
Luxembourg,73
Madagascar,108
Malawi,94
Malaysia,62
Maldives,96
Mali,87
Malta,73
Marshall Islands,85
Mauritania,84
Mauritius,72
Mexico,87
Moldova,72
Monaco,96
Mongolia,82
Montenegro,79
Morocco,132
Mozambique,91
Myanmar,85
Namibia,113
Nepal,119
Netherlands,69
New Zealand,57
Nicaragua,85
Niger,85
Nigeria,96
North Macedonia,75
Norway,72
Oman,77
Pakistan,83
Palestine,132
Panama,74
Papua New Guinea,85
Peru,80
Philippines,105
Poland,72
Portugal,67
Qatar,99
Romania,83
Russia,85
Rwanda,94
Saint Kitts and Nevis,81
Saint Lucia,88
Saint Vincent and the Grenadines,80
Samoa,85
San Marino,53
Sao Tome and Principe,86
Saudi Arabia,52
Senegal,94
Serbia,64
Seychelles,81
Sierra Leone,89
Slovakia,79
Slovenia,77
Solomon Islands,85
Somalia,88
South Africa,77
South Korea,58
South Sudan,83
Spain,61
Sri Lanka,85
Sudan,87
Suriname,87
Sweden,50
Switzerland,76
Syria,86
Taiwan,63
Tajikistan,91
Tanzania,83
Thailand,67
Timor,86
Togo,86
Trinidad and Tobago,95
Tunisia,108
Turkey,71
Uganda,89
Ukraine,111
United Arab Emirates,85
United Kingdom,52
United States,73
Uruguay,71
Uzbekistan,113
Vanuatu,85
Vatican,79
Venezuela,114
Vietnam,85
Yemen,87
Zambia,88
Zimbabwe,97
Singapore,23
Hong Kong,3
