Nation,Similarity Score
Afghanistan,159
Albania,67
Algeria,101
Andorra,92
Angola,158
Antigua and Barbuda,154
Argentina,77
Armenia,50
Australia,120
Austria,52
Azerbaijan,72
Bahamas,95
Bahrain,38
Bangladesh,123
Barbados,146
Belarus,83
Belgium,48
Belize,107
Benin,172
Bhutan,160
Bolivia,78
Bosnia and Herzegovina,53
Botswana,159
Brazil,54
Brunei,144
Bulgaria,67
Burkina Faso,149
Burundi,173
Cambodia,170
Cameroon,150
Canada,63
Cape Verde,85
Central African Republic,182
Chad,173
Chile,45
China,136
Colombia,65
Comoros,161
Congo,156
Costa Rica,76
Cote d'Ivoire,159
Croatia,55
Cuba,122
Cyprus,61
Czechia,51
Democratic Republic of Congo,173
Denmark,51
Djibouti,137
Dominica,152
Dominican Republic,63
Ecuador,72
Egypt,164
El Salvador,104
Equatorial Guinea,155
Eritrea,168
Estonia,54
Eswatini,102
Ethiopia,157
Fiji,164
Finland,66
France,51
Gabon,150
Gambia,159
Georgia,68
Germany,51
Ghana,168
Greece,54
Grenada,158
Guatemala,108
Guinea,143
Guinea-Bissau,154
Guyana,96
Haiti,188
Honduras,91
Hungary,65
Iceland,47
India,104
Indonesia,101
International,174
Iran,49
Iraq,79
Ireland,57
Israel,57
Italy,41
Jamaica,89
Japan,93
Jordan,102
Kazakhstan,75
Kenya,145
Kosovo,76
Kuwait,41
Kyrgyzstan,81
Laos,173
Latvia,69
Lebanon,70
Lesotho,165
Liberia,151
Libya,116
Liechtenstein,110
Lithuania,66
Luxembourg,56
Madagascar,192
Malawi,177
Malaysia,63
Maldives,89
Mali,161
Malta,40
Marshall Islands,172
Mauritius,138
Mexico,77
Moldova,53
Monaco,95
Mongolia,172
Montenegro,70
Morocco,66
Mozambique,162
Myanmar,125
Namibia,119
Nepal,119
Netherlands,51
New Zealand,111
Nicaragua,168
Niger,157
Nigeria,175
North Macedonia,55
Norway,48
Oman,71
Pakistan,154
Palestine,75
Panama,51
Papua New Guinea,178
Paraguay,84
Peru,59
Philippines,79
Poland,67
Portugal,66
Qatar,42
Romania,56
Russia,60
Rwanda,170
Saint Kitts and Nevis,167
Saint Lucia,146
Saint Vincent and the Grenadines,160
Samoa,174
San Marino,108
Sao Tome and Principe,166
Saudi Arabia,59
Senegal,155
Serbia,64
Seychelles,161
Sierra Leone,163
Slovakia,63
Slovenia,63
Solomon Islands,173
Somalia,149
South Africa,61
South Korea,131
South Sudan,170
Spain,71
Sri Lanka,114
Sudan,169
Suriname,135
Sweden,57
Switzerland,52
Syria,184
Taiwan,136
Tajikistan,176
Tanzania,171
Thailand,130
Timor,165
Togo,165
Trinidad and Tobago,100
Tunisia,95
Turkey,83
Uganda,171
Ukraine,84
United Arab Emirates,51
United Kingdom,55
United States,39
Uruguay,92
Uzbekistan,106
Vanuatu,174
Vatican,162
Venezuela,120
Vietnam,171
Yemen,173
Zambia,174
Zimbabwe,202
Singapore,87
Hong Kong,45
