Nation,Similarity Score
Afghanistan,77
Albania,112
Algeria,74
Andorra,61
Angola,60
Antigua and Barbuda,66
Argentina,99
Armenia,64
Australia,42
Austria,58
Azerbaijan,118
Bahamas,77
Bahrain,45
Bangladesh,72
Barbados,61
Belarus,84
Belgium,82
Belize,74
Benin,60
Bhutan,62
Bolivia,122
Bosnia and Herzegovina,73
Botswana,68
Brazil,62
Brunei,51
Bulgaria,88
Burkina Faso,69
Burundi,60
Cambodia,60
Cameroon,77
Canada,75
Cape Verde,100
Central African Republic,73
Chad,60
Chile,59
China,22
Colombia,114
Comoros,69
Congo,68
Costa Rica,65
Cote d'Ivoire,69
Croatia,68
Cuba,77
Cyprus,68
Czechia,58
Democratic Republic of Congo,60
Denmark,54
Djibouti,76
Dominica,61
Dominican Republic,130
Ecuador,145
Egypt,66
El Salvador,135
Equatorial Guinea,59
Eritrea,62
Estonia,69
Eswatini,115
Ethiopia,60
Fiji,58
Finland,86
France,53
Gabon,92
Gambia,69
Georgia,64
Germany,61
Ghana,69
Greece,73
Grenada,64
Guatemala,156
Guinea,76
Guinea-Bissau,69
Guyana,92
Haiti,68
Honduras,134
Hungary,62
Iceland,58
India,116
Indonesia,73
International,60
Iran,109
Iraq,112
Ireland,68
Israel,60
Italy,54
Jamaica,95
Japan,56
Jordan,68
Kazakhstan,133
Kenya,66
Kosovo,111
Kuwait,50
Kyrgyzstan,105
Laos,61
Latvia,74
Lebanon,54
Lesotho,71
Liberia,66
Libya,80
Liechtenstein,65
Lithuania,74
Luxembourg,63
Madagascar,62
Malawi,60
Malaysia,60
Maldives,100
Mali,61
Malta,54
Marshall Islands,61
Mauritania,77
Mauritius,57
Moldova,86
Monaco,81
Mongolia,62
Montenegro,63
Morocco,108
Mozambique,60
Myanmar,74
Namibia,98
Nepal,97
Netherlands,71
New Zealand,53
Nicaragua,65
Niger,64
Nigeria,60
North Macedonia,110
Norway,72
Oman,72
Pakistan,84
Palestine,93
Panama,52
Papua New Guinea,60
Paraguay,87
Peru,64
Philippines,109
Poland,76
Portugal,96
Qatar,53
Romania,84
Russia,127
Rwanda,62
Saint Kitts and Nevis,58
Saint Lucia,71
Saint Vincent and the Grenadines,65
Samoa,60
San Marino,48
Sao Tome and Principe,69
Saudi Arabia,77
Senegal,67
Serbia,91
Seychelles,62
Sierra Leone,60
Slovakia,60
Slovenia,59
Solomon Islands,60
Somalia,63
South Africa,157
South Korea,29
South Sudan,61
Spain,56
Sri Lanka,72
Sudan,60
Suriname,97
Sweden,59
Switzerland,59
Syria,60
Taiwan,39
Tajikistan,70
Tanzania,60
Thailand,47
Timor,62
Togo,60
Trinidad and Tobago,90
Tunisia,70
Turkey,93
Uganda,60
Ukraine,105
United Arab Emirates,77
United Kingdom,54
United States,40
Uruguay,64
Uzbekistan,74
Vanuatu,60
Vatican,57
Venezuela,104
Vietnam,58
Yemen,60
Zambia,62
Zimbabwe,61
Singapore,49
Hong Kong,2
