Nation,Similarity Score
Afghanistan,52
Albania,81
Algeria,46
Andorra,60
Angola,50
Antigua and Barbuda,53
Argentina,105
Armenia,110
Australia,43
Austria,52
Azerbaijan,87
Bahamas,89
Bahrain,68
Bangladesh,54
Barbados,55
Belarus,77
Belgium,83
Belize,71
Benin,50
Bhutan,49
Bolivia,105
Bosnia and Herzegovina,110
Botswana,61
Brazil,95
Brunei,48
Bulgaria,71
Burkina Faso,48
Burundi,50
Cambodia,51
Cameroon,53
Canada,80
Cape Verde,134
Central African Republic,55
Chad,50
Chile,111
China,12
Colombia,104
Comoros,52
Congo,57
Costa Rica,115
Cote d'Ivoire,50
Croatia,56
Cuba,48
Cyprus,76
Czechia,71
Democratic Republic of Congo,50
Denmark,71
Djibouti,73
Dominica,55
Dominican Republic,114
Ecuador,103
Egypt,48
El Salvador,76
Equatorial Guinea,54
Eritrea,50
Estonia,55
Eswatini,74
Ethiopia,50
Fiji,50
Finland,55
France,73
Gabon,68
Gambia,55
Georgia,55
Germany,60
Ghana,56
Greece,67
Grenada,51
Guatemala,76
Guinea,51
Guinea-Bissau,59
Guyana,62
Haiti,50
Honduras,95
Hungary,75
Iceland,60
India,66
Indonesia,49
International,50
Iran,73
Iraq,92
Ireland,66
Israel,64
Italy,55
Jamaica,54
Japan,32
Jordan,66
Kazakhstan,77
Kenya,50
Kosovo,100
Kuwait,112
Kyrgyzstan,73
Laos,50
Latvia,55
Lebanon,92
Lesotho,52
Liberia,49
Libya,74
Liechtenstein,63
Lithuania,68
Luxembourg,86
Madagascar,50
Malawi,50
Malaysia,47
Maldives,86
Mali,50
Malta,101
Marshall Islands,50
Mauritania,53
Mauritius,59
Mexico,86
Monaco,73
Mongolia,50
Montenegro,89
Morocco,59
Mozambique,50
Myanmar,51
Namibia,66
Nepal,64
Netherlands,81
New Zealand,47
Nicaragua,55
Niger,50
Nigeria,50
North Macedonia,114
Norway,46
Oman,72
Pakistan,49
Palestine,93
Panama,120
Papua New Guinea,50
Paraguay,72
Peru,92
Philippines,56
Poland,68
Portugal,87
Qatar,77
Romania,116
Russia,99
Rwanda,49
Saint Kitts and Nevis,56
Saint Lucia,53
Saint Vincent and the Grenadines,52
Samoa,50
San Marino,57
Sao Tome and Principe,58
Saudi Arabia,97
Senegal,46
Serbia,91
Seychelles,55
Sierra Leone,50
Slovakia,71
Slovenia,56
Solomon Islands,50
Somalia,50
South Africa,82
South Korea,28
South Sudan,53
Spain,76
Sri Lanka,48
Sudan,50
Suriname,79
Sweden,78
Switzerland,39
Syria,50
Taiwan,27
Tajikistan,56
Tanzania,50
Thailand,35
Timor,50
Togo,49
Trinidad and Tobago,60
Tunisia,56
Turkey,76
Uganda,50
Ukraine,94
United Arab Emirates,98
United Kingdom,68
United States,111
Uruguay,55
Uzbekistan,52
Vanuatu,50
Vatican,49
Venezuela,52
Vietnam,50
Yemen,50
Zambia,51
Zimbabwe,50
Singapore,57
Hong Kong,2
