Nation,Similarity Score
Afghanistan,45
Albania,65
Algeria,42
Andorra,49
Angola,45
Antigua and Barbuda,50
Argentina,64
Armenia,126
Australia,48
Austria,60
Azerbaijan,60
Bahamas,77
Bahrain,110
Bangladesh,45
Barbados,47
Belarus,84
Belgium,55
Belize,68
Benin,45
Bhutan,44
Bolivia,89
Bosnia and Herzegovina,104
Botswana,50
Brazil,110
Brunei,47
Bulgaria,59
Burkina Faso,44
Burundi,45
Cambodia,46
Cameroon,45
Canada,78
Cape Verde,93
Central African Republic,45
Chad,45
China,13
Colombia,76
Comoros,45
Congo,45
Costa Rica,69
Cote d'Ivoire,45
Croatia,62
Cuba,43
Cyprus,60
Czechia,63
Democratic Republic of Congo,45
Denmark,71
Djibouti,65
Dominica,54
Dominican Republic,112
Ecuador,101
Egypt,44
El Salvador,59
Equatorial Guinea,54
Eritrea,45
Estonia,59
Eswatini,55
Ethiopia,45
Fiji,44
Finland,83
France,46
Gabon,53
Gambia,49
Georgia,55
Germany,52
Ghana,45
Greece,58
Grenada,46
Guatemala,60
Guinea,45
Guinea-Bissau,47
Guyana,76
Haiti,45
Honduras,97
Hungary,70
Iceland,64
India,69
Indonesia,44
International,45
Iran,59
Iraq,119
Ireland,80
Israel,82
Italy,37
Jamaica,55
Japan,33
Jordan,55
Kazakhstan,73
Kenya,47
Kosovo,99
Kuwait,135
Kyrgyzstan,86
Laos,45
Latvia,69
Lebanon,67
Lesotho,47
Liberia,45
Libya,85
Liechtenstein,58
Lithuania,64
Luxembourg,77
Madagascar,45
Malawi,45
Malaysia,46
Maldives,99
Mali,45
Malta,71
Marshall Islands,47
Mauritania,45
Mauritius,53
Mexico,59
Moldova,111
Monaco,69
Mongolia,47
Montenegro,82
Morocco,73
Mozambique,45
Myanmar,47
Namibia,63
Nepal,76
Netherlands,52
New Zealand,49
Nicaragua,45
Niger,45
Nigeria,45
North Macedonia,86
Norway,58
Oman,108
Pakistan,45
Palestine,86
Panama,93
Papua New Guinea,45
Paraguay,109
Peru,126
Philippines,44
Poland,50
Portugal,55
Qatar,184
Romania,100
Russia,82
Rwanda,45
Saint Kitts and Nevis,51
Saint Lucia,57
Saint Vincent and the Grenadines,47
Samoa,45
San Marino,49
Sao Tome and Principe,50
Saudi Arabia,67
Senegal,45
Serbia,69
Seychelles,53
Sierra Leone,45
Slovakia,55
Slovenia,60
Solomon Islands,45
Somalia,45
South Africa,81
South Korea,28
South Sudan,45
Spain,48
Sri Lanka,45
Sudan,45
Suriname,65
Sweden,54
Switzerland,44
Syria,45
Taiwan,26
Tajikistan,45
Tanzania,45
Thailand,32
Timor,45
Togo,44
Trinidad and Tobago,59
Tunisia,64
Turkey,63
Uganda,45
Ukraine,68
United Arab Emirates,96
United Kingdom,48
United States,95
Uruguay,54
Uzbekistan,45
Vanuatu,45
Vatican,44
Venezuela,45
Vietnam,44
Yemen,45
Zambia,45
Zimbabwe,45
Singapore,41
Hong Kong,2
