Nation,Similarity Score
Afghanistan,186
Albania,57
Algeria,87
Andorra,118
Angola,182
Antigua and Barbuda,187
Argentina,63
Armenia,48
Australia,126
Austria,56
Azerbaijan,55
Bahamas,102
Bahrain,38
Bangladesh,95
Barbados,159
Belarus,61
Belgium,47
Belize,128
Benin,210
Bhutan,185
Bolivia,76
Bosnia and Herzegovina,61
Botswana,191
Brazil,56
Brunei,197
Bulgaria,59
Burkina Faso,196
Burundi,216
Cambodia,218
Cameroon,175
Canada,44
Cape Verde,80
Central African Republic,200
Chad,226
Chile,45
China,186
Colombia,53
Comoros,198
Congo,199
Costa Rica,77
Cote d'Ivoire,184
Croatia,55
Cuba,142
Cyprus,76
Czechia,59
Democratic Republic of Congo,219
Denmark,61
Djibouti,160
Dominica,199
Dominican Republic,52
Ecuador,58
Egypt,183
El Salvador,100
Equatorial Guinea,194
Eritrea,209
Estonia,74
Eswatini,98
Ethiopia,147
Fiji,214
Finland,84
France,70
Gabon,152
Gambia,177
Georgia,91
Germany,56
Ghana,162
Greece,66
Grenada,210
Guatemala,101
Guinea,154
Guinea-Bissau,194
Guyana,93
Haiti,201
Honduras,81
Hungary,90
Iceland,62
India,102
Indonesia,98
International,224
Iran,30
Iraq,72
Ireland,57
Israel,38
Italy,55
Jamaica,103
Japan,77
Jordan,112
Kazakhstan,68
Kenya,126
Kosovo,76
Kuwait,41
Kyrgyzstan,91
Laos,223
Latvia,89
Lebanon,76
Lesotho,184
Liberia,208
Libya,114
Liechtenstein,134
Lithuania,70
Luxembourg,59
Madagascar,179
Malawi,207
Malaysia,108
Maldives,69
Mali,226
Malta,62
Marshall Islands,223
Mauritania,169
Mauritius,193
Mexico,60
Moldova,50
Monaco,105
Mongolia,216
Montenegro,74
Morocco,79
Mozambique,174
Myanmar,148
Namibia,101
Nepal,97
Netherlands,53
New Zealand,165
Nicaragua,210
Niger,208
Nigeria,221
North Macedonia,51
Norway,63
Oman,81
Pakistan,126
Palestine,65
Panama,50
Papua New Guinea,219
Paraguay,87
Peru,67
Philippines,87
Poland,58
Portugal,41
Qatar,42
Romania,48
Russia,52
Rwanda,185
Saint Kitts and Nevis,213
Saint Lucia,180
Saint Vincent and the Grenadines,197
Samoa,224
San Marino,151
Sao Tome and Principe,171
Saudi Arabia,57
Senegal,168
Serbia,56
Seychelles,188
Sierra Leone,224
Slovakia,75
Slovenia,59
Solomon Islands,223
Somalia,219
South Africa,55
South Korea,139
South Sudan,221
Spain,86
Sri Lanka,164
Suriname,111
Sweden,57
Switzerland,60
Syria,185
Taiwan,185
Tajikistan,156
Tanzania,225
Thailand,179
Timor,216
Togo,203
Trinidad and Tobago,105
Tunisia,113
Turkey,57
Uganda,184
Ukraine,64
United Arab Emirates,35
United Kingdom,36
United States,39
Uruguay,102
Uzbekistan,121
Vanuatu,224
Vatican,215
Venezuela,110
Vietnam,221
Yemen,226
Zambia,162
Zimbabwe,195
Singapore,76
Hong Kong,66
