Nation,Similarity Score
Afghanistan,59
Albania,95
Algeria,51
Andorra,58
Angola,52
Antigua and Barbuda,56
Argentina,92
Armenia,103
Australia,46
Austria,53
Azerbaijan,89
Bahamas,80
Bahrain,55
Bangladesh,59
Barbados,57
Belarus,72
Belgium,69
Belize,68
Benin,52
Bhutan,53
Bolivia,114
Bosnia and Herzegovina,95
Botswana,60
Brazil,96
Brunei,50
Bulgaria,64
Burkina Faso,49
Burundi,52
Cambodia,51
Cameroon,56
Canada,85
Cape Verde,103
Central African Republic,60
Chad,52
Chile,112
China,16
Colombia,103
Comoros,56
Congo,55
Costa Rica,75
Cote d'Ivoire,52
Croatia,74
Cuba,50
Cyprus,56
Czechia,52
Democratic Republic of Congo,52
Denmark,72
Djibouti,72
Dominica,54
Ecuador,125
Egypt,52
El Salvador,78
Equatorial Guinea,52
Eritrea,52
Estonia,57
Eswatini,78
Ethiopia,51
Fiji,53
Finland,82
France,46
Gabon,75
Gambia,59
Georgia,51
Germany,60
Ghana,53
Greece,69
Grenada,57
Guatemala,100
Guinea,56
Guinea-Bissau,67
Guyana,88
Haiti,56
Honduras,120
Hungary,65
Iceland,56
India,102
Indonesia,55
International,52
Iran,94
Iraq,90
Ireland,77
Israel,78
Italy,53
Jamaica,79
Japan,37
Jordan,51
Kazakhstan,111
Kenya,58
Kosovo,116
Kuwait,77
Kyrgyzstan,86
Laos,52
Latvia,65
Lebanon,60
Lesotho,55
Liberia,51
Libya,74
Liechtenstein,55
Lithuania,68
Luxembourg,80
Madagascar,52
Malawi,52
Malaysia,63
Maldives,94
Mali,52
Malta,67
Marshall Islands,54
Mauritania,63
Mauritius,59
Mexico,130
Moldova,114
Monaco,68
Mongolia,50
Montenegro,90
Morocco,76
Mozambique,51
Myanmar,66
Namibia,84
Nepal,80
Netherlands,64
New Zealand,58
Nicaragua,60
Niger,52
Nigeria,52
North Macedonia,103
Norway,63
Oman,87
Pakistan,59
Palestine,68
Panama,66
Papua New Guinea,52
Paraguay,69
Peru,101
Philippines,73
Poland,70
Portugal,91
Qatar,94
Romania,88
Russia,103
Rwanda,51
Saint Kitts and Nevis,57
Saint Lucia,64
Saint Vincent and the Grenadines,57
Samoa,52
San Marino,48
Sao Tome and Principe,60
Saudi Arabia,91
Senegal,46
Serbia,70
Seychelles,58
Sierra Leone,52
Slovakia,57
Slovenia,57
Solomon Islands,52
Somalia,52
South Africa,124
South Korea,25
South Sudan,55
Spain,52
Sri Lanka,55
Sudan,52
Suriname,92
Sweden,64
Switzerland,57
Syria,52
Taiwan,30
Tajikistan,58
Tanzania,52
Thailand,36
Timor,52
Togo,52
Trinidad and Tobago,81
Tunisia,60
Turkey,91
Uganda,52
Ukraine,74
United Arab Emirates,81
United Kingdom,60
United States,61
Uruguay,64
Uzbekistan,55
Vanuatu,52
Vatican,52
Venezuela,68
Vietnam,51
Yemen,52
Zambia,53
Zimbabwe,52
Singapore,41
Hong Kong,3
