Nation,Similarity Score
Afghanistan,153
Albania,64
Algeria,101
Andorra,125
Angola,183
Antigua and Barbuda,191
Argentina,67
Armenia,48
Australia,122
Austria,47
Azerbaijan,70
Bahamas,112
Bahrain,38
Bangladesh,92
Barbados,159
Belarus,66
Belgium,51
Belize,125
Benin,199
Bhutan,184
Bolivia,93
Bosnia and Herzegovina,66
Botswana,191
Brazil,58
Brunei,203
Bulgaria,73
Burkina Faso,204
Burundi,213
Cambodia,216
Canada,55
Cape Verde,77
Central African Republic,180
Chad,205
Chile,45
China,182
Colombia,75
Comoros,194
Congo,193
Costa Rica,76
Cote d'Ivoire,147
Croatia,58
Cuba,151
Cyprus,75
Czechia,58
Democratic Republic of Congo,193
Denmark,49
Djibouti,136
Dominica,199
Dominican Republic,56
Ecuador,60
Egypt,145
El Salvador,101
Equatorial Guinea,194
Eritrea,208
Estonia,76
Eswatini,89
Ethiopia,136
Fiji,209
Finland,67
France,64
Gabon,156
Gambia,169
Georgia,90
Germany,42
Ghana,153
Greece,64
Grenada,207
Guatemala,86
Guinea,149
Guinea-Bissau,191
Guyana,92
Haiti,176
Honduras,82
Hungary,82
Iceland,69
India,80
Indonesia,77
International,219
Iran,39
Iraq,55
Ireland,52
Israel,41
Italy,34
Jamaica,104
Japan,102
Jordan,108
Kazakhstan,92
Kenya,100
Kosovo,64
Kuwait,41
Kyrgyzstan,86
Laos,218
Latvia,85
Lebanon,60
Lesotho,181
Liberia,180
Libya,93
Liechtenstein,145
Lithuania,70
Luxembourg,52
Madagascar,159
Malawi,177
Malaysia,113
Maldives,69
Mali,182
Malta,57
Marshall Islands,218
Mauritania,150
Mauritius,196
Mexico,77
Moldova,53
Monaco,130
Mongolia,203
Montenegro,88
Morocco,70
Mozambique,166
Myanmar,152
Namibia,100
Nepal,86
Netherlands,43
New Zealand,158
Nicaragua,205
Niger,209
Nigeria,157
North Macedonia,57
Norway,56
Oman,90
Pakistan,124
Palestine,80
Panama,50
Papua New Guinea,210
Paraguay,69
Peru,69
Philippines,75
Poland,61
Portugal,50
Qatar,41
Romania,52
Russia,64
Rwanda,168
Saint Kitts and Nevis,212
Saint Lucia,184
Saint Vincent and the Grenadines,198
Samoa,219
San Marino,147
Sao Tome and Principe,154
Saudi Arabia,60
Senegal,141
Serbia,61
Seychelles,190
Sierra Leone,174
Slovakia,72
Slovenia,64
Solomon Islands,218
Somalia,192
South Africa,68
South Korea,141
South Sudan,197
Spain,84
Sri Lanka,153
Sudan,175
Suriname,119
Sweden,55
Switzerland,49
Syria,176
Taiwan,190
Tajikistan,134
Tanzania,218
Thailand,190
Timor,218
Togo,168
Trinidad and Tobago,120
Tunisia,129
Turkey,62
Uganda,182
Ukraine,81
United Arab Emirates,36
United Kingdom,46
United States,40
Uruguay,101
Uzbekistan,100
Vanuatu,219
Vatican,212
Venezuela,90
Vietnam,216
Yemen,203
Zambia,165
Zimbabwe,172
Singapore,78
Hong Kong,53
