Nation,Similarity Score
Afghanistan,94
Albania,54
Algeria,152
Andorra,53
Angola,79
Antigua and Barbuda,76
Argentina,64
Armenia,51
Australia,79
Austria,67
Azerbaijan,90
Bahamas,70
Bahrain,37
Bangladesh,135
Barbados,89
Belarus,70
Belgium,49
Belize,75
Benin,94
Bhutan,94
Bolivia,102
Bosnia and Herzegovina,51
Botswana,75
Brazil,53
Brunei,55
Bulgaria,80
Burkina Faso,73
Burundi,71
Cambodia,68
Cameroon,77
Canada,86
Cape Verde,69
Central African Republic,79
Chad,81
Chile,44
China,30
Colombia,57
Comoros,84
Congo,81
Costa Rica,80
Cote d'Ivoire,122
Croatia,59
Cuba,94
Cyprus,95
Czechia,66
Democratic Republic of Congo,89
Denmark,59
Djibouti,83
Dominica,69
Dominican Republic,55
Ecuador,60
Egypt,101
El Salvador,108
Equatorial Guinea,71
Eritrea,79
Estonia,86
Eswatini,127
Ethiopia,116
Fiji,63
Finland,85
France,50
Gabon,89
Gambia,85
Georgia,93
Germany,106
Ghana,86
Greece,85
Grenada,71
Guatemala,98
Guinea,120
Guinea-Bissau,76
Guyana,93
Haiti,93
Honduras,80
Hungary,73
Iceland,77
India,106
International,68
Iran,31
Iraq,86
Ireland,73
Israel,46
Italy,76
Jamaica,124
Japan,106
Jordan,88
Kazakhstan,96
Kenya,164
Kosovo,70
Kuwait,40
Kyrgyzstan,99
Laos,69
Latvia,73
Lebanon,91
Lesotho,85
Liberia,95
Libya,103
Liechtenstein,65
Lithuania,104
Luxembourg,53
Madagascar,106
Malawi,94
Malaysia,84
Maldives,59
Mali,100
Malta,56
Marshall Islands,68
Mauritania,101
Mauritius,69
Mexico,73
Moldova,49
Monaco,64
Mongolia,79
Montenegro,63
Morocco,103
Mozambique,80
Myanmar,118
Namibia,116
Nepal,96
Netherlands,62
New Zealand,58
Nicaragua,76
Niger,73
Nigeria,119
North Macedonia,49
Norway,93
Oman,45
Pakistan,99
Palestine,82
Panama,49
Papua New Guinea,73
Paraguay,104
Peru,50
Philippines,146
Poland,81
Portugal,43
Qatar,42
Romania,43
Russia,59
Rwanda,94
Saint Kitts and Nevis,65
Saint Lucia,85
Saint Vincent and the Grenadines,75
Samoa,68
San Marino,44
Sao Tome and Principe,96
Saudi Arabia,95
Senegal,134
Serbia,82
Seychelles,80
Sierra Leone,105
Slovakia,92
Slovenia,90
Solomon Islands,69
Somalia,88
South Africa,95
South Korea,47
South Sudan,79
Spain,48
Sri Lanka,117
Sudan,98
Suriname,92
Sweden,42
Switzerland,68
Syria,80
Taiwan,45
Tajikistan,102
Tanzania,66
Thailand,50
Timor,69
Togo,85
Trinidad and Tobago,97
Tunisia,88
Turkey,104
Uganda,77
Ukraine,58
United Arab Emirates,33
United Kingdom,51
United States,39
Uruguay,132
Uzbekistan,170
Vanuatu,68
Vatican,61
Venezuela,141
Vietnam,66
Yemen,73
Zambia,99
Zimbabwe,103
Singapore,35
Hong Kong,3
