Nation,Similarity Score
Afghanistan,82
Albania,56
Algeria,49
Andorra,115
Angola,65
Antigua and Barbuda,80
Argentina,82
Armenia,59
Australia,72
Austria,70
Azerbaijan,53
Bahamas,65
Bahrain,64
Bangladesh,50
Barbados,61
Belarus,45
Belgium,115
Belize,70
Benin,88
Bhutan,62
Bolivia,56
Bosnia and Herzegovina,67
Botswana,87
Brazil,58
Brunei,88
Bulgaria,57
Burkina Faso,78
Burundi,84
Cambodia,85
Cameroon,84
Canada,64
Cape Verde,70
Central African Republic,87
Chad,83
Chile,48
China,59
Colombia,57
Comoros,80
Congo,84
Costa Rica,98
Cote d'Ivoire,78
Croatia,57
Cuba,56
Cyprus,47
Czechia,74
Democratic Republic of Congo,80
Denmark,86
Djibouti,85
Dominica,77
Dominican Republic,52
Ecuador,52
Egypt,70
El Salvador,65
Equatorial Guinea,83
Eritrea,88
Estonia,58
Eswatini,52
Ethiopia,52
Fiji,83
Finland,55
France,125
Gabon,86
Gambia,66
Georgia,57
Germany,73
Ghana,77
Greece,46
Grenada,81
Guatemala,52
Guinea,80
Guinea-Bissau,84
Guyana,43
Haiti,74
Honduras,50
Hungary,50
Iceland,67
India,56
Indonesia,48
International,85
Iran,50
Iraq,50
Ireland,69
Israel,69
Italy,90
Jamaica,40
Japan,37
Jordan,58
Kazakhstan,48
Kenya,44
Kosovo,64
Kuwait,59
Kyrgyzstan,50
Laos,85
Latvia,45
Lebanon,65
Lesotho,75
Liberia,82
Libya,58
Liechtenstein,80
Lithuania,47
Luxembourg,93
Madagascar,65
Malawi,78
Malaysia,52
Maldives,57
Mali,77
Malta,71
Marshall Islands,85
Mauritania,71
Mauritius,83
Mexico,56
Moldova,76
Monaco,83
Mongolia,86
Montenegro,68
Morocco,49
Mozambique,55
Myanmar,55
Namibia,52
Nepal,50
Netherlands,108
New Zealand,70
Nicaragua,84
Niger,83
Nigeria,73
North Macedonia,59
Norway,58
Oman,63
Pakistan,53
Palestine,56
Panama,61
Papua New Guinea,79
Paraguay,61
Peru,65
Philippines,54
Poland,73
Portugal,68
Qatar,52
Romania,71
Russia,49
Rwanda,67
Saint Kitts and Nevis,84
Saint Lucia,74
Saint Vincent and the Grenadines,78
Samoa,85
San Marino,93
Sao Tome and Principe,73
Saudi Arabia,50
Senegal,82
Serbia,66
Seychelles,83
Sierra Leone,75
Slovakia,57
Slovenia,56
Solomon Islands,85
Somalia,75
South Africa,48
South Korea,53
South Sudan,76
Sri Lanka,61
Sudan,86
Suriname,57
Sweden,73
Switzerland,91
Syria,60
Taiwan,76
Tajikistan,71
Tanzania,85
Thailand,76
Timor,84
Togo,72
Trinidad and Tobago,51
Tunisia,50
Turkey,70
Uganda,60
Ukraine,55
United Arab Emirates,41
United Kingdom,82
United States,67
Uruguay,43
Uzbekistan,66
Vanuatu,85
Vatican,84
Venezuela,60
Vietnam,84
Yemen,84
Zambia,59
Zimbabwe,69
Singapore,48
Hong Kong,19
