Nation,Similarity Score
Afghanistan,45
Albania,102
Algeria,67
Andorra,78
Angola,69
Antigua and Barbuda,73
Argentina,57
Armenia,91
Australia,80
Austria,111
Azerbaijan,53
Bahamas,81
Bahrain,47
Bangladesh,71
Barbados,76
Belarus,66
Belgium,63
Belize,81
Benin,64
Bhutan,62
Bolivia,61
Bosnia and Herzegovina,117
Botswana,67
Brazil,50
Brunei,74
Bulgaria,95
Burkina Faso,68
Burundi,66
Cambodia,69
Cameroon,58
Canada,75
Cape Verde,57
Central African Republic,52
Chad,65
Chile,62
China,44
Colombia,50
Comoros,65
Congo,73
Costa Rica,62
Cote d'Ivoire,66
Cuba,69
Cyprus,75
Czechia,87
Democratic Republic of Congo,50
Denmark,53
Djibouti,54
Dominica,71
Dominican Republic,74
Ecuador,74
Egypt,63
El Salvador,51
Equatorial Guinea,65
Eritrea,63
Estonia,63
Eswatini,68
Ethiopia,59
Fiji,68
Finland,57
France,70
Gabon,53
Gambia,73
Georgia,101
Germany,60
Ghana,56
Greece,80
Grenada,70
Guatemala,71
Guinea,57
Guinea-Bissau,65
Guyana,90
Haiti,53
Honduras,77
Hungary,81
Iceland,68
India,103
Indonesia,59
International,68
Iran,72
Iraq,67
Ireland,65
Israel,49
Italy,66
Jamaica,82
Japan,80
Jordan,89
Kazakhstan,58
Kenya,61
Kosovo,70
Kuwait,54
Kyrgyzstan,69
Laos,68
Latvia,76
Lebanon,89
Lesotho,78
Liberia,62
Libya,77
Liechtenstein,99
Lithuania,103
Luxembourg,58
Madagascar,62
Malawi,59
Malaysia,63
Maldives,51
Mali,56
Malta,71
Marshall Islands,68
Mauritania,55
Mauritius,75
Mexico,68
Moldova,56
Monaco,84
Mongolia,62
Montenegro,111
Morocco,90
Mozambique,62
Myanmar,70
Namibia,95
Nepal,84
Netherlands,72
New Zealand,80
Nicaragua,65
Niger,67
Nigeria,54
North Macedonia,107
Norway,60
Oman,57
Pakistan,59
Palestine,79
Panama,56
Papua New Guinea,68
Paraguay,90
Peru,52
Philippines,84
Poland,111
Portugal,97
Qatar,64
Romania,108
Russia,73
Rwanda,63
Saint Kitts and Nevis,72
Saint Lucia,68
Saint Vincent and the Grenadines,70
Samoa,68
San Marino,53
Sao Tome and Principe,57
Saudi Arabia,50
Senegal,54
Serbia,73
Seychelles,74
Sierra Leone,54
Slovakia,110
Slovenia,122
Solomon Islands,68
Somalia,56
South Africa,56
South Korea,41
South Sudan,67
Spain,57
Sri Lanka,65
Sudan,55
Suriname,64
Sweden,59
Switzerland,82
Syria,67
Taiwan,56
Tajikistan,50
Tanzania,70
Thailand,56
Timor,70
Togo,61
Trinidad and Tobago,94
Tunisia,73
Turkey,70
Uganda,63
Ukraine,93
United Arab Emirates,61
United Kingdom,70
United States,65
Uruguay,74
Uzbekistan,79
Vanuatu,68
Vatican,68
Venezuela,79
Vietnam,66
Yemen,56
Zambia,74
Zimbabwe,68
Singapore,39
Hong Kong,2
