Nation,Similarity Score
Afghanistan,57
Albania,62
Algeria,53
Andorra,78
Angola,47
Antigua and Barbuda,51
Argentina,82
Armenia,94
Australia,48
Austria,72
Azerbaijan,54
Bahamas,69
Bahrain,53
Bangladesh,57
Barbados,49
Belarus,49
Belgium,92
Belize,53
Benin,54
Bhutan,50
Bolivia,83
Bosnia and Herzegovina,87
Botswana,54
Brazil,68
Brunei,50
Bulgaria,72
Burkina Faso,50
Burundi,50
Cambodia,50
Cameroon,52
Canada,58
Cape Verde,83
Central African Republic,56
Chad,54
Chile,77
China,15
Colombia,83
Comoros,50
Congo,55
Costa Rica,92
Cote d'Ivoire,62
Croatia,58
Cuba,50
Cyprus,60
Czechia,80
Democratic Republic of Congo,55
Denmark,77
Djibouti,65
Dominica,49
Dominican Republic,80
Ecuador,67
Egypt,62
El Salvador,73
Equatorial Guinea,51
Eritrea,52
Estonia,57
Eswatini,61
Ethiopia,50
Fiji,50
Finland,65
France,83
Gabon,57
Gambia,53
Georgia,54
Germany,61
Ghana,61
Greece,41
Grenada,51
Guatemala,66
Guinea,55
Guinea-Bissau,60
Guyana,57
Haiti,58
Honduras,71
Hungary,53
Iceland,76
India,67
Indonesia,53
International,50
Iran,56
Iraq,77
Ireland,72
Israel,67
Italy,75
Jamaica,52
Japan,31
Jordan,54
Kazakhstan,74
Kenya,51
Kosovo,84
Kuwait,67
Kyrgyzstan,81
Laos,50
Latvia,43
Lebanon,68
Lesotho,51
Liberia,57
Libya,57
Liechtenstein,64
Lithuania,61
Madagascar,52
Malawi,51
Malaysia,40
Maldives,74
Mali,54
Malta,74
Marshall Islands,50
Mauritania,56
Mauritius,52
Mexico,63
Moldova,86
Monaco,66
Mongolia,53
Montenegro,89
Morocco,59
Mozambique,46
Myanmar,45
Namibia,58
Nepal,66
Netherlands,93
New Zealand,52
Nicaragua,51
Niger,50
Nigeria,55
North Macedonia,78
Norway,55
Oman,70
Pakistan,58
Palestine,70
Panama,67
Papua New Guinea,50
Paraguay,73
Peru,70
Philippines,59
Poland,65
Portugal,73
Qatar,77
Romania,85
Russia,55
Rwanda,52
Saint Kitts and Nevis,52
Saint Lucia,46
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,69
Sao Tome and Principe,55
Saudi Arabia,62
Senegal,58
Serbia,86
Seychelles,50
Sierra Leone,59
Slovakia,52
Slovenia,72
Solomon Islands,50
Somalia,54
South Africa,64
South Korea,27
South Sudan,53
Spain,93
Sri Lanka,48
Sudan,59
Suriname,63
Sweden,81
Switzerland,98
Syria,47
Taiwan,33
Tajikistan,62
Tanzania,50
Thailand,39
Timor,50
Togo,53
Trinidad and Tobago,52
Tunisia,50
Turkey,77
Uganda,46
Ukraine,76
United Arab Emirates,51
United Kingdom,63
United States,79
Uruguay,49
Uzbekistan,54
Vanuatu,50
Vatican,51
Venezuela,58
Vietnam,49
Yemen,53
Zambia,52
Zimbabwe,49
Singapore,36
Hong Kong,4
