Nation,Similarity Score
Afghanistan,35
Albania,103
Algeria,30
Andorra,42
Angola,30
Antigua and Barbuda,41
Argentina,51
Armenia,57
Australia,36
Austria,66
Azerbaijan,98
Bahamas,55
Bahrain,62
Bangladesh,52
Barbados,34
Belarus,118
Belgium,70
Belize,51
Benin,30
Bhutan,31
Bolivia,69
Bosnia and Herzegovina,58
Botswana,42
Brazil,57
Brunei,36
Bulgaria,101
Burkina Faso,30
Burundi,30
Cambodia,30
Cameroon,39
Canada,109
Cape Verde,73
Central African Republic,44
Chad,30
Chile,59
China,10
Colombia,75
Comoros,37
Congo,40
Costa Rica,43
Cote d'Ivoire,30
Croatia,72
Cuba,31
Cyprus,78
Czechia,79
Democratic Republic of Congo,30
Denmark,99
Djibouti,54
Dominica,39
Dominican Republic,94
Ecuador,81
Egypt,30
El Salvador,78
Equatorial Guinea,34
Eritrea,30
Estonia,86
Eswatini,60
Ethiopia,33
Fiji,30
Finland,69
France,53
Gabon,52
Gambia,42
Georgia,37
Germany,77
Ghana,53
Greece,91
Grenada,35
Guatemala,69
Guinea,35
Guinea-Bissau,46
Guyana,66
Haiti,34
Honduras,66
Hungary,41
Iceland,58
India,75
Indonesia,31
International,30
Iraq,55
Ireland,65
Israel,59
Italy,79
Jamaica,55
Japan,30
Jordan,38
Kazakhstan,59
Kenya,31
Kosovo,72
Kuwait,55
Kyrgyzstan,74
Laos,30
Latvia,64
Lebanon,54
Lesotho,45
Liberia,30
Libya,61
Liechtenstein,53
Lithuania,66
Luxembourg,56
Madagascar,31
Malawi,30
Malaysia,26
Maldives,74
Mali,30
Malta,62
Marshall Islands,30
Mauritania,49
Mauritius,34
Mexico,109
Moldova,73
Monaco,66
Mongolia,31
Montenegro,44
Morocco,83
Mozambique,30
Myanmar,30
Namibia,64
Nepal,69
Netherlands,58
New Zealand,31
Nicaragua,37
Niger,30
Nigeria,30
North Macedonia,76
Norway,93
Oman,64
Pakistan,44
Palestine,67
Panama,56
Papua New Guinea,30
Paraguay,59
Peru,45
Philippines,66
Poland,68
Portugal,109
Qatar,47
Romania,75
Russia,116
Rwanda,32
Saint Kitts and Nevis,35
Saint Lucia,33
Saint Vincent and the Grenadines,35
Samoa,30
San Marino,44
Sao Tome and Principe,44
Saudi Arabia,62
Senegal,31
Serbia,66
Seychelles,35
Sierra Leone,30
Slovakia,59
Slovenia,64
Solomon Islands,30
Somalia,30
South Africa,75
South Korea,28
South Sudan,32
Spain,50
Sri Lanka,31
Sudan,30
Suriname,60
Sweden,100
Switzerland,65
Syria,30
Taiwan,24
Tajikistan,39
Tanzania,30
Thailand,26
Timor,30
Togo,30
Trinidad and Tobago,46
Tunisia,52
Turkey,60
Uganda,30
Ukraine,70
United Arab Emirates,99
United Kingdom,72
United States,38
Uruguay,32
Uzbekistan,51
Vanuatu,30
Vatican,30
Venezuela,68
Vietnam,29
Yemen,30
Zambia,38
Zimbabwe,32
Singapore,45
Hong Kong,1
