Nation,Similarity Score
Afghanistan,141
Albania,60
Algeria,72
Andorra,140
Angola,215
Antigua and Barbuda,227
Argentina,52
Armenia,49
Australia,123
Austria,45
Azerbaijan,63
Bahamas,133
Bahrain,38
Bangladesh,99
Barbados,182
Belarus,73
Belgium,45
Belize,170
Benin,224
Bhutan,203
Bolivia,78
Bosnia and Herzegovina,59
Botswana,216
Brazil,54
Brunei,223
Bulgaria,62
Burkina Faso,220
Burundi,247
Cambodia,248
Cameroon,181
Canada,47
Cape Verde,83
Central African Republic,193
Chad,232
Chile,47
China,218
Colombia,53
Comoros,220
Congo,207
Costa Rica,66
Cote d'Ivoire,138
Croatia,78
Cuba,131
Cyprus,71
Czechia,48
Democratic Republic of Congo,212
Denmark,50
Djibouti,138
Dominica,233
Dominican Republic,55
Ecuador,74
Egypt,129
El Salvador,101
Equatorial Guinea,217
Eritrea,229
Estonia,66
Eswatini,103
Ethiopia,175
Fiji,240
Finland,67
France,60
Gabon,166
Gambia,214
Georgia,82
Germany,47
Ghana,157
Greece,85
Grenada,234
Guatemala,94
Guinea,138
Guinea-Bissau,208
Guyana,117
Haiti,183
Honduras,81
Hungary,72
Iceland,75
India,95
Indonesia,85
International,256
Iran,45
Iraq,54
Ireland,58
Israel,33
Italy,45
Jamaica,110
Japan,110
Jordan,122
Kazakhstan,73
Kenya,137
Kosovo,68
Kuwait,41
Kyrgyzstan,81
Laos,255
Latvia,79
Lebanon,71
Liberia,191
Libya,132
Liechtenstein,185
Lithuania,63
Luxembourg,51
Madagascar,186
Malawi,222
Malaysia,107
Maldives,73
Mali,196
Malta,50
Marshall Islands,255
Mauritania,165
Mauritius,215
Mexico,71
Moldova,52
Monaco,149
Mongolia,236
Montenegro,105
Morocco,70
Mozambique,198
Myanmar,195
Namibia,150
Nepal,124
Netherlands,47
New Zealand,165
Nicaragua,239
Niger,237
Nigeria,180
North Macedonia,52
Norway,55
Oman,78
Pakistan,109
Palestine,92
Panama,52
Papua New Guinea,249
Paraguay,91
Peru,64
Philippines,77
Poland,55
Portugal,52
Qatar,42
Romania,47
Russia,61
Rwanda,192
Saint Kitts and Nevis,244
Saint Lucia,213
Saint Vincent and the Grenadines,227
Samoa,256
San Marino,159
Sao Tome and Principe,183
Saudi Arabia,68
Senegal,133
Serbia,61
Seychelles,225
Sierra Leone,186
Slovakia,87
Slovenia,85
Solomon Islands,255
Somalia,190
South Africa,59
South Korea,142
South Sudan,228
Spain,75
Sri Lanka,164
Sudan,184
Suriname,142
Sweden,67
Switzerland,51
Syria,209
Taiwan,215
Tajikistan,141
Tanzania,253
Thailand,208
Timor,247
Togo,193
Trinidad and Tobago,153
Tunisia,142
Turkey,66
Uganda,208
Ukraine,66
United Arab Emirates,44
United Kingdom,42
United States,39
Uruguay,94
Uzbekistan,103
Vanuatu,256
Vatican,244
Venezuela,117
Vietnam,254
Yemen,236
Zambia,199
Zimbabwe,208
Singapore,76
Hong Kong,49
