Nation,Similarity Score
Afghanistan,66
Albania,87
Algeria,71
Andorra,73
Angola,54
Antigua and Barbuda,58
Argentina,70
Armenia,71
Australia,48
Austria,65
Azerbaijan,119
Bahamas,58
Bahrain,51
Bangladesh,97
Barbados,62
Belarus,77
Belgium,73
Belize,60
Benin,49
Bhutan,61
Bolivia,60
Bosnia and Herzegovina,86
Botswana,55
Brazil,59
Brunei,53
Bulgaria,97
Burkina Faso,52
Burundi,50
Cambodia,51
Cameroon,61
Canada,93
Cape Verde,84
Central African Republic,63
Chad,50
Chile,69
China,14
Colombia,69
Comoros,58
Congo,61
Costa Rica,96
Cote d'Ivoire,61
Croatia,73
Cuba,60
Cyprus,84
Czechia,76
Democratic Republic of Congo,49
Denmark,90
Djibouti,71
Dominica,52
Dominican Republic,70
Ecuador,99
Egypt,65
El Salvador,123
Equatorial Guinea,59
Eritrea,51
Estonia,76
Eswatini,95
Ethiopia,74
Fiji,50
Finland,80
France,72
Gabon,75
Gambia,68
Georgia,67
Germany,84
Ghana,78
Greece,79
Grenada,53
Guatemala,100
Guinea,66
Guinea-Bissau,58
Guyana,66
Haiti,60
Honduras,74
Hungary,70
Iceland,63
India,89
Indonesia,82
International,50
Iran,66
Iraq,77
Ireland,66
Israel,57
Italy,73
Jamaica,61
Japan,43
Jordan,71
Kazakhstan,96
Kenya,53
Kosovo,85
Kuwait,57
Kyrgyzstan,100
Laos,49
Latvia,62
Lebanon,66
Lesotho,61
Liberia,51
Libya,62
Liechtenstein,61
Lithuania,94
Luxembourg,86
Madagascar,52
Malawi,52
Malaysia,58
Maldives,68
Mali,51
Malta,66
Marshall Islands,50
Mauritania,64
Mauritius,59
Mexico,91
Moldova,91
Monaco,66
Mongolia,54
Montenegro,74
Morocco,69
Mozambique,60
Myanmar,72
Namibia,64
Nepal,77
Netherlands,85
New Zealand,50
Nicaragua,56
Niger,50
Nigeria,50
North Macedonia,97
Norway,66
Oman,56
Pakistan,70
Palestine,80
Panama,76
Papua New Guinea,50
Paraguay,64
Peru,64
Philippines,84
Poland,109
Portugal,87
Qatar,52
Romania,112
Russia,90
Rwanda,55
Saint Kitts and Nevis,52
Saint Lucia,55
Saint Vincent and the Grenadines,58
Samoa,50
San Marino,49
Sao Tome and Principe,59
Saudi Arabia,101
Senegal,59
Seychelles,59
Sierra Leone,55
Slovakia,72
Slovenia,72
Solomon Islands,50
Somalia,56
South Africa,73
South Korea,36
South Sudan,52
Spain,66
Sri Lanka,53
Sudan,56
Suriname,79
Sweden,79
Switzerland,49
Syria,54
Taiwan,31
Tajikistan,73
Tanzania,50
Thailand,37
Timor,50
Togo,52
Trinidad and Tobago,59
Tunisia,60
Turkey,129
Uganda,61
Ukraine,95
United Arab Emirates,70
United Kingdom,72
United States,67
Uruguay,63
Uzbekistan,80
Vanuatu,50
Vatican,50
Venezuela,74
Vietnam,48
Yemen,49
Zambia,70
Zimbabwe,54
Singapore,77
Hong Kong,2
