Nation,Similarity Score
Afghanistan,119
Albania,50
Algeria,118
Andorra,95
Angola,201
Antigua and Barbuda,161
Argentina,52
Armenia,50
Australia,100
Austria,49
Azerbaijan,84
Bahamas,113
Bahrain,38
Bangladesh,138
Barbados,160
Belarus,72
Belgium,43
Belize,138
Benin,169
Bhutan,187
Bolivia,86
Bosnia and Herzegovina,52
Botswana,158
Brazil,53
Brunei,146
Bulgaria,64
Burkina Faso,149
Burundi,173
Cambodia,168
Cameroon,136
Canada,64
Cape Verde,81
Central African Republic,149
Chad,156
Chile,45
China,136
Colombia,53
Comoros,176
Congo,148
Costa Rica,58
Cote d'Ivoire,121
Croatia,59
Cuba,167
Cyprus,87
Czechia,44
Democratic Republic of Congo,171
Denmark,52
Djibouti,121
Dominica,163
Dominican Republic,51
Ecuador,64
Egypt,105
El Salvador,89
Equatorial Guinea,149
Eritrea,167
Estonia,83
Eswatini,109
Fiji,161
Finland,76
France,44
Gabon,128
Gambia,182
Georgia,94
Germany,61
Ghana,144
Greece,103
Grenada,160
Guatemala,97
Guinea,156
Guinea-Bissau,137
Guyana,102
Haiti,151
Honduras,75
Hungary,83
Iceland,81
India,82
Indonesia,116
International,174
Iran,33
Iraq,52
Ireland,77
Israel,33
Italy,67
Jamaica,119
Japan,142
Jordan,126
Kazakhstan,77
Kenya,164
Kosovo,63
Kuwait,41
Kyrgyzstan,82
Laos,173
Latvia,86
Lebanon,77
Lesotho,175
Liberia,146
Libya,139
Liechtenstein,129
Lithuania,101
Luxembourg,50
Madagascar,172
Malawi,178
Malaysia,77
Maldives,69
Mali,149
Malta,51
Marshall Islands,172
Mauritania,157
Mauritius,151
Mexico,60
Moldova,50
Monaco,112
Mongolia,159
Montenegro,93
Morocco,76
Mozambique,218
Myanmar,155
Namibia,137
Nepal,131
Netherlands,44
New Zealand,108
Nicaragua,167
Niger,157
Nigeria,157
North Macedonia,51
Norway,80
Oman,59
Pakistan,122
Palestine,88
Panama,52
Papua New Guinea,179
Paraguay,94
Peru,54
Philippines,65
Poland,61
Portugal,46
Qatar,42
Romania,42
Russia,52
Rwanda,186
Saint Kitts and Nevis,163
Saint Lucia,153
Saint Vincent and the Grenadines,159
Samoa,174
San Marino,92
Sao Tome and Principe,158
Saudi Arabia,74
Senegal,124
Serbia,74
Seychelles,160
Sierra Leone,143
Slovakia,107
Slovenia,94
Solomon Islands,173
Somalia,146
South Africa,57
South Korea,144
South Sudan,163
Spain,52
Sri Lanka,121
Sudan,147
Suriname,145
Sweden,47
Switzerland,48
Syria,205
Taiwan,134
Tajikistan,197
Tanzania,171
Thailand,127
Timor,165
Togo,176
Trinidad and Tobago,140
Tunisia,126
Turkey,70
Uganda,209
Ukraine,60
United Arab Emirates,36
United Kingdom,48
United States,39
Uruguay,133
Uzbekistan,144
Vanuatu,174
Vatican,164
Venezuela,116
Vietnam,172
Yemen,185
Zambia,207
Zimbabwe,198
Singapore,78
Hong Kong,15
