Nation,Similarity Score
Afghanistan,67
Albania,75
Algeria,82
Andorra,77
Angola,73
Antigua and Barbuda,75
Argentina,61
Armenia,94
Australia,87
Austria,114
Azerbaijan,72
Bahamas,83
Bahrain,46
Bangladesh,74
Barbados,88
Belarus,77
Belgium,69
Belize,87
Benin,74
Bhutan,77
Bolivia,58
Bosnia and Herzegovina,88
Botswana,75
Brazil,54
Brunei,75
Bulgaria,79
Burkina Faso,74
Burundi,71
Cambodia,73
Cameroon,64
Canada,80
Cape Verde,59
Central African Republic,57
Chad,67
Chile,60
China,37
Colombia,61
Comoros,77
Congo,66
Costa Rica,57
Cote d'Ivoire,78
Croatia,122
Cuba,87
Cyprus,82
Czechia,86
Democratic Republic of Congo,66
Denmark,82
Djibouti,61
Dominica,78
Dominican Republic,57
Ecuador,73
Egypt,60
El Salvador,59
Equatorial Guinea,70
Eritrea,78
Estonia,94
Eswatini,61
Ethiopia,94
Fiji,75
Finland,68
France,69
Gabon,60
Gambia,84
Georgia,109
Germany,81
Ghana,64
Greece,97
Grenada,75
Guatemala,65
Guinea,89
Guinea-Bissau,62
Guyana,87
Haiti,56
Honduras,61
Hungary,90
Iceland,92
India,62
Indonesia,90
International,73
Iran,64
Iraq,48
Ireland,91
Israel,42
Italy,84
Jamaica,97
Japan,85
Jordan,88
Kazakhstan,57
Kenya,91
Kosovo,71
Kuwait,48
Kyrgyzstan,71
Laos,73
Latvia,94
Lebanon,72
Lesotho,85
Liberia,73
Libya,95
Liechtenstein,95
Lithuania,120
Luxembourg,72
Madagascar,85
Malawi,87
Malaysia,54
Maldives,54
Mali,67
Malta,82
Marshall Islands,73
Mauritania,63
Mauritius,72
Mexico,59
Moldova,56
Monaco,77
Mongolia,68
Montenegro,97
Morocco,90
Mozambique,82
Myanmar,74
Namibia,76
Nepal,88
Netherlands,78
New Zealand,80
Nicaragua,71
Niger,75
Nigeria,67
North Macedonia,105
Norway,90
Oman,49
Pakistan,67
Palestine,73
Panama,62
Papua New Guinea,75
Paraguay,77
Peru,52
Philippines,73
Poland,108
Portugal,85
Qatar,50
Romania,85
Russia,63
Rwanda,86
Saint Kitts and Nevis,77
Saint Lucia,75
Saint Vincent and the Grenadines,75
Samoa,73
San Marino,60
Sao Tome and Principe,74
Saudi Arabia,53
Senegal,77
Serbia,72
Seychelles,80
Sierra Leone,59
Slovakia,129
Solomon Islands,73
Somalia,70
South Africa,61
South Korea,60
South Sudan,68
Spain,56
Sri Lanka,71
Sudan,59
Suriname,62
Sweden,64
Switzerland,84
Syria,78
Taiwan,53
Tajikistan,65
Tanzania,74
Thailand,61
Timor,75
Togo,65
Trinidad and Tobago,82
Tunisia,97
Turkey,89
Uganda,71
Ukraine,78
United Arab Emirates,40
United Kingdom,102
United States,64
Uruguay,87
Uzbekistan,82
Vanuatu,73
Vatican,73
Venezuela,71
Vietnam,72
Yemen,73
Zambia,82
Zimbabwe,87
Singapore,35
Hong Kong,3
