Nation,Similarity Score
Afghanistan,79
Albania,98
Algeria,90
Andorra,56
Angola,55
Antigua and Barbuda,58
Argentina,119
Armenia,64
Australia,56
Austria,53
Bahamas,76
Bahrain,46
Bangladesh,123
Barbados,65
Belarus,104
Belgium,57
Belize,67
Benin,53
Bhutan,59
Bolivia,83
Bosnia and Herzegovina,76
Botswana,62
Brazil,79
Brunei,47
Bulgaria,99
Burkina Faso,51
Burundi,52
Cambodia,51
Cameroon,70
Canada,84
Cape Verde,96
Central African Republic,67
Chad,53
Chile,60
China,18
Colombia,126
Comoros,65
Congo,70
Costa Rica,71
Cote d'Ivoire,58
Croatia,53
Cuba,76
Cyprus,98
Czechia,71
Democratic Republic of Congo,52
Denmark,74
Djibouti,69
Dominica,53
Dominican Republic,89
Ecuador,92
Egypt,61
El Salvador,122
Equatorial Guinea,61
Eritrea,53
Estonia,84
Eswatini,96
Ethiopia,84
Fiji,55
Finland,62
France,49
Gabon,81
Gambia,68
Georgia,70
Germany,75
Ghana,75
Greece,94
Grenada,55
Guatemala,114
Guinea,81
Guinea-Bissau,65
Guyana,69
Haiti,63
Honduras,103
Hungary,71
Iceland,65
India,70
Indonesia,90
International,52
Iran,98
Iraq,100
Ireland,72
Israel,63
Italy,63
Jamaica,61
Japan,65
Jordan,62
Kazakhstan,110
Kenya,63
Kosovo,100
Kuwait,53
Kyrgyzstan,125
Laos,52
Latvia,81
Lebanon,56
Lesotho,63
Liberia,53
Libya,74
Liechtenstein,57
Lithuania,87
Luxembourg,54
Madagascar,53
Malawi,53
Malaysia,59
Maldives,87
Mali,53
Malta,65
Marshall Islands,52
Mauritania,72
Mauritius,53
Mexico,118
Moldova,87
Monaco,65
Mongolia,52
Montenegro,63
Morocco,100
Mozambique,60
Myanmar,69
Namibia,73
Nepal,68
Netherlands,62
New Zealand,55
Nicaragua,58
Niger,52
Nigeria,52
North Macedonia,99
Norway,80
Oman,71
Pakistan,79
Palestine,100
Panama,67
Papua New Guinea,53
Paraguay,76
Peru,64
Philippines,74
Poland,103
Portugal,86
Qatar,54
Romania,60
Russia,123
Rwanda,55
Saint Kitts and Nevis,51
Saint Lucia,55
Saint Vincent and the Grenadines,59
Samoa,52
San Marino,45
Sao Tome and Principe,66
Saudi Arabia,82
Senegal,71
Serbia,119
Seychelles,62
Sierra Leone,56
Slovakia,82
Slovenia,72
Solomon Islands,52
Somalia,64
South Africa,106
South Korea,29
South Sudan,59
Spain,53
Sri Lanka,54
Sudan,55
Suriname,75
Sweden,60
Switzerland,42
Syria,52
Taiwan,31
Tajikistan,72
Tanzania,52
Thailand,39
Timor,53
Togo,52
Trinidad and Tobago,57
Tunisia,83
Turkey,107
Uganda,59
Ukraine,95
United Arab Emirates,84
United Kingdom,62
United States,47
Uruguay,68
Uzbekistan,97
Vanuatu,52
Vatican,51
Venezuela,66
Vietnam,50
Yemen,52
Zambia,74
Zimbabwe,56
Singapore,56
Hong Kong,2
