Nation,Similarity Score
Afghanistan,66
Albania,91
Algeria,57
Andorra,78
Angola,58
Antigua and Barbuda,66
Argentina,81
Armenia,110
Australia,50
Austria,95
Azerbaijan,76
Bahamas,77
Bahrain,54
Bangladesh,65
Barbados,69
Belarus,60
Belgium,69
Belize,86
Benin,60
Bhutan,56
Bolivia,87
Botswana,72
Brazil,69
Brunei,64
Bulgaria,101
Burkina Faso,64
Burundi,62
Cambodia,64
Cameroon,66
Canada,57
Cape Verde,82
Central African Republic,69
Chad,65
Chile,104
China,28
Colombia,81
Comoros,59
Congo,73
Costa Rica,84
Cote d'Ivoire,52
Croatia,117
Cuba,56
Cyprus,74
Czechia,81
Democratic Republic of Congo,58
Denmark,69
Djibouti,68
Dominica,66
Dominican Republic,95
Ecuador,92
Egypt,65
El Salvador,78
Equatorial Guinea,68
Eritrea,60
Estonia,68
Eswatini,78
Ethiopia,52
Fiji,64
Finland,66
France,80
Gabon,74
Gambia,60
Georgia,83
Germany,63
Ghana,61
Greece,56
Grenada,68
Guatemala,71
Guinea,61
Guinea-Bissau,67
Guyana,79
Haiti,60
Honduras,94
Hungary,108
Iceland,53
India,79
Indonesia,51
International,64
Iran,58
Iraq,96
Ireland,61
Israel,62
Italy,72
Jamaica,63
Japan,43
Jordan,81
Kazakhstan,77
Kenya,48
Kosovo,113
Kuwait,73
Kyrgyzstan,79
Laos,64
Latvia,83
Lebanon,83
Lesotho,59
Liberia,59
Libya,81
Liechtenstein,88
Lithuania,88
Luxembourg,87
Madagascar,50
Malawi,51
Malaysia,57
Maldives,75
Mali,57
Malta,98
Marshall Islands,64
Mauritania,53
Mauritius,75
Mexico,73
Moldova,110
Monaco,81
Mongolia,66
Montenegro,85
Morocco,74
Mozambique,53
Myanmar,62
Namibia,75
Nepal,70
Netherlands,79
New Zealand,65
Nicaragua,66
Niger,63
Nigeria,52
North Macedonia,134
Norway,56
Oman,72
Pakistan,69
Palestine,89
Panama,72
Papua New Guinea,59
Paraguay,75
Peru,71
Philippines,60
Poland,105
Portugal,98
Qatar,86
Romania,140
Russia,79
Rwanda,54
Saint Kitts and Nevis,67
Saint Lucia,66
Saint Vincent and the Grenadines,69
Samoa,64
San Marino,63
Sao Tome and Principe,60
Saudi Arabia,66
Senegal,59
Serbia,86
Seychelles,66
Sierra Leone,59
Slovakia,84
Slovenia,88
Solomon Islands,64
Somalia,66
South Africa,70
South Korea,36
South Sudan,61
Spain,67
Sri Lanka,69
Sudan,61
Suriname,74
Sweden,56
Switzerland,52
Syria,55
Taiwan,48
Tajikistan,57
Tanzania,64
Thailand,56
Timor,64
Togo,54
Trinidad and Tobago,74
Tunisia,70
Turkey,60
Uganda,61
Ukraine,114
United Arab Emirates,70
United Kingdom,69
United States,80
Uruguay,60
Uzbekistan,48
Vanuatu,64
Vatican,63
Venezuela,59
Vietnam,62
Yemen,62
Zambia,61
Zimbabwe,54
Singapore,35
Hong Kong,3
