Nation,Similarity Score
Afghanistan,75
Albania,118
Algeria,91
Andorra,63
Angola,54
Antigua and Barbuda,58
Argentina,74
Armenia,70
Australia,64
Austria,89
Azerbaijan,99
Bahamas,68
Bahrain,45
Bangladesh,102
Barbados,62
Belarus,86
Belgium,67
Belize,69
Benin,60
Bhutan,61
Bolivia,68
Bosnia and Herzegovina,101
Botswana,67
Brazil,65
Brunei,58
Burkina Faso,58
Burundi,55
Cambodia,55
Cameroon,73
Canada,83
Cape Verde,71
Central African Republic,66
Chad,58
Chile,59
China,16
Colombia,77
Comoros,60
Congo,69
Costa Rica,89
Cote d'Ivoire,78
Croatia,95
Cuba,72
Cyprus,95
Czechia,92
Democratic Republic of Congo,62
Denmark,72
Djibouti,68
Dominica,54
Dominican Republic,64
Ecuador,65
Egypt,81
El Salvador,96
Equatorial Guinea,58
Eritrea,57
Estonia,74
Eswatini,100
Ethiopia,64
Fiji,57
Finland,64
France,66
Gabon,65
Gambia,67
Georgia,92
Germany,91
Ghana,88
Greece,96
Grenada,56
Guatemala,84
Guinea,72
Guinea-Bissau,66
Guyana,79
Haiti,66
Honduras,81
Hungary,103
Iceland,61
India,91
Indonesia,80
International,54
Iran,101
Iraq,61
Ireland,61
Israel,56
Italy,94
Jamaica,75
Japan,54
Jordan,98
Kazakhstan,99
Kenya,68
Kosovo,97
Kuwait,56
Kyrgyzstan,95
Laos,54
Latvia,80
Lebanon,85
Lesotho,62
Liberia,66
Libya,80
Liechtenstein,81
Lithuania,102
Luxembourg,72
Madagascar,62
Malawi,54
Malaysia,60
Maldives,71
Mali,59
Malta,67
Marshall Islands,54
Mauritania,67
Mauritius,60
Mexico,88
Moldova,71
Monaco,72
Mongolia,55
Montenegro,70
Morocco,113
Mozambique,58
Myanmar,58
Namibia,84
Nepal,90
Netherlands,65
New Zealand,52
Nicaragua,65
Niger,60
Nigeria,59
North Macedonia,81
Norway,80
Oman,66
Pakistan,85
Palestine,84
Panama,57
Papua New Guinea,55
Paraguay,80
Peru,61
Philippines,96
Poland,125
Portugal,89
Qatar,59
Romania,105
Russia,87
Rwanda,59
Saint Kitts and Nevis,55
Saint Lucia,56
Saint Vincent and the Grenadines,61
Samoa,54
San Marino,50
Sao Tome and Principe,62
Saudi Arabia,77
Senegal,76
Serbia,97
Seychelles,56
Sierra Leone,66
Slovakia,88
Slovenia,79
Solomon Islands,54
Somalia,74
South Africa,83
South Korea,40
South Sudan,57
Spain,57
Sri Lanka,58
Sudan,59
Suriname,75
Sweden,86
Switzerland,78
Syria,55
Taiwan,34
Tajikistan,70
Tanzania,54
Thailand,46
Timor,56
Togo,55
Trinidad and Tobago,64
Tunisia,82
Turkey,95
Uganda,61
Ukraine,112
United Arab Emirates,66
United Kingdom,71
United States,64
Uruguay,79
Uzbekistan,96
Vanuatu,54
Vatican,53
Venezuela,86
Vietnam,53
Yemen,57
Zambia,67
Zimbabwe,59
Singapore,44
Hong Kong,3
