Nation,Similarity Score
Afghanistan,60
Albania,62
Algeria,53
Andorra,84
Angola,56
Antigua and Barbuda,67
Argentina,65
Armenia,77
Australia,51
Austria,83
Azerbaijan,49
Bahamas,68
Bahrain,60
Bangladesh,51
Barbados,56
Belarus,55
Belgium,104
Belize,84
Benin,65
Bhutan,54
Bolivia,47
Bosnia and Herzegovina,80
Botswana,70
Brazil,54
Brunei,72
Bulgaria,66
Burkina Faso,66
Burundi,69
Cambodia,69
Cameroon,64
Canada,70
Cape Verde,71
Central African Republic,65
Chad,66
Chile,46
China,48
Colombia,64
Comoros,61
Congo,73
Costa Rica,74
Cote d'Ivoire,63
Croatia,70
Cuba,49
Cyprus,61
Czechia,81
Democratic Republic of Congo,61
Denmark,94
Djibouti,64
Dominica,69
Dominican Republic,46
Ecuador,54
Egypt,58
El Salvador,54
Equatorial Guinea,71
Eritrea,71
Estonia,70
Eswatini,47
Ethiopia,44
Fiji,68
Finland,64
Gabon,66
Gambia,60
Georgia,61
Germany,94
Ghana,67
Greece,50
Grenada,74
Guatemala,47
Guinea,53
Guinea-Bissau,71
Guyana,47
Haiti,62
Honduras,56
Hungary,57
Iceland,65
India,62
Indonesia,50
International,70
Iran,53
Iraq,53
Ireland,73
Israel,65
Italy,76
Jamaica,43
Japan,41
Jordan,60
Kazakhstan,55
Kenya,47
Kosovo,56
Kuwait,52
Kyrgyzstan,52
Laos,70
Latvia,56
Lebanon,75
Lesotho,60
Liberia,59
Libya,62
Liechtenstein,85
Lithuania,53
Luxembourg,83
Madagascar,51
Malawi,55
Malaysia,58
Maldives,48
Mali,64
Malta,79
Marshall Islands,70
Mauritania,51
Mauritius,69
Mexico,53
Moldova,73
Monaco,69
Mongolia,70
Montenegro,74
Morocco,57
Mozambique,52
Myanmar,62
Namibia,57
Nepal,56
Netherlands,118
New Zealand,72
Nicaragua,66
Niger,69
Nigeria,51
North Macedonia,61
Norway,67
Oman,50
Pakistan,52
Palestine,67
Panama,62
Papua New Guinea,65
Paraguay,63
Peru,53
Philippines,64
Poland,78
Portugal,73
Qatar,52
Romania,76
Russia,55
Rwanda,53
Saint Kitts and Nevis,71
Saint Lucia,69
Saint Vincent and the Grenadines,71
Samoa,70
San Marino,71
Sao Tome and Principe,60
Saudi Arabia,46
Senegal,71
Serbia,72
Seychelles,68
Sierra Leone,58
Slovakia,56
Slovenia,69
Solomon Islands,70
Somalia,66
South Africa,48
South Korea,43
South Sudan,68
Spain,125
Sri Lanka,61
Sudan,70
Suriname,48
Sweden,81
Switzerland,86
Syria,52
Taiwan,62
Tajikistan,54
Tanzania,70
Thailand,67
Timor,70
Togo,58
Trinidad and Tobago,59
Tunisia,57
Turkey,67
Uganda,58
Ukraine,66
United Arab Emirates,50
United Kingdom,94
United States,70
Uruguay,49
Uzbekistan,53
Vanuatu,70
Vatican,70
Venezuela,58
Vietnam,69
Yemen,66
Zambia,54
Zimbabwe,57
Singapore,30
Hong Kong,9
