Nation,Similarity Score
Afghanistan,119
Albania,33
Algeria,67
Andorra,88
Angola,159
Antigua and Barbuda,143
Argentina,30
Armenia,25
Australia,136
Austria,28
Azerbaijan,29
Bahamas,86
Bahrain,27
Bangladesh,42
Barbados,141
Belarus,29
Belgium,28
Belize,102
Benin,154
Bhutan,152
Bolivia,50
Bosnia and Herzegovina,36
Botswana,148
Brazil,32
Brunei,168
Bulgaria,40
Burkina Faso,168
Burundi,171
Cambodia,174
Cameroon,141
Canada,34
Cape Verde,38
Central African Republic,132
Chad,162
Chile,28
China,154
Colombia,31
Comoros,151
Congo,130
Costa Rica,48
Cote d'Ivoire,113
Croatia,41
Cuba,154
Cyprus,54
Czechia,25
Democratic Republic of Congo,169
Denmark,25
Djibouti,94
Dominica,156
Dominican Republic,25
Ecuador,39
Egypt,106
El Salvador,51
Equatorial Guinea,152
Eritrea,174
Estonia,64
Eswatini,46
Ethiopia,144
Fiji,171
Finland,80
France,43
Gabon,102
Gambia,154
Georgia,96
Germany,29
Ghana,123
Greece,65
Grenada,154
Guatemala,41
Guinea,108
Guinea-Bissau,131
Guyana,65
Haiti,126
Honduras,45
Hungary,87
Iceland,60
India,32
Indonesia,47
International,170
Iran,28
Iraq,38
Ireland,39
Israel,24
Italy,36
Jamaica,86
Japan,123
Jordan,134
Kazakhstan,47
Kenya,101
Kosovo,41
Kuwait,33
Kyrgyzstan,42
Laos,170
Latvia,80
Lebanon,69
Lesotho,142
Liberia,136
Libya,74
Liechtenstein,110
Lithuania,55
Luxembourg,27
Madagascar,150
Malawi,151
Malaysia,100
Maldives,32
Mali,158
Malta,40
Marshall Islands,169
Mauritania,131
Mauritius,157
Mexico,29
Moldova,28
Monaco,91
Mongolia,165
Montenegro,61
Morocco,40
Mozambique,174
Myanmar,123
Namibia,84
Nepal,56
Netherlands,24
New Zealand,144
Nicaragua,160
Niger,169
Nigeria,122
North Macedonia,24
Norway,63
Oman,59
Pakistan,100
Palestine,65
Panama,28
Papua New Guinea,168
Paraguay,58
Peru,44
Philippines,39
Poland,28
Portugal,22
Qatar,26
Romania,30
Russia,28
Rwanda,186
Saint Kitts and Nevis,165
Saint Lucia,139
Saint Vincent and the Grenadines,146
Samoa,170
San Marino,116
Sao Tome and Principe,116
Saudi Arabia,48
Senegal,116
Serbia,36
Seychelles,153
Sierra Leone,131
Slovakia,79
Slovenia,60
Solomon Islands,169
Somalia,142
South Africa,32
South Sudan,151
Spain,53
Sri Lanka,120
Sudan,139
Suriname,90
Sweden,37
Switzerland,39
Syria,202
Taiwan,174
Tajikistan,118
Tanzania,169
Thailand,180
Timor,163
Togo,163
Trinidad and Tobago,118
Tunisia,134
Turkey,26
Uganda,180
Ukraine,31
United Arab Emirates,23
United Kingdom,23
United States,26
Uruguay,87
Uzbekistan,69
Vanuatu,170
Vatican,162
Venezuela,64
Vietnam,170
Yemen,177
Zambia,151
Zimbabwe,169
Singapore,75
Hong Kong,47
