Nation,Similarity Score
Afghanistan,81
Albania,95
Algeria,88
Andorra,92
Angola,153
Antigua and Barbuda,138
Argentina,57
Armenia,74
Australia,70
Austria,50
Azerbaijan,73
Bahamas,116
Bahrain,41
Bangladesh,102
Barbados,115
Belarus,72
Belgium,63
Belize,146
Benin,130
Bhutan,131
Bolivia,114
Bosnia and Herzegovina,75
Botswana,147
Brazil,59
Brunei,117
Bulgaria,84
Burkina Faso,118
Burundi,141
Cambodia,137
Cameroon,100
Canada,55
Cape Verde,96
Central African Republic,105
Chad,122
Chile,63
China,104
Colombia,56
Comoros,132
Congo,125
Costa Rica,58
Cote d'Ivoire,81
Croatia,95
Cuba,79
Cyprus,66
Czechia,57
Democratic Republic of Congo,117
Denmark,48
Djibouti,85
Dominica,136
Dominican Republic,84
Ecuador,100
Egypt,70
El Salvador,97
Equatorial Guinea,118
Eritrea,134
Estonia,64
Eswatini,129
Ethiopia,137
Fiji,135
Finland,60
France,57
Gabon,103
Gambia,154
Georgia,73
Germany,47
Ghana,107
Greece,75
Grenada,135
Guatemala,114
Guinea,90
Guinea-Bissau,110
Guyana,125
Haiti,112
Honduras,96
Hungary,63
Iceland,70
India,135
Indonesia,116
International,142
Iran,64
Iraq,77
Ireland,59
Israel,39
Italy,42
Jamaica,132
Japan,96
Jordan,105
Kazakhstan,92
Kenya,140
Kosovo,87
Kuwait,46
Kyrgyzstan,70
Laos,143
Latvia,55
Lebanon,94
Lesotho,150
Liberia,102
Libya,144
Liechtenstein,136
Lithuania,60
Luxembourg,58
Madagascar,126
Malawi,133
Malaysia,82
Maldives,74
Mali,101
Malta,60
Marshall Islands,142
Mauritania,119
Mauritius,117
Mexico,98
Moldova,66
Monaco,129
Mongolia,132
Montenegro,108
Morocco,86
Mozambique,142
Myanmar,176
Nepal,126
Netherlands,57
New Zealand,82
Nicaragua,142
Niger,126
Nigeria,106
North Macedonia,74
Norway,53
Oman,53
Pakistan,79
Palestine,112
Panama,52
Papua New Guinea,142
Paraguay,113
Peru,51
Philippines,118
Poland,60
Portugal,62
Qatar,60
Romania,80
Russia,79
Rwanda,128
Saint Kitts and Nevis,137
Saint Lucia,145
Saint Vincent and the Grenadines,133
Samoa,142
San Marino,71
Sao Tome and Principe,123
Saudi Arabia,75
Senegal,74
Serbia,64
Seychelles,141
Sierra Leone,98
Slovakia,81
Slovenia,76
Solomon Islands,143
Somalia,101
South Africa,88
South Korea,84
South Sudan,126
Spain,52
Sri Lanka,126
Sudan,101
Suriname,149
Sweden,47
Switzerland,56
Syria,143
Taiwan,111
Tajikistan,106
Tanzania,139
Thailand,105
Timor,133
Togo,118
Trinidad and Tobago,148
Tunisia,110
Turkey,81
Uganda,143
Ukraine,87
United Arab Emirates,61
United Kingdom,48
United States,48
Uruguay,103
Uzbekistan,106
Vanuatu,142
Vatican,134
Venezuela,148
Vietnam,140
Yemen,129
Zambia,133
Zimbabwe,135
Singapore,28
Hong Kong,5
