Nation,Similarity Score
Afghanistan,165
Albania,50
Algeria,71
Andorra,154
Angola,204
Antigua and Barbuda,235
Argentina,56
Armenia,47
Australia,141
Austria,36
Azerbaijan,51
Bahamas,129
Bahrain,37
Bangladesh,67
Barbados,199
Belarus,57
Belgium,41
Belize,164
Benin,227
Bhutan,208
Bolivia,78
Bosnia and Herzegovina,64
Botswana,233
Brazil,60
Brunei,257
Bulgaria,58
Burundi,266
Cambodia,270
Cameroon,204
Canada,39
Cape Verde,67
Central African Republic,202
Chad,256
Chile,44
China,237
Colombia,56
Comoros,224
Congo,227
Costa Rica,68
Cote d'Ivoire,157
Croatia,68
Cuba,153
Cyprus,65
Czechia,39
Democratic Republic of Congo,230
Denmark,42
Djibouti,153
Dominica,255
Dominican Republic,49
Ecuador,66
Egypt,164
El Salvador,96
Equatorial Guinea,238
Eritrea,253
Estonia,72
Eswatini,73
Ethiopia,149
Fiji,265
Finland,68
France,66
Gabon,171
Gambia,210
Georgia,95
Germany,35
Ghana,147
Greece,73
Grenada,255
Guatemala,71
Guinea,139
Guinea-Bissau,223
Guyana,104
Haiti,184
Honduras,75
Hungary,85
Iceland,76
India,65
Indonesia,73
International,275
Iran,30
Iraq,60
Ireland,51
Israel,33
Italy,31
Jamaica,111
Japan,105
Jordan,146
Kazakhstan,71
Kenya,110
Kosovo,71
Kuwait,42
Kyrgyzstan,77
Laos,274
Latvia,89
Lebanon,73
Lesotho,220
Liberia,216
Libya,105
Liechtenstein,182
Lithuania,61
Luxembourg,50
Madagascar,182
Malawi,214
Malaysia,132
Maldives,52
Mali,227
Malta,51
Marshall Islands,273
Mauritania,149
Mauritius,247
Mexico,69
Moldova,48
Monaco,153
Mongolia,253
Montenegro,101
Morocco,65
Mozambique,195
Myanmar,190
Namibia,118
Nepal,89
Netherlands,38
New Zealand,199
Nicaragua,247
Niger,277
Nigeria,182
North Macedonia,49
Norway,52
Oman,88
Pakistan,117
Palestine,95
Panama,50
Papua New Guinea,264
Paraguay,91
Peru,75
Philippines,65
Poland,48
Portugal,40
Qatar,43
Romania,43
Russia,56
Rwanda,206
Saint Kitts and Nevis,268
Saint Lucia,225
Saint Vincent and the Grenadines,239
Samoa,275
San Marino,188
Sao Tome and Principe,165
Saudi Arabia,55
Senegal,142
Serbia,52
Seychelles,241
Sierra Leone,199
Slovakia,86
Slovenia,74
Solomon Islands,274
Somalia,210
South Africa,67
South Korea,168
South Sudan,240
Spain,78
Sri Lanka,193
Sudan,196
Suriname,122
Sweden,55
Switzerland,45
Syria,202
Taiwan,256
Tajikistan,118
Tanzania,272
Thailand,267
Timor,274
Togo,207
Trinidad and Tobago,164
Tunisia,156
Turkey,54
Uganda,212
Ukraine,59
United Arab Emirates,34
United Kingdom,34
United States,39
Uruguay,100
Uzbekistan,90
Vanuatu,275
Vatican,266
Venezuela,81
Vietnam,272
Yemen,252
Zambia,185
Zimbabwe,193
Singapore,81
Hong Kong,66
