Nation,Similarity Score
Afghanistan,96
Albania,66
Andorra,54
Angola,92
Antigua and Barbuda,68
Argentina,83
Armenia,48
Australia,90
Austria,92
Azerbaijan,90
Bahamas,77
Bahrain,37
Bangladesh,155
Barbados,91
Belarus,74
Belgium,52
Belize,65
Benin,88
Bhutan,91
Bolivia,86
Bosnia and Herzegovina,57
Botswana,66
Brazil,57
Brunei,61
Bulgaria,91
Burkina Faso,71
Burundi,63
Cambodia,60
Cameroon,101
Canada,76
Cape Verde,63
Central African Republic,79
Chad,67
Chile,42
China,28
Colombia,75
Comoros,80
Congo,82
Costa Rica,67
Cote d'Ivoire,109
Croatia,67
Cuba,131
Cyprus,87
Czechia,98
Democratic Republic of Congo,74
Denmark,50
Djibouti,89
Dominica,60
Dominican Republic,51
Ecuador,60
Egypt,101
El Salvador,83
Equatorial Guinea,74
Eritrea,73
Estonia,73
Eswatini,108
Ethiopia,118
Fiji,67
Finland,72
France,53
Gabon,86
Gambia,76
Georgia,89
Germany,73
Ghana,109
Greece,68
Grenada,66
Guatemala,89
Guinea,128
Guinea-Bissau,74
Guyana,80
Haiti,79
Honduras,82
Hungary,80
Iceland,71
India,89
Indonesia,152
International,61
Iran,30
Iraq,70
Ireland,72
Israel,45
Italy,52
Jamaica,107
Japan,146
Jordan,77
Kazakhstan,91
Kenya,156
Kosovo,70
Kuwait,40
Kyrgyzstan,89
Laos,61
Latvia,81
Lebanon,91
Lesotho,72
Liberia,82
Libya,92
Liechtenstein,52
Lithuania,91
Luxembourg,53
Madagascar,111
Malawi,77
Malaysia,84
Maldives,55
Mali,78
Malta,63
Marshall Islands,60
Mauritania,101
Mauritius,69
Mexico,74
Moldova,46
Monaco,52
Mongolia,69
Montenegro,52
Morocco,111
Mozambique,97
Myanmar,88
Namibia,88
Nepal,70
Netherlands,54
New Zealand,67
Nicaragua,65
Niger,69
Nigeria,86
North Macedonia,50
Norway,79
Oman,52
Pakistan,133
Palestine,68
Panama,44
Papua New Guinea,64
Paraguay,87
Peru,55
Philippines,126
Poland,78
Portugal,52
Qatar,40
Romania,45
Russia,60
Rwanda,83
Saint Kitts and Nevis,63
Saint Lucia,72
Saint Vincent and the Grenadines,73
Samoa,61
San Marino,48
Sao Tome and Principe,93
Saudi Arabia,68
Senegal,139
Serbia,71
Seychelles,62
Sierra Leone,94
Slovakia,72
Slovenia,82
Solomon Islands,62
Somalia,101
South Africa,81
South Korea,67
South Sudan,75
Spain,49
Sri Lanka,104
Sudan,87
Suriname,73
Sweden,46
Switzerland,85
Syria,86
Taiwan,47
Tajikistan,117
Tanzania,63
Thailand,56
Timor,66
Togo,81
Trinidad and Tobago,78
Tunisia,82
Turkey,85
Uganda,98
Ukraine,73
United Arab Emirates,38
United Kingdom,59
United States,42
Uruguay,130
Uzbekistan,140
Vanuatu,61
Vatican,59
Venezuela,121
Vietnam,59
Yemen,66
Zambia,115
Zimbabwe,89
Singapore,60
Hong Kong,11
