Nation,Similarity Score
Afghanistan,84
Albania,77
Algeria,89
Andorra,84
Angola,96
Antigua and Barbuda,80
Argentina,76
Armenia,72
Australia,61
Austria,99
Azerbaijan,70
Bahamas,87
Bahrain,41
Bangladesh,64
Barbados,108
Belarus,47
Belgium,51
Belize,91
Benin,89
Bhutan,85
Bolivia,65
Bosnia and Herzegovina,83
Botswana,86
Brazil,63
Brunei,95
Bulgaria,92
Burkina Faso,95
Burundi,87
Cambodia,92
Cameroon,90
Canada,51
Cape Verde,66
Central African Republic,77
Chad,92
Chile,55
China,54
Colombia,79
Comoros,82
Congo,82
Costa Rica,76
Cote d'Ivoire,89
Croatia,101
Cuba,131
Cyprus,76
Czechia,66
Democratic Republic of Congo,90
Denmark,53
Djibouti,66
Dominica,87
Dominican Republic,51
Ecuador,62
Egypt,75
El Salvador,64
Equatorial Guinea,88
Eritrea,92
Estonia,92
Eswatini,63
Ethiopia,94
Fiji,95
Finland,88
France,61
Gabon,66
Gambia,87
Germany,58
Ghana,75
Greece,78
Grenada,84
Guatemala,63
Guinea,99
Guinea-Bissau,81
Guyana,84
Haiti,81
Honduras,74
Hungary,128
Iceland,75
India,71
Indonesia,93
International,88
Iran,37
Iraq,70
Ireland,87
Israel,44
Italy,78
Jamaica,113
Japan,99
Jordan,144
Kazakhstan,69
Kenya,78
Kosovo,79
Kuwait,48
Kyrgyzstan,76
Laos,89
Latvia,85
Lebanon,86
Lesotho,82
Liberia,91
Libya,76
Liechtenstein,101
Lithuania,109
Luxembourg,54
Madagascar,91
Malawi,96
Malaysia,94
Maldives,53
Mali,103
Malta,81
Marshall Islands,88
Mauritania,68
Mauritius,93
Mexico,64
Moldova,55
Monaco,92
Mongolia,88
Montenegro,94
Morocco,102
Mozambique,107
Myanmar,89
Namibia,73
Nepal,73
Netherlands,51
New Zealand,96
Nicaragua,82
Niger,93
Nigeria,100
North Macedonia,78
Norway,71
Oman,61
Pakistan,93
Palestine,81
Panama,55
Papua New Guinea,94
Paraguay,86
Peru,64
Philippines,88
Poland,91
Portugal,78
Qatar,50
Romania,71
Russia,69
Rwanda,99
Saint Kitts and Nevis,88
Saint Lucia,85
Saint Vincent and the Grenadines,85
Samoa,88
San Marino,78
Sao Tome and Principe,66
Saudi Arabia,45
Senegal,82
Serbia,67
Seychelles,83
Sierra Leone,99
Slovakia,119
Slovenia,109
Solomon Islands,88
Somalia,99
South Africa,66
South Korea,96
South Sudan,77
Spain,57
Sri Lanka,96
Sudan,91
Suriname,66
Sweden,52
Switzerland,65
Syria,108
Taiwan,77
Tajikistan,83
Tanzania,90
Thailand,88
Timor,92
Togo,102
Trinidad and Tobago,95
Tunisia,124
Turkey,49
Uganda,98
Ukraine,77
United Arab Emirates,44
United Kingdom,69
United States,59
Uruguay,114
Uzbekistan,82
Vanuatu,88
Vatican,87
Venezuela,70
Vietnam,87
Yemen,91
Zambia,89
Zimbabwe,93
Singapore,28
Hong Kong,4
