Nation,Similarity Score
Afghanistan,170
Albania,50
Algeria,69
Andorra,161
Angola,218
Antigua and Barbuda,252
Argentina,53
Armenia,49
Australia,145
Austria,36
Azerbaijan,52
Bahamas,140
Bahrain,37
Bangladesh,77
Barbados,205
Belarus,61
Belgium,41
Belize,175
Benin,250
Bhutan,216
Bolivia,79
Bosnia and Herzegovina,63
Botswana,243
Brazil,56
Brunei,263
Bulgaria,60
Burkina Faso,277
Burundi,286
Cambodia,285
Cameroon,209
Canada,38
Cape Verde,72
Central African Republic,215
Chad,271
Chile,45
China,255
Colombia,58
Comoros,240
Congo,238
Costa Rica,75
Cote d'Ivoire,163
Croatia,67
Cuba,154
Cyprus,63
Czechia,39
Democratic Republic of Congo,249
Denmark,42
Djibouti,161
Dominica,268
Dominican Republic,52
Ecuador,67
Egypt,163
El Salvador,99
Equatorial Guinea,255
Eritrea,265
Estonia,71
Eswatini,80
Ethiopia,157
Fiji,279
Finland,66
France,69
Gabon,182
Gambia,226
Georgia,93
Germany,35
Ghana,159
Greece,76
Grenada,272
Guatemala,80
Guinea,154
Guinea-Bissau,236
Guyana,112
Haiti,196
Honduras,83
Hungary,82
Iceland,77
India,74
Indonesia,73
International,293
Iran,30
Iraq,56
Ireland,50
Israel,33
Italy,31
Jamaica,105
Japan,104
Jordan,133
Kazakhstan,76
Kenya,122
Kosovo,70
Kuwait,41
Kyrgyzstan,76
Laos,292
Latvia,86
Lebanon,70
Lesotho,237
Liberia,230
Libya,114
Liechtenstein,194
Lithuania,61
Luxembourg,50
Madagascar,190
Malawi,227
Malaysia,141
Maldives,62
Mali,244
Malta,53
Marshall Islands,291
Mauritania,157
Mauritius,253
Mexico,64
Moldova,50
Monaco,165
Mongolia,266
Montenegro,103
Morocco,65
Mozambique,198
Myanmar,201
Namibia,126
Nepal,99
Netherlands,38
New Zealand,203
Nicaragua,265
Nigeria,191
North Macedonia,49
Norway,51
Oman,91
Pakistan,115
Palestine,90
Panama,49
Papua New Guinea,279
Paraguay,85
Peru,71
Philippines,68
Poland,45
Portugal,41
Qatar,42
Romania,42
Russia,53
Rwanda,209
Saint Kitts and Nevis,283
Saint Lucia,241
Saint Vincent and the Grenadines,257
Samoa,293
San Marino,195
Sao Tome and Principe,185
Saudi Arabia,52
Senegal,140
Serbia,50
Seychelles,253
Sierra Leone,217
Slovakia,87
Slovenia,75
Solomon Islands,292
Somalia,229
South Africa,61
South Korea,169
South Sudan,257
Spain,83
Sri Lanka,196
Sudan,208
Suriname,128
Sweden,57
Switzerland,45
Syria,213
Taiwan,253
Tajikistan,125
Tanzania,290
Thailand,262
Timor,290
Togo,217
Trinidad and Tobago,156
Tunisia,159
Turkey,54
Uganda,219
Ukraine,61
United Arab Emirates,36
United Kingdom,34
United States,39
Uruguay,97
Uzbekistan,99
Vanuatu,293
Vatican,282
Venezuela,92
Vietnam,290
Yemen,268
Zambia,196
Zimbabwe,207
Singapore,79
Hong Kong,70
