Nation,Similarity Score
Afghanistan,132
Albania,63
Algeria,76
Andorra,124
Angola,204
Antigua and Barbuda,208
Argentina,54
Armenia,56
Australia,126
Austria,41
Azerbaijan,68
Bahamas,135
Bahrain,39
Bangladesh,102
Barbados,177
Belarus,68
Belgium,50
Belize,158
Benin,207
Bhutan,206
Bolivia,74
Bosnia and Herzegovina,60
Botswana,204
Brazil,58
Brunei,214
Bulgaria,67
Burkina Faso,210
Burundi,234
Cambodia,233
Cameroon,169
Canada,51
Cape Verde,85
Central African Republic,181
Chad,217
Chile,49
China,202
Colombia,55
Comoros,209
Congo,194
Costa Rica,68
Cote d'Ivoire,144
Croatia,73
Cuba,145
Cyprus,69
Czechia,52
Democratic Republic of Congo,207
Denmark,49
Djibouti,127
Dominica,215
Dominican Republic,59
Ecuador,76
Egypt,127
El Salvador,111
Equatorial Guinea,206
Eritrea,226
Estonia,72
Eswatini,97
Ethiopia,182
Fiji,226
Finland,62
France,60
Gabon,146
Georgia,87
Germany,47
Ghana,149
Greece,81
Grenada,220
Guatemala,91
Guinea,152
Guinea-Bissau,196
Guyana,118
Haiti,183
Honduras,86
Hungary,73
Iceland,88
India,91
Indonesia,85
International,240
Iran,42
Iraq,59
Ireland,55
Israel,34
Italy,40
Jamaica,116
Japan,114
Jordan,122
Kazakhstan,77
Kenya,131
Kosovo,67
Kuwait,42
Kyrgyzstan,90
Laos,239
Latvia,74
Lebanon,77
Lesotho,214
Liberia,178
Libya,138
Liechtenstein,166
Lithuania,73
Luxembourg,53
Madagascar,193
Malawi,200
Malaysia,88
Maldives,68
Mali,193
Malta,51
Marshall Islands,238
Mauritania,159
Mauritius,199
Mexico,69
Moldova,55
Monaco,142
Mongolia,214
Montenegro,107
Morocco,78
Mozambique,201
Myanmar,181
Namibia,154
Nepal,114
Netherlands,49
New Zealand,161
Nicaragua,225
Niger,226
Nigeria,170
North Macedonia,53
Norway,56
Oman,80
Pakistan,109
Palestine,92
Panama,52
Papua New Guinea,236
Paraguay,96
Peru,66
Philippines,79
Poland,62
Portugal,51
Qatar,44
Romania,51
Russia,59
Rwanda,191
Saint Kitts and Nevis,227
Saint Lucia,195
Saint Vincent and the Grenadines,212
Samoa,240
San Marino,144
Sao Tome and Principe,173
Saudi Arabia,66
Senegal,138
Serbia,68
Seychelles,218
Sierra Leone,179
Slovakia,91
Slovenia,84
Solomon Islands,239
Somalia,190
South Africa,64
South Korea,154
South Sudan,213
Spain,66
Sri Lanka,146
Sudan,177
Suriname,138
Sweden,61
Switzerland,53
Syria,211
Taiwan,204
Tajikistan,147
Tanzania,237
Thailand,197
Timor,231
Togo,191
Trinidad and Tobago,150
Tunisia,145
Turkey,71
Uganda,212
Ukraine,68
United Arab Emirates,48
United Kingdom,42
United States,40
Uruguay,95
Uzbekistan,107
Vanuatu,240
Vatican,228
Venezuela,115
Vietnam,238
Yemen,220
Zambia,215
Zimbabwe,200
Singapore,88
Hong Kong,43
