Nation,Similarity Score
Afghanistan,62
Albania,72
Algeria,73
Andorra,40
Angola,37
Antigua and Barbuda,41
Argentina,61
Armenia,46
Australia,51
Austria,90
Azerbaijan,75
Bahamas,50
Bahrain,44
Bangladesh,73
Barbados,46
Belarus,86
Belgium,75
Belize,61
Benin,50
Bhutan,51
Bolivia,42
Bosnia and Herzegovina,63
Botswana,37
Brazil,51
Brunei,38
Bulgaria,91
Burkina Faso,35
Burundi,36
Cambodia,35
Cameroon,42
Canada,102
Cape Verde,49
Central African Republic,39
Chad,37
Chile,52
China,12
Colombia,65
Comoros,47
Congo,42
Costa Rica,61
Cote d'Ivoire,65
Croatia,60
Cuba,44
Cyprus,120
Czechia,65
Democratic Republic of Congo,41
Denmark,122
Djibouti,56
Dominica,39
Dominican Republic,60
Ecuador,52
Egypt,57
El Salvador,65
Equatorial Guinea,40
Eritrea,42
Estonia,107
Eswatini,66
Ethiopia,61
Fiji,36
Finland,86
France,94
Gabon,42
Gambia,47
Georgia,58
Ghana,56
Greece,118
Grenada,38
Guatemala,58
Guinea,73
Guinea-Bissau,42
Guyana,69
Haiti,56
Honduras,55
Hungary,66
Iceland,87
India,50
Indonesia,106
International,35
Iran,77
Iraq,53
Ireland,98
Israel,73
Italy,113
Jamaica,64
Japan,61
Jordan,53
Kazakhstan,62
Kenya,80
Kosovo,75
Kuwait,52
Kyrgyzstan,81
Laos,35
Latvia,83
Lebanon,88
Lesotho,47
Liberia,49
Libya,56
Liechtenstein,50
Lithuania,87
Luxembourg,61
Madagascar,55
Malawi,54
Malaysia,35
Maldives,49
Mali,40
Malta,78
Marshall Islands,35
Mauritania,51
Mauritius,35
Mexico,61
Moldova,60
Monaco,57
Mongolia,42
Montenegro,40
Morocco,75
Mozambique,37
Myanmar,47
Namibia,47
Nepal,78
Netherlands,112
New Zealand,35
Nicaragua,38
Niger,35
Nigeria,66
North Macedonia,61
Norway,117
Oman,50
Pakistan,53
Palestine,55
Panama,66
Papua New Guinea,38
Paraguay,58
Peru,47
Philippines,73
Poland,97
Portugal,73
Qatar,53
Romania,70
Russia,59
Rwanda,57
Saint Kitts and Nevis,36
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,35
San Marino,37
Sao Tome and Principe,56
Saudi Arabia,56
Senegal,86
Serbia,84
Seychelles,38
Sierra Leone,57
Slovakia,88
Slovenia,81
Solomon Islands,35
Somalia,48
South Africa,58
South Korea,29
South Sudan,42
Spain,73
Sri Lanka,44
Sudan,56
Suriname,48
Sweden,71
Switzerland,82
Syria,43
Taiwan,25
Tajikistan,68
Tanzania,35
Thailand,30
Timor,35
Togo,39
Trinidad and Tobago,53
Tunisia,55
Turkey,100
Uganda,38
Ukraine,70
United Arab Emirates,48
United Kingdom,102
United States,54
Uruguay,53
Uzbekistan,83
Vanuatu,35
Vatican,35
Venezuela,71
Vietnam,36
Yemen,36
Zambia,60
Zimbabwe,59
Singapore,38
Hong Kong,1
