Nation,Similarity Score
Afghanistan,85
Albania,92
Algeria,78
Andorra,59
Angola,45
Antigua and Barbuda,48
Argentina,74
Armenia,85
Australia,65
Austria,117
Azerbaijan,103
Bahamas,66
Bahrain,43
Bangladesh,99
Barbados,62
Belarus,90
Belgium,80
Belize,57
Benin,51
Bhutan,49
Bolivia,66
Bosnia and Herzegovina,105
Botswana,48
Brazil,64
Brunei,45
Bulgaria,125
Burkina Faso,48
Burundi,46
Cambodia,46
Cameroon,61
Canada,108
Cape Verde,67
Central African Republic,63
Chad,45
Chile,50
China,9
Colombia,71
Comoros,55
Congo,55
Costa Rica,78
Cote d'Ivoire,77
Croatia,111
Cuba,50
Cyprus,88
Czechia,100
Democratic Republic of Congo,45
Denmark,87
Djibouti,69
Dominica,47
Dominican Republic,70
Ecuador,62
Egypt,75
El Salvador,92
Equatorial Guinea,52
Eritrea,49
Estonia,80
Eswatini,74
Ethiopia,61
Fiji,47
Finland,60
France,78
Gabon,56
Gambia,62
Georgia,91
Germany,97
Ghana,68
Greece,90
Grenada,52
Guatemala,76
Guinea,74
Guinea-Bissau,58
Guyana,76
Haiti,69
Honduras,62
Hungary,99
Iceland,72
India,70
Indonesia,81
International,45
Iran,68
Iraq,52
Ireland,86
Israel,47
Italy,114
Jamaica,62
Japan,43
Jordan,86
Kazakhstan,77
Kenya,69
Kosovo,87
Kuwait,57
Kyrgyzstan,87
Laos,45
Latvia,64
Lebanon,69
Lesotho,55
Liberia,57
Libya,70
Liechtenstein,75
Lithuania,116
Luxembourg,65
Madagascar,62
Malawi,56
Malaysia,49
Maldives,54
Mali,45
Malta,66
Marshall Islands,45
Mauritania,67
Mauritius,53
Mexico,76
Moldova,68
Monaco,56
Mongolia,50
Montenegro,73
Morocco,87
Mozambique,47
Myanmar,45
Namibia,60
Nepal,91
Netherlands,98
New Zealand,51
Nicaragua,46
Niger,45
Nigeria,47
North Macedonia,100
Norway,64
Oman,57
Pakistan,77
Palestine,61
Panama,58
Papua New Guinea,45
Paraguay,72
Peru,62
Philippines,79
Portugal,104
Qatar,55
Romania,109
Russia,68
Rwanda,53
Saint Kitts and Nevis,45
Saint Lucia,50
Saint Vincent and the Grenadines,60
Samoa,45
San Marino,43
Sao Tome and Principe,63
Saudi Arabia,70
Senegal,88
Serbia,109
Seychelles,51
Sierra Leone,51
Slovakia,104
Slovenia,108
Solomon Islands,45
Somalia,48
South Africa,77
South Korea,28
South Sudan,53
Spain,73
Sri Lanka,47
Sudan,58
Suriname,56
Sweden,60
Switzerland,89
Syria,45
Taiwan,28
Tajikistan,77
Tanzania,45
Thailand,38
Timor,46
Togo,48
Trinidad and Tobago,60
Tunisia,62
Turkey,124
Uganda,45
Ukraine,100
United Arab Emirates,51
United Kingdom,106
United States,65
Uruguay,64
Uzbekistan,93
Vanuatu,45
Vatican,45
Venezuela,82
Vietnam,45
Yemen,45
Zambia,65
Zimbabwe,53
Singapore,41
Hong Kong,2
