Nation,Similarity Score
Afghanistan,161
Albania,50
Algeria,60
Andorra,160
Angola,231
Antigua and Barbuda,262
Argentina,55
Armenia,48
Australia,138
Austria,36
Azerbaijan,51
Bahamas,137
Bahrain,37
Bangladesh,77
Barbados,206
Belarus,59
Belgium,41
Belize,176
Benin,257
Bhutan,229
Bolivia,71
Bosnia and Herzegovina,64
Botswana,251
Brazil,57
Brunei,275
Bulgaria,55
Burkina Faso,270
Burundi,295
Cameroon,216
Canada,40
Cape Verde,77
Central African Republic,225
Chad,278
Chile,46
China,266
Colombia,55
Comoros,249
Congo,244
Costa Rica,71
Cote d'Ivoire,152
Croatia,69
Cuba,146
Cyprus,64
Czechia,39
Democratic Republic of Congo,258
Denmark,42
Djibouti,158
Dominica,277
Dominican Republic,51
Ecuador,69
Egypt,159
El Salvador,91
Equatorial Guinea,255
Eritrea,274
Estonia,72
Eswatini,83
Ethiopia,168
Fiji,285
Finland,65
France,69
Gabon,185
Gambia,233
Georgia,92
Germany,35
Ghana,165
Greece,71
Grenada,283
Guatemala,79
Guinea,146
Guinea-Bissau,243
Guyana,116
Haiti,205
Honduras,78
Hungary,86
Iceland,76
India,76
Indonesia,68
International,304
Iran,30
Iraq,54
Ireland,51
Israel,33
Italy,31
Jamaica,110
Japan,102
Jordan,137
Kazakhstan,72
Kenya,125
Kosovo,66
Kuwait,41
Kyrgyzstan,72
Laos,303
Latvia,89
Lebanon,66
Lesotho,248
Liberia,226
Libya,122
Liechtenstein,204
Lithuania,62
Luxembourg,50
Madagascar,195
Malawi,239
Malaysia,135
Maldives,67
Mali,237
Malta,54
Marshall Islands,302
Mauritania,170
Mauritius,256
Mexico,60
Moldova,51
Monaco,168
Mongolia,276
Montenegro,107
Morocco,60
Mozambique,212
Myanmar,212
Namibia,137
Nepal,107
Netherlands,38
New Zealand,205
Nicaragua,277
Niger,285
Nigeria,198
North Macedonia,48
Norway,51
Oman,90
Pakistan,116
Palestine,90
Panama,51
Papua New Guinea,291
Paraguay,85
Peru,74
Philippines,60
Poland,46
Portugal,41
Qatar,42
Romania,43
Russia,54
Rwanda,219
Saint Kitts and Nevis,290
Saint Lucia,250
Saint Vincent and the Grenadines,265
Samoa,304
San Marino,196
Sao Tome and Principe,194
Saudi Arabia,53
Senegal,144
Serbia,51
Seychelles,267
Sierra Leone,220
Slovakia,90
Slovenia,73
Solomon Islands,303
Somalia,231
South Africa,58
South Korea,174
South Sudan,263
Spain,85
Sri Lanka,199
Sudan,218
Suriname,143
Sweden,57
Switzerland,45
Syria,227
Taiwan,272
Tajikistan,133
Tanzania,301
Thailand,262
Timor,297
Togo,220
Trinidad and Tobago,163
Tunisia,162
Turkey,52
Uganda,230
Ukraine,58
United Arab Emirates,34
United Kingdom,34
United States,39
Uruguay,93
Uzbekistan,91
Vanuatu,304
Vatican,292
Venezuela,103
Vietnam,301
Yemen,280
Zambia,204
Zimbabwe,221
Singapore,79
Hong Kong,70
