Nation,Similarity Score
Afghanistan,166
Albania,50
Algeria,66
Andorra,163
Angola,227
Antigua and Barbuda,262
Argentina,55
Armenia,48
Australia,136
Austria,36
Azerbaijan,53
Bahamas,144
Bahrain,38
Bangladesh,84
Barbados,209
Belarus,61
Belgium,41
Belize,175
Benin,257
Bhutan,226
Bolivia,74
Bosnia and Herzegovina,64
Botswana,251
Brazil,57
Brunei,271
Bulgaria,56
Burkina Faso,274
Burundi,293
Cambodia,297
Cameroon,218
Canada,38
Cape Verde,80
Central African Republic,224
Chad,279
Chile,45
China,266
Colombia,56
Comoros,248
Congo,249
Costa Rica,69
Cote d'Ivoire,151
Croatia,70
Cuba,149
Cyprus,64
Czechia,39
Democratic Republic of Congo,254
Denmark,42
Djibouti,160
Dominica,278
Dominican Republic,52
Ecuador,69
Egypt,159
El Salvador,98
Equatorial Guinea,258
Eritrea,273
Estonia,70
Eswatini,84
Ethiopia,165
Fiji,289
Finland,64
France,70
Gabon,186
Gambia,231
Georgia,92
Germany,35
Ghana,163
Greece,71
Grenada,283
Guatemala,83
Guinea,152
Guinea-Bissau,243
Guyana,116
Haiti,202
Honduras,79
Hungary,82
Iceland,76
India,79
Indonesia,69
International,304
Iran,30
Iraq,52
Ireland,50
Israel,33
Italy,31
Jamaica,110
Japan,102
Jordan,132
Kazakhstan,70
Kenya,123
Kosovo,66
Kuwait,41
Kyrgyzstan,78
Laos,303
Latvia,88
Lebanon,64
Lesotho,247
Liberia,229
Libya,123
Liechtenstein,202
Lithuania,60
Luxembourg,50
Madagascar,190
Malawi,236
Malaysia,138
Maldives,66
Mali,246
Malta,53
Marshall Islands,302
Mauritania,165
Mauritius,255
Mexico,62
Moldova,50
Monaco,166
Mongolia,278
Montenegro,109
Morocco,63
Mozambique,208
Myanmar,213
Namibia,133
Nepal,106
Netherlands,38
New Zealand,208
Nicaragua,275
Niger,290
Nigeria,196
North Macedonia,49
Norway,51
Oman,91
Pakistan,115
Palestine,93
Panama,51
Papua New Guinea,289
Paraguay,86
Peru,73
Philippines,65
Poland,46
Portugal,41
Qatar,42
Romania,42
Russia,53
Rwanda,213
Saint Kitts and Nevis,293
Saint Lucia,250
Saint Vincent and the Grenadines,264
Samoa,304
San Marino,201
Sao Tome and Principe,192
Saudi Arabia,52
Senegal,142
Serbia,50
Seychelles,263
Sierra Leone,219
Slovakia,89
Slovenia,75
Solomon Islands,303
Somalia,237
South Africa,59
South Korea,163
South Sudan,263
Spain,84
Sri Lanka,197
Sudan,216
Suriname,136
Sweden,57
Switzerland,45
Syria,222
Taiwan,266
Tajikistan,130
Tanzania,304
Thailand,263
Togo,218
Trinidad and Tobago,157
Tunisia,159
Turkey,54
Uganda,230
Ukraine,62
United Arab Emirates,35
United Kingdom,34
United States,39
Uruguay,94
Uzbekistan,95
Vanuatu,304
Vatican,293
Venezuela,97
Vietnam,301
Yemen,277
Zambia,202
Zimbabwe,218
Singapore,79
Hong Kong,70
