Nation,Similarity Score
Afghanistan,52
Albania,91
Algeria,52
Andorra,60
Angola,52
Antigua and Barbuda,55
Argentina,78
Armenia,116
Australia,51
Austria,63
Azerbaijan,64
Bahamas,90
Bahrain,133
Bangladesh,52
Barbados,52
Belarus,90
Belgium,59
Belize,87
Benin,52
Bhutan,52
Bolivia,107
Bosnia and Herzegovina,102
Botswana,58
Brazil,119
Brunei,52
Bulgaria,59
Burkina Faso,52
Burundi,52
Cambodia,52
Cameroon,52
Canada,93
Cape Verde,105
Central African Republic,52
Chad,52
Chile,208
China,24
Colombia,85
Comoros,52
Congo,53
Costa Rica,80
Cote d'Ivoire,52
Croatia,68
Cuba,52
Cyprus,64
Czechia,55
Democratic Republic of Congo,52
Denmark,81
Djibouti,69
Dominica,57
Dominican Republic,120
Ecuador,114
Egypt,52
El Salvador,65
Equatorial Guinea,56
Eritrea,52
Estonia,58
Eswatini,71
Ethiopia,52
Fiji,52
Finland,74
France,46
Gabon,57
Gambia,54
Georgia,61
Germany,59
Ghana,52
Greece,61
Grenada,50
Guatemala,71
Guinea,52
Guinea-Bissau,53
Guyana,92
Haiti,52
Honduras,117
Hungary,69
Iceland,60
India,96
Indonesia,53
International,52
Iran,69
Iraq,143
Ireland,80
Israel,98
Italy,35
Jamaica,76
Japan,44
Jordan,56
Kazakhstan,93
Kenya,52
Kosovo,96
Kuwait,141
Kyrgyzstan,104
Laos,52
Latvia,75
Lebanon,79
Lesotho,52
Liberia,52
Libya,104
Liechtenstein,57
Lithuania,65
Luxembourg,68
Madagascar,52
Malawi,52
Malaysia,60
Maldives,102
Mali,52
Malta,90
Marshall Islands,52
Mauritania,52
Mauritius,51
Mexico,81
Moldova,100
Monaco,83
Mongolia,52
Montenegro,81
Morocco,106
Mozambique,52
Myanmar,56
Namibia,81
Nepal,90
Netherlands,69
New Zealand,53
Nicaragua,52
Niger,52
Nigeria,52
North Macedonia,87
Norway,67
Oman,120
Pakistan,52
Palestine,105
Panama,99
Papua New Guinea,52
Paraguay,114
Peru,113
Philippines,58
Poland,56
Portugal,57
Romania,86
Russia,90
Rwanda,52
Saint Kitts and Nevis,53
Saint Lucia,63
Saint Vincent and the Grenadines,52
Samoa,52
San Marino,59
Sao Tome and Principe,56
Saudi Arabia,57
Senegal,51
Serbia,65
Seychelles,56
Sierra Leone,52
Slovakia,61
Slovenia,45
Solomon Islands,52
Somalia,52
South Africa,98
South Korea,39
South Sudan,52
Spain,65
Sri Lanka,57
Sudan,52
Suriname,81
Sweden,68
Switzerland,59
Syria,52
Taiwan,48
Tajikistan,52
Tanzania,52
Thailand,50
Timor,52
Togo,52
Trinidad and Tobago,84
Tunisia,76
Turkey,73
Uganda,52
Ukraine,82
United Arab Emirates,96
United Kingdom,46
United States,67
Uruguay,56
Uzbekistan,52
Vanuatu,52
Vatican,53
Venezuela,56
Vietnam,51
Yemen,52
Zambia,52
Zimbabwe,52
Singapore,55
Hong Kong,2
