Nation,Similarity Score
Afghanistan,253
Albania,141
Algeria,259
Andorra,160
Angola,282
Antigua and Barbuda,265
Argentina,123
Armenia,63
Australia,235
Austria,111
Azerbaijan,150
Bahamas,183
Bahrain,45
Bangladesh,221
Barbados,263
Belarus,97
Belgium,66
Belize,200
Benin,280
Bhutan,275
Bolivia,159
Bosnia and Herzegovina,113
Botswana,254
Brazil,86
Brunei,263
Bulgaria,84
Burkina Faso,282
Burundi,282
Cambodia,282
Cameroon,262
Canada,105
Cape Verde,111
Central African Republic,256
Chad,282
Chile,64
China,250
Colombia,110
Comoros,271
Congo,260
Costa Rica,147
Cote d'Ivoire,272
Croatia,84
Cuba,281
Cyprus,174
Czechia,118
Democratic Republic of Congo,282
Denmark,100
Djibouti,214
Dominica,260
Dominican Republic,89
Ecuador,118
Egypt,253
El Salvador,181
Equatorial Guinea,262
Eritrea,279
Estonia,126
Eswatini,207
Ethiopia,275
Fiji,282
Finland,161
France,42
Gabon,222
Gambia,262
Georgia,204
Germany,133
Ghana,253
Greece,176
Grenada,276
Guatemala,178
Guinea,268
Guinea-Bissau,257
Guyana,188
Haiti,261
Honduras,144
Hungary,122
Iceland,144
India,189
Indonesia,267
International,282
Iran,69
Iraq,136
Ireland,103
Israel,78
Italy,64
Jamaica,235
Japan,262
Jordan,215
Kazakhstan,177
Kenya,268
Kosovo,140
Kuwait,60
Kyrgyzstan,175
Laos,282
Latvia,192
Lebanon,165
Liberia,281
Libya,177
Liechtenstein,197
Lithuania,181
Luxembourg,68
Madagascar,273
Malawi,280
Malaysia,239
Maldives,93
Mali,282
Malta,134
Marshall Islands,282
Mauritania,240
Mauritius,268
Mexico,134
Moldova,63
Monaco,169
Mongolia,281
Montenegro,135
Morocco,178
Mozambique,281
Myanmar,263
Namibia,221
Nepal,178
Netherlands,97
New Zealand,265
Nicaragua,265
Niger,282
Nigeria,281
North Macedonia,88
Norway,164
Oman,123
Pakistan,247
Palestine,147
Panama,59
Papua New Guinea,282
Paraguay,169
Peru,93
Philippines,222
Poland,76
Portugal,47
Qatar,52
Romania,100
Russia,92
Rwanda,280
Saint Kitts and Nevis,272
Saint Lucia,261
Saint Vincent and the Grenadines,270
Samoa,282
San Marino,178
Sao Tome and Principe,243
Saudi Arabia,146
Senegal,274
Serbia,121
Seychelles,261
Sierra Leone,281
Slovakia,183
Slovenia,133
Solomon Islands,282
Somalia,281
South Africa,152
South Korea,252
South Sudan,276
Spain,123
Sri Lanka,274
Sudan,277
Suriname,189
Sweden,97
Switzerland,138
Syria,282
Taiwan,276
Tajikistan,263
Tanzania,282
Thailand,280
Timor,281
Togo,282
Trinidad and Tobago,228
Tunisia,226
Turkey,140
Uganda,281
Ukraine,138
United Arab Emirates,61
United Kingdom,49
United States,47
Uruguay,257
Uzbekistan,247
Vanuatu,282
Vatican,270
Venezuela,232
Vietnam,281
Yemen,282
Zambia,271
Zimbabwe,271
Singapore,119
Hong Kong,59
