Nation,Similarity Score
Afghanistan,252
Albania,116
Algeria,272
Andorra,152
Angola,282
Antigua and Barbuda,259
Argentina,111
Armenia,51
Australia,260
Austria,107
Azerbaijan,140
Bahamas,175
Bahrain,40
Bangladesh,216
Barbados,263
Belarus,88
Belgium,53
Belize,188
Benin,280
Bhutan,277
Bolivia,143
Bosnia and Herzegovina,102
Botswana,247
Brazil,76
Brunei,263
Bulgaria,74
Burkina Faso,282
Burundi,282
Cambodia,282
Cameroon,266
Canada,105
Cape Verde,98
Central African Republic,252
Chad,282
Chile,55
China,262
Colombia,98
Comoros,266
Congo,263
Costa Rica,138
Cote d'Ivoire,266
Croatia,81
Cuba,282
Cyprus,180
Czechia,118
Democratic Republic of Congo,282
Denmark,99
Djibouti,213
Dominica,260
Dominican Republic,77
Ecuador,99
Egypt,253
El Salvador,161
Equatorial Guinea,262
Eritrea,281
Estonia,118
Eswatini,188
Ethiopia,273
Fiji,282
Finland,160
France,40
Gabon,213
Gambia,261
Georgia,198
Germany,135
Ghana,252
Greece,179
Grenada,276
Guatemala,155
Guinea,275
Guinea-Bissau,247
Guyana,186
Haiti,258
Honduras,126
Hungary,117
Iceland,148
India,164
Indonesia,257
International,282
Iran,52
Iraq,129
Ireland,104
Israel,80
Italy,70
Jamaica,224
Jordan,204
Kazakhstan,159
Kenya,285
Kosovo,119
Kuwait,55
Kyrgyzstan,156
Laos,282
Latvia,192
Lebanon,159
Lesotho,262
Liberia,281
Libya,171
Liechtenstein,186
Lithuania,170
Luxembourg,58
Madagascar,276
Malawi,281
Malaysia,246
Maldives,80
Mali,282
Malta,123
Marshall Islands,282
Mauritania,241
Mauritius,268
Mexico,110
Moldova,51
Monaco,158
Mongolia,281
Montenegro,124
Morocco,168
Mozambique,283
Myanmar,255
Namibia,198
Nepal,176
Netherlands,105
New Zealand,271
Nicaragua,266
Niger,282
Nigeria,281
North Macedonia,75
Norway,165
Oman,114
Pakistan,241
Palestine,136
Panama,46
Papua New Guinea,282
Paraguay,160
Peru,80
Philippines,200
Poland,69
Portugal,48
Qatar,44
Romania,88
Russia,68
Rwanda,278
Saint Kitts and Nevis,270
Saint Lucia,263
Saint Vincent and the Grenadines,267
Samoa,282
San Marino,180
Sao Tome and Principe,246
Saudi Arabia,131
Senegal,281
Serbia,103
Seychelles,257
Sierra Leone,281
Slovakia,180
Slovenia,132
Solomon Islands,282
Somalia,281
South Africa,130
South Korea,264
South Sudan,276
Spain,116
Sri Lanka,272
Sudan,277
Suriname,171
Sweden,84
Switzerland,138
Syria,283
Taiwan,283
Tajikistan,265
Tanzania,282
Thailand,280
Timor,281
Togo,282
Trinidad and Tobago,211
Tunisia,215
Turkey,123
Uganda,284
Ukraine,121
United Arab Emirates,54
United Kingdom,54
United States,40
Uruguay,263
Uzbekistan,234
Vanuatu,282
Vatican,271
Venezuela,204
Vietnam,281
Yemen,282
Zambia,281
Zimbabwe,281
Singapore,121
Hong Kong,68
