Nation,Similarity Score
Afghanistan,258
Albania,132
Algeria,276
Andorra,161
Angola,284
Antigua and Barbuda,262
Argentina,123
Armenia,63
Australia,253
Austria,109
Azerbaijan,156
Bahamas,184
Bahrain,45
Bangladesh,233
Barbados,265
Belarus,99
Belgium,59
Belize,197
Benin,284
Bhutan,280
Bolivia,157
Bosnia and Herzegovina,114
Botswana,251
Brazil,88
Brunei,266
Bulgaria,86
Burkina Faso,285
Burundi,285
Cambodia,285
Cameroon,270
Canada,108
Cape Verde,112
Central African Republic,257
Chad,285
Chile,62
China,253
Colombia,111
Comoros,270
Congo,271
Costa Rica,149
Cote d'Ivoire,269
Croatia,83
Cuba,284
Cyprus,186
Czechia,126
Democratic Republic of Congo,285
Denmark,105
Djibouti,218
Dominica,263
Dominican Republic,88
Ecuador,111
Egypt,255
El Salvador,181
Equatorial Guinea,270
Eritrea,284
Estonia,124
Eswatini,202
Ethiopia,282
Fiji,285
Finland,159
France,42
Gabon,224
Gambia,271
Georgia,196
Germany,133
Ghana,260
Greece,178
Grenada,279
Guatemala,169
Guinea,278
Guinea-Bissau,256
Guyana,194
Haiti,262
Honduras,139
Hungary,120
Iceland,152
India,179
Indonesia,261
International,285
Iran,63
Iraq,134
Ireland,108
Israel,77
Italy,69
Jamaica,228
Japan,281
Jordan,209
Kazakhstan,168
Kenya,281
Kosovo,132
Kuwait,61
Kyrgyzstan,175
Laos,285
Latvia,189
Lebanon,159
Lesotho,271
Liberia,284
Libya,181
Liechtenstein,191
Lithuania,178
Luxembourg,70
Madagascar,280
Malawi,285
Malaysia,238
Maldives,92
Mali,285
Malta,133
Marshall Islands,285
Mauritania,248
Mauritius,271
Mexico,127
Moldova,63
Monaco,165
Mongolia,286
Montenegro,134
Morocco,178
Mozambique,284
Myanmar,255
Namibia,213
Nepal,186
Netherlands,109
New Zealand,268
Nicaragua,274
Niger,285
Nigeria,284
North Macedonia,88
Norway,161
Oman,120
Pakistan,246
Palestine,147
Panama,59
Papua New Guinea,285
Paraguay,169
Peru,92
Philippines,215
Poland,80
Portugal,49
Qatar,52
Romania,97
Russia,86
Rwanda,283
Saint Kitts and Nevis,273
Saint Lucia,266
Saint Vincent and the Grenadines,275
Samoa,285
San Marino,179
Sao Tome and Principe,248
Saudi Arabia,145
Senegal,283
Serbia,122
Seychelles,261
Sierra Leone,284
Slovakia,182
Slovenia,135
Solomon Islands,285
Somalia,284
South Africa,144
South Korea,257
South Sudan,279
Spain,121
Sri Lanka,273
Sudan,280
Suriname,186
Sweden,94
Switzerland,142
Syria,287
Taiwan,279
Tajikistan,267
Tanzania,285
Thailand,283
Timor,284
Togo,285
Trinidad and Tobago,220
Tunisia,221
Turkey,138
Uganda,283
Ukraine,135
United Arab Emirates,67
United Kingdom,54
United States,47
Uruguay,260
Uzbekistan,252
Vanuatu,285
Vatican,273
Venezuela,219
Vietnam,284
Yemen,285
Zimbabwe,283
Singapore,129
Hong Kong,66
