Nation,Similarity Score
Afghanistan,135
Albania,130
Algeria,121
Andorra,95
Angola,123
Antigua and Barbuda,115
Armenia,90
Australia,95
Austria,60
Azerbaijan,167
Bahamas,160
Bahrain,115
Bangladesh,138
Barbados,110
Belarus,96
Belgium,50
Belize,143
Benin,123
Bhutan,123
Bolivia,150
Bosnia and Herzegovina,122
Botswana,132
Brazil,137
Brunei,106
Bulgaria,86
Burkina Faso,123
Burundi,123
Cambodia,123
Cameroon,130
Canada,82
Cape Verde,168
Central African Republic,132
Chad,123
Chile,87
China,91
Colombia,220
Comoros,129
Congo,126
Costa Rica,213
Cote d'Ivoire,123
Croatia,63
Cuba,122
Cyprus,108
Czechia,94
Democratic Republic of Congo,123
Denmark,65
Djibouti,100
Dominica,120
Dominican Republic,121
Ecuador,125
Egypt,130
El Salvador,147
Equatorial Guinea,111
Eritrea,123
Estonia,60
Eswatini,137
Ethiopia,123
Fiji,123
Finland,62
France,48
Gabon,117
Gambia,125
Georgia,123
Germany,80
Ghana,123
Greece,125
Grenada,116
Guatemala,158
Guinea,125
Guinea-Bissau,115
Guyana,124
Haiti,133
Honduras,157
Hungary,75
Iceland,87
India,123
Indonesia,123
International,123
Iran,84
Iraq,173
Ireland,57
Israel,151
Italy,35
Jamaica,119
Japan,111
Jordan,138
Kazakhstan,154
Kenya,123
Kosovo,153
Kuwait,126
Kyrgyzstan,155
Laos,123
Latvia,105
Lebanon,149
Lesotho,123
Liberia,123
Libya,142
Liechtenstein,118
Lithuania,105
Luxembourg,77
Madagascar,123
Malawi,123
Malaysia,105
Maldives,148
Mali,123
Malta,125
Marshall Islands,123
Mauritania,143
Mauritius,111
Mexico,151
Moldova,139
Monaco,124
Mongolia,122
Montenegro,163
Morocco,137
Mozambique,123
Myanmar,123
Namibia,128
Nepal,134
Netherlands,85
New Zealand,108
Nicaragua,124
Niger,123
Nigeria,123
North Macedonia,135
Norway,79
Oman,90
Pakistan,136
Palestine,152
Panama,108
Papua New Guinea,123
Paraguay,135
Peru,133
Philippines,124
Poland,82
Portugal,57
Qatar,78
Romania,103
Russia,120
Rwanda,123
Saint Kitts and Nevis,116
Saint Lucia,119
Saint Vincent and the Grenadines,118
Samoa,123
San Marino,75
Sao Tome and Principe,114
Saudi Arabia,91
Senegal,120
Serbia,102
Seychelles,123
Sierra Leone,123
Slovakia,127
Slovenia,80
Solomon Islands,123
Somalia,123
South Africa,148
South Korea,94
South Sudan,127
Spain,79
Sri Lanka,123
Sudan,124
Suriname,164
Sweden,56
Switzerland,69
Syria,123
Taiwan,117
Tajikistan,120
Tanzania,123
Thailand,121
Timor,122
Togo,123
Trinidad and Tobago,123
Tunisia,142
Turkey,84
Uganda,123
Ukraine,137
United Arab Emirates,97
United Kingdom,58
United States,82
Uruguay,113
Uzbekistan,123
Vanuatu,123
Vatican,114
Venezuela,123
Vietnam,122
Yemen,123
Zambia,123
Zimbabwe,123
Singapore,48
Hong Kong,3
