Nation,Similarity Score
Afghanistan,250
Albania,107
Algeria,237
Andorra,148
Angola,280
Antigua and Barbuda,258
Argentina,94
Armenia,44
Australia,244
Austria,91
Azerbaijan,111
Bahamas,159
Bahrain,40
Bangladesh,186
Barbados,263
Belarus,59
Belgium,48
Belize,178
Benin,279
Bhutan,273
Bolivia,127
Bosnia and Herzegovina,99
Botswana,245
Brazil,59
Brunei,272
Bulgaria,64
Burkina Faso,283
Burundi,283
Cambodia,283
Cameroon,263
Canada,94
Cape Verde,82
Central African Republic,253
Chad,283
Chile,42
China,265
Colombia,81
Comoros,262
Congo,259
Costa Rica,129
Cote d'Ivoire,262
Croatia,69
Cuba,278
Cyprus,160
Czechia,98
Democratic Republic of Congo,283
Denmark,86
Djibouti,208
Dominica,259
Dominican Republic,60
Ecuador,86
Egypt,249
El Salvador,145
Equatorial Guinea,262
Eritrea,282
Estonia,120
Eswatini,167
Ethiopia,259
Fiji,283
Finland,165
France,31
Gabon,210
Gambia,245
Georgia,199
Germany,125
Ghana,237
Greece,159
Grenada,275
Guatemala,134
Guinea,265
Guinea-Bissau,242
Guyana,172
Haiti,258
Honduras,110
Hungary,114
Iceland,141
India,146
Indonesia,241
International,283
Iran,48
Iraq,109
Ireland,88
Israel,69
Italy,72
Jamaica,217
Japan,264
Jordan,202
Kazakhstan,142
Kenya,256
Kosovo,106
Kuwait,50
Kyrgyzstan,139
Laos,283
Latvia,198
Lebanon,151
Lesotho,252
Liberia,282
Libya,150
Liechtenstein,185
Lithuania,164
Luxembourg,52
Madagascar,265
Malawi,279
Malaysia,252
Maldives,71
Mali,283
Malta,118
Marshall Islands,283
Mauritania,232
Mauritius,269
Mexico,93
Moldova,43
Monaco,152
Mongolia,282
Montenegro,108
Morocco,145
Mozambique,280
Myanmar,251
Namibia,179
Nepal,149
Netherlands,92
New Zealand,269
Nicaragua,265
Niger,283
Nigeria,282
North Macedonia,65
Norway,160
Oman,105
Pakistan,235
Palestine,121
Panama,39
Papua New Guinea,283
Paraguay,135
Peru,70
Philippines,178
Poland,51
Portugal,29
Qatar,39
Romania,76
Russia,50
Rwanda,277
Saint Kitts and Nevis,271
Saint Lucia,264
Saint Vincent and the Grenadines,269
Samoa,283
San Marino,190
Sao Tome and Principe,231
Saudi Arabia,119
Senegal,268
Serbia,98
Seychelles,259
Sierra Leone,282
Slovakia,175
Slovenia,117
Solomon Islands,283
Somalia,282
South Africa,112
South Sudan,277
Spain,118
Sri Lanka,271
Sudan,278
Suriname,157
Sweden,78
Switzerland,125
Syria,283
Taiwan,283
Tajikistan,259
Tanzania,283
Thailand,283
Timor,282
Togo,283
Trinidad and Tobago,203
Tunisia,210
Turkey,93
Uganda,281
Ukraine,99
United Arab Emirates,38
United Kingdom,35
United States,31
Uruguay,259
Uzbekistan,205
Vanuatu,283
Vatican,272
Venezuela,182
Vietnam,282
Yemen,283
Zambia,257
Zimbabwe,266
Singapore,118
Hong Kong,69
