Nation,Similarity Score
Afghanistan,46
Albania,65
Algeria,45
Andorra,64
Angola,45
Antigua and Barbuda,49
Argentina,115
Armenia,100
Australia,44
Austria,42
Azerbaijan,63
Bahamas,94
Bangladesh,46
Barbados,48
Belarus,89
Belgium,46
Belize,72
Benin,45
Bhutan,45
Bolivia,56
Bosnia and Herzegovina,69
Botswana,55
Brazil,138
Brunei,51
Bulgaria,45
Burkina Faso,45
Burundi,45
Cambodia,45
Cameroon,45
Canada,82
Cape Verde,91
Central African Republic,45
Chad,45
Chile,134
China,20
Colombia,110
Comoros,45
Congo,45
Costa Rica,100
Cote d'Ivoire,45
Croatia,53
Cuba,45
Cyprus,67
Czechia,58
Democratic Republic of Congo,45
Denmark,53
Djibouti,62
Dominica,51
Dominican Republic,72
Ecuador,69
Egypt,44
El Salvador,53
Equatorial Guinea,52
Eritrea,45
Estonia,52
Eswatini,46
Ethiopia,45
Fiji,45
Finland,64
France,47
Gabon,49
Gambia,46
Georgia,53
Germany,53
Ghana,45
Greece,56
Grenada,48
Guatemala,51
Guinea,45
Guinea-Bissau,48
Guyana,59
Haiti,45
Honduras,58
Hungary,42
Iceland,63
India,46
Indonesia,45
International,45
Iran,77
Iraq,69
Ireland,68
Israel,149
Italy,34
Jamaica,48
Japan,40
Jordan,61
Kazakhstan,62
Kenya,45
Kosovo,57
Kuwait,156
Kyrgyzstan,75
Laos,45
Latvia,66
Lebanon,72
Lesotho,45
Liberia,45
Libya,79
Liechtenstein,55
Lithuania,56
Luxembourg,52
Madagascar,45
Malawi,45
Malaysia,45
Maldives,110
Mali,45
Malta,65
Marshall Islands,45
Mauritania,45
Mauritius,47
Mexico,57
Moldova,89
Monaco,58
Mongolia,45
Montenegro,91
Morocco,75
Mozambique,45
Myanmar,45
Namibia,48
Nepal,76
Netherlands,62
New Zealand,48
Nicaragua,46
Niger,45
Nigeria,45
North Macedonia,63
Norway,72
Oman,118
Pakistan,45
Palestine,64
Panama,144
Papua New Guinea,45
Paraguay,72
Peru,138
Philippines,45
Poland,49
Portugal,41
Qatar,133
Romania,67
Russia,84
Rwanda,45
Saint Kitts and Nevis,48
Saint Lucia,50
Saint Vincent and the Grenadines,46
Samoa,45
San Marino,48
Sao Tome and Principe,47
Saudi Arabia,65
Senegal,45
Serbia,62
Seychelles,50
Sierra Leone,45
Slovakia,50
Slovenia,46
Solomon Islands,45
Somalia,45
South Africa,78
South Korea,40
South Sudan,46
Spain,72
Sri Lanka,46
Sudan,45
Suriname,61
Sweden,74
Switzerland,47
Syria,45
Taiwan,42
Tajikistan,46
Tanzania,45
Thailand,43
Timor,46
Togo,45
Trinidad and Tobago,52
Tunisia,72
Turkey,64
Uganda,45
Ukraine,61
United Arab Emirates,97
United Kingdom,50
United States,73
Uruguay,50
Uzbekistan,45
Vanuatu,45
Vatican,44
Venezuela,45
Vietnam,44
Yemen,45
Zambia,45
Zimbabwe,45
Singapore,52
Hong Kong,1
