Nation,Similarity Score
Afghanistan,285
Albania,127
Algeria,263
Andorra,171
Angola,305
Antigua and Barbuda,282
Argentina,124
Armenia,61
Australia,246
Austria,98
Azerbaijan,139
Bahamas,181
Bahrain,45
Bangladesh,217
Barbados,283
Belarus,83
Belgium,60
Belize,203
Benin,306
Bhutan,295
Bolivia,157
Bosnia and Herzegovina,116
Botswana,270
Brazil,88
Brunei,289
Bulgaria,84
Burkina Faso,308
Burundi,308
Cambodia,308
Cameroon,293
Canada,112
Cape Verde,110
Central African Republic,284
Chad,308
Chile,62
China,276
Colombia,111
Comoros,290
Congo,284
Costa Rica,150
Cote d'Ivoire,295
Croatia,82
Cuba,301
Cyprus,173
Czechia,113
Democratic Republic of Congo,308
Denmark,101
Djibouti,238
Dominica,284
Dominican Republic,86
Ecuador,109
Egypt,281
El Salvador,176
Equatorial Guinea,288
Eritrea,307
Estonia,130
Eswatini,198
Ethiopia,285
Fiji,308
Finland,173
France,42
Gabon,238
Gambia,269
Georgia,215
Germany,133
Ghana,268
Greece,166
Grenada,300
Guatemala,166
Guinea,296
Guinea-Bissau,270
Guyana,194
Haiti,293
Honduras,140
Hungary,138
Iceland,148
India,178
Indonesia,268
International,308
Iran,49
Iraq,133
Ireland,101
Israel,77
Italy,70
Jamaica,238
Japan,277
Jordan,225
Kazakhstan,173
Kenya,279
Kosovo,130
Kuwait,60
Kyrgyzstan,168
Laos,308
Latvia,209
Lebanon,155
Lesotho,277
Liberia,309
Libya,178
Liechtenstein,206
Lithuania,180
Luxembourg,69
Madagascar,288
Malawi,302
Malaysia,261
Maldives,92
Mali,308
Malta,138
Marshall Islands,308
Mauritania,259
Mauritius,294
Mexico,123
Moldova,62
Monaco,174
Mongolia,307
Montenegro,136
Morocco,175
Mozambique,305
Myanmar,276
Namibia,207
Nepal,180
Netherlands,103
New Zealand,291
Nicaragua,291
Niger,308
Nigeria,309
North Macedonia,86
Norway,163
Oman,127
Pakistan,267
Palestine,142
Panama,59
Papua New Guinea,308
Paraguay,165
Peru,97
Philippines,208
Poland,76
Portugal,44
Qatar,52
Romania,98
Russia,79
Rwanda,304
Saint Kitts and Nevis,296
Saint Lucia,285
Saint Vincent and the Grenadines,295
Samoa,308
San Marino,201
Sao Tome and Principe,259
Saudi Arabia,141
Senegal,296
Serbia,118
Seychelles,282
Sierra Leone,309
Slovakia,184
Slovenia,135
Solomon Islands,308
Somalia,307
South Africa,142
South Korea,278
South Sudan,306
Spain,130
Sri Lanka,296
Suriname,183
Sweden,85
Switzerland,129
Syria,306
Taiwan,302
Tajikistan,294
Tanzania,308
Thailand,306
Timor,307
Togo,308
Trinidad and Tobago,224
Tunisia,233
Turkey,124
Uganda,306
Ukraine,130
United Arab Emirates,53
United Kingdom,42
United States,47
Uruguay,276
Uzbekistan,237
Vanuatu,308
Vatican,296
Venezuela,212
Vietnam,307
Yemen,308
Zambia,280
Zimbabwe,289
Singapore,117
Hong Kong,70
