Nation,Similarity Score
Afghanistan,223
Albania,126
Algeria,263
Andorra,147
Angola,249
Antigua and Barbuda,235
Argentina,95
Armenia,57
Austria,120
Azerbaijan,126
Bahamas,164
Bahrain,44
Bangladesh,212
Barbados,244
Belarus,85
Belgium,63
Belize,157
Benin,250
Bhutan,244
Bolivia,126
Bosnia and Herzegovina,107
Botswana,222
Brazil,60
Brunei,258
Bulgaria,70
Burkina Faso,251
Burundi,251
Cambodia,251
Cameroon,241
Canada,117
Cape Verde,84
Central African Republic,227
Chad,251
Chile,63
China,228
Colombia,80
Comoros,237
Congo,242
Costa Rica,137
Cote d'Ivoire,245
Croatia,99
Cuba,249
Cyprus,178
Czechia,141
Democratic Republic of Congo,251
Denmark,90
Djibouti,191
Dominica,234
Dominican Republic,77
Ecuador,101
Egypt,230
El Salvador,144
Equatorial Guinea,231
Eritrea,250
Estonia,108
Eswatini,169
Ethiopia,236
Fiji,251
Finland,157
France,43
Gabon,189
Gambia,234
Georgia,165
Germany,124
Ghana,242
Greece,166
Grenada,249
Guatemala,140
Guinea,243
Guinea-Bissau,222
Guyana,175
Haiti,229
Honduras,110
Hungary,92
Iceland,143
India,159
Indonesia,224
International,251
Iran,71
Iraq,107
Ireland,96
Israel,77
Italy,54
Jamaica,189
Japan,260
Jordan,170
Kazakhstan,139
Kenya,267
Kosovo,111
Kuwait,44
Kyrgyzstan,137
Laos,251
Latvia,188
Lebanon,157
Lesotho,235
Liberia,250
Libya,163
Liechtenstein,163
Lithuania,162
Luxembourg,61
Madagascar,264
Malawi,256
Malaysia,231
Maldives,68
Mali,251
Malta,121
Marshall Islands,251
Mauritania,228
Mauritius,253
Mexico,93
Moldova,57
Monaco,144
Mongolia,250
Montenegro,117
Morocco,151
Mozambique,248
Myanmar,219
Namibia,185
Nepal,146
Netherlands,106
New Zealand,260
Nicaragua,240
Niger,251
Nigeria,250
North Macedonia,84
Norway,151
Oman,99
Pakistan,214
Palestine,125
Panama,52
Papua New Guinea,251
Paraguay,152
Peru,63
Philippines,197
Poland,61
Portugal,52
Qatar,51
Romania,90
Russia,56
Rwanda,247
Saint Kitts and Nevis,242
Saint Lucia,238
Saint Vincent and the Grenadines,243
Samoa,251
San Marino,161
Sao Tome and Principe,222
Saudi Arabia,120
Senegal,257
Serbia,113
Seychelles,239
Sierra Leone,250
Slovakia,164
Slovenia,125
Solomon Islands,251
Somalia,250
South Africa,111
South Korea,244
South Sudan,245
Spain,123
Sri Lanka,239
Sudan,246
Suriname,158
Sweden,99
Switzerland,154
Syria,252
Taiwan,253
Tajikistan,232
Tanzania,251
Thailand,249
Timor,250
Togo,251
Trinidad and Tobago,181
Tunisia,183
Turkey,127
Uganda,249
Ukraine,120
United Arab Emirates,69
United Kingdom,56
United States,46
Uruguay,249
Uzbekistan,234
Vanuatu,251
Vatican,242
Venezuela,203
Vietnam,250
Yemen,251
Zambia,253
Zimbabwe,259
Singapore,136
Hong Kong,67
