Nation,Similarity Score
Afghanistan,131
Albania,122
Algeria,110
Andorra,85
Angola,110
Antigua and Barbuda,104
Argentina,220
Armenia,95
Australia,80
Austria,56
Azerbaijan,169
Bahamas,146
Bahrain,110
Bangladesh,126
Barbados,99
Belarus,109
Belgium,49
Belize,144
Benin,110
Bhutan,110
Bolivia,164
Bosnia and Herzegovina,122
Botswana,122
Brazil,162
Brunei,91
Bulgaria,84
Burkina Faso,110
Burundi,110
Cambodia,110
Cameroon,121
Canada,97
Cape Verde,190
Central African Republic,126
Chad,110
Chile,101
China,78
Comoros,116
Congo,115
Costa Rica,168
Cote d'Ivoire,110
Croatia,58
Cuba,111
Cyprus,102
Czechia,73
Democratic Republic of Congo,110
Denmark,84
Djibouti,96
Dominica,106
Dominican Republic,132
Ecuador,110
Egypt,116
El Salvador,139
Equatorial Guinea,103
Eritrea,110
Estonia,61
Eswatini,118
Ethiopia,110
Fiji,110
Finland,58
France,45
Gabon,115
Gambia,112
Georgia,118
Germany,75
Ghana,113
Greece,99
Grenada,103
Guatemala,141
Guinea,111
Guinea-Bissau,113
Guyana,120
Haiti,123
Honduras,156
Hungary,80
Iceland,85
India,113
Indonesia,110
International,110
Iran,104
Iraq,179
Ireland,67
Israel,124
Italy,35
Jamaica,110
Japan,98
Jordan,136
Kazakhstan,145
Kenya,110
Kosovo,132
Kuwait,148
Kyrgyzstan,145
Laos,110
Latvia,101
Lebanon,138
Lesotho,110
Liberia,110
Libya,159
Liechtenstein,102
Lithuania,94
Luxembourg,80
Madagascar,110
Malawi,110
Malaysia,92
Maldives,178
Mali,110
Malta,123
Marshall Islands,110
Mauritania,128
Mauritius,96
Mexico,155
Moldova,140
Monaco,120
Mongolia,111
Montenegro,127
Morocco,139
Mozambique,110
Myanmar,110
Namibia,115
Nepal,136
Netherlands,73
New Zealand,93
Nicaragua,113
Niger,110
Nigeria,110
North Macedonia,135
Norway,72
Oman,116
Pakistan,130
Palestine,157
Panama,149
Papua New Guinea,110
Paraguay,156
Peru,152
Philippines,109
Poland,77
Portugal,56
Qatar,85
Romania,114
Russia,134
Rwanda,110
Saint Kitts and Nevis,102
Saint Lucia,107
Saint Vincent and the Grenadines,104
Samoa,110
San Marino,76
Sao Tome and Principe,113
Saudi Arabia,95
Senegal,111
Serbia,89
Seychelles,106
Sierra Leone,110
Slovakia,111
Slovenia,66
Solomon Islands,110
Somalia,110
South Africa,157
South Korea,81
South Sudan,115
Spain,72
Sri Lanka,110
Sudan,111
Suriname,149
Sweden,65
Switzerland,59
Syria,110
Taiwan,104
Tajikistan,116
Tanzania,110
Thailand,108
Timor,109
Togo,110
Trinidad and Tobago,112
Tunisia,137
Turkey,89
Uganda,110
Ukraine,146
United Arab Emirates,126
United Kingdom,53
United States,95
Uruguay,96
Uzbekistan,110
Vanuatu,110
Vatican,101
Venezuela,110
Vietnam,109
Yemen,110
Zambia,111
Zimbabwe,110
Singapore,42
Hong Kong,4
