Nation,Similarity Score
Afghanistan,77
Albania,112
Algeria,123
Andorra,100
Angola,99
Antigua and Barbuda,102
Argentina,60
Armenia,69
Australia,120
Azerbaijan,71
Bahamas,110
Bahrain,42
Bangladesh,108
Barbados,102
Belarus,77
Belgium,118
Belize,114
Benin,101
Bhutan,102
Bolivia,53
Bosnia and Herzegovina,107
Botswana,101
Brazil,48
Brunei,103
Bulgaria,112
Burkina Faso,99
Burundi,99
Cambodia,99
Cameroon,89
Canada,85
Cape Verde,69
Central African Republic,83
Chad,99
Chile,60
China,76
Colombia,56
Comoros,91
Congo,98
Costa Rica,78
Cote d'Ivoire,102
Croatia,162
Cuba,100
Cyprus,122
Czechia,172
Democratic Republic of Congo,99
Denmark,155
Djibouti,62
Dominica,101
Dominican Republic,53
Ecuador,76
Egypt,88
El Salvador,71
Equatorial Guinea,89
Eritrea,99
Estonia,129
Eswatini,93
Ethiopia,109
Fiji,99
Finland,111
France,72
Gabon,62
Gambia,107
Georgia,129
Germany,129
Ghana,98
Greece,127
Grenada,100
Guatemala,80
Guinea,102
Guinea-Bissau,87
Guyana,121
Haiti,85
Honduras,72
Hungary,165
Iceland,160
India,127
Indonesia,107
International,99
Iran,84
Iraq,81
Ireland,134
Israel,80
Italy,118
Jamaica,116
Japan,107
Jordan,120
Kazakhstan,63
Kenya,117
Kosovo,83
Kuwait,49
Kyrgyzstan,88
Laos,99
Latvia,106
Lebanon,134
Lesotho,111
Liberia,100
Libya,137
Liechtenstein,118
Lithuania,117
Luxembourg,65
Madagascar,111
Malawi,101
Malaysia,96
Maldives,54
Mali,99
Malta,125
Marshall Islands,99
Mauritania,87
Mauritius,99
Mexico,62
Moldova,49
Monaco,111
Mongolia,98
Montenegro,95
Morocco,141
Mozambique,99
Myanmar,99
Namibia,110
Nepal,123
Netherlands,148
New Zealand,98
Nicaragua,92
Niger,99
Nigeria,100
North Macedonia,85
Norway,126
Oman,54
Pakistan,80
Palestine,95
Panama,51
Papua New Guinea,99
Paraguay,138
Peru,44
Philippines,126
Poland,121
Portugal,153
Qatar,63
Romania,112
Russia,66
Rwanda,104
Saint Kitts and Nevis,103
Saint Lucia,98
Saint Vincent and the Grenadines,97
Samoa,99
San Marino,80
Sao Tome and Principe,81
Saudi Arabia,51
Senegal,107
Serbia,85
Seychelles,97
Sierra Leone,98
Slovakia,135
Slovenia,199
Solomon Islands,99
Somalia,99
South Africa,58
South Korea,91
South Sudan,94
Spain,122
Sri Lanka,100
Sudan,98
Suriname,74
Sweden,80
Switzerland,164
Syria,99
Taiwan,96
Tajikistan,88
Tanzania,99
Thailand,97
Timor,99
Togo,99
Trinidad and Tobago,121
Tunisia,114
Turkey,104
Uganda,99
Ukraine,134
United Arab Emirates,91
United Kingdom,110
United States,76
Uruguay,101
Uzbekistan,130
Vanuatu,99
Vatican,99
Venezuela,135
Vietnam,98
Yemen,99
Zambia,109
Zimbabwe,109
Singapore,36
Hong Kong,3
