Nation,Similarity Score
Afghanistan,263
Albania,135
Algeria,284
Andorra,166
Angola,291
Antigua and Barbuda,273
Argentina,123
Armenia,62
Australia,264
Austria,111
Azerbaijan,145
Bahamas,188
Bahrain,45
Bangladesh,233
Barbados,273
Belarus,102
Belgium,70
Belize,196
Benin,295
Bhutan,283
Bolivia,156
Bosnia and Herzegovina,114
Botswana,261
Brazil,88
Brunei,274
Bulgaria,85
Burkina Faso,293
Burundi,293
Cambodia,293
Cameroon,282
Canada,108
Cape Verde,109
Central African Republic,267
Chad,293
Chile,62
China,261
Colombia,110
Comoros,277
Congo,278
Costa Rica,149
Cote d'Ivoire,285
Croatia,86
Cuba,289
Cyprus,173
Czechia,123
Democratic Republic of Congo,293
Denmark,94
Djibouti,227
Dominica,269
Dominican Republic,85
Ecuador,110
Egypt,270
El Salvador,175
Equatorial Guinea,272
Eritrea,292
Estonia,120
Eswatini,199
Ethiopia,272
Fiji,293
Finland,159
France,43
Gabon,229
Gambia,267
Georgia,200
Germany,123
Ghana,270
Greece,162
Grenada,287
Guatemala,164
Guinea,282
Guinea-Bissau,262
Guyana,194
Haiti,273
Honduras,139
Hungary,121
Iceland,145
India,186
Indonesia,256
International,293
Iran,59
Iraq,134
Ireland,96
Israel,78
Italy,60
Jamaica,227
Japan,276
Jordan,212
Kazakhstan,168
Kenya,288
Kosovo,131
Kuwait,60
Kyrgyzstan,166
Laos,293
Latvia,196
Lebanon,166
Lesotho,273
Liberia,292
Libya,180
Liechtenstein,195
Lithuania,167
Luxembourg,69
Malawi,296
Malaysia,246
Maldives,92
Mali,293
Malta,128
Marshall Islands,293
Mauritania,260
Mauritius,279
Mexico,122
Moldova,62
Monaco,169
Mongolia,292
Montenegro,132
Morocco,172
Mozambique,290
Myanmar,261
Namibia,212
Nepal,173
Netherlands,97
New Zealand,276
Nicaragua,280
Niger,293
Nigeria,292
North Macedonia,85
Norway,150
Oman,125
Pakistan,260
Palestine,146
Panama,58
Papua New Guinea,293
Paraguay,178
Peru,94
Philippines,219
Poland,80
Portugal,50
Qatar,52
Romania,97
Russia,83
Rwanda,287
Saint Kitts and Nevis,283
Saint Lucia,274
Saint Vincent and the Grenadines,281
Samoa,293
San Marino,185
Sao Tome and Principe,256
Saudi Arabia,141
Senegal,285
Serbia,115
Seychelles,270
Sierra Leone,292
Slovakia,177
Slovenia,133
Solomon Islands,293
Somalia,292
South Africa,141
South Korea,265
South Sudan,287
Spain,130
Sri Lanka,283
Sudan,288
Suriname,183
Sweden,90
Switzerland,145
Syria,294
Taiwan,287
Tajikistan,272
Tanzania,293
Thailand,291
Timor,292
Togo,293
Trinidad and Tobago,213
Tunisia,221
Turkey,131
Uganda,291
Ukraine,143
United Arab Emirates,64
United Kingdom,48
United States,47
Uruguay,268
Uzbekistan,251
Vanuatu,293
Vatican,281
Venezuela,226
Vietnam,292
Yemen,293
Zambia,280
Zimbabwe,294
Singapore,119
Hong Kong,70
