Nation,Similarity Score
Afghanistan,259
Albania,129
Algeria,265
Andorra,158
Angola,289
Antigua and Barbuda,263
Argentina,123
Armenia,63
Australia,236
Austria,109
Azerbaijan,158
Bahamas,184
Bahrain,45
Bangladesh,238
Barbados,272
Belarus,91
Belgium,62
Belize,202
Benin,284
Bhutan,290
Bolivia,156
Bosnia and Herzegovina,114
Botswana,257
Brazil,88
Brunei,269
Bulgaria,85
Burkina Faso,288
Burundi,288
Cambodia,288
Cameroon,269
Canada,111
Cape Verde,110
Central African Republic,260
Chad,288
Chile,62
China,256
Colombia,110
Comoros,276
Congo,269
Costa Rica,146
Cote d'Ivoire,271
Croatia,82
Cuba,290
Cyprus,180
Czechia,122
Democratic Republic of Congo,288
Denmark,114
Djibouti,215
Dominica,269
Dominican Republic,85
Ecuador,108
Egypt,257
El Salvador,183
Equatorial Guinea,270
Eritrea,286
Estonia,134
Eswatini,202
Fiji,288
Finland,164
France,41
Gabon,223
Gambia,275
Georgia,204
Germany,138
Ghana,251
Greece,187
Grenada,280
Guatemala,173
Guinea,285
Guinea-Bissau,252
Guyana,196
Haiti,267
Honduras,138
Hungary,130
Iceland,160
India,176
Indonesia,275
International,288
Iran,59
Iraq,134
Ireland,114
Israel,78
Italy,82
Jamaica,241
Japan,273
Jordan,216
Kazakhstan,173
Kenya,269
Kosovo,131
Kuwait,60
Kyrgyzstan,182
Laos,288
Latvia,194
Lebanon,161
Lesotho,275
Liberia,289
Libya,179
Liechtenstein,199
Lithuania,192
Luxembourg,68
Madagascar,272
Malawi,287
Malaysia,245
Maldives,91
Mali,288
Malta,136
Marshall Islands,288
Mauritania,243
Mauritius,274
Mexico,124
Moldova,61
Monaco,164
Mongolia,287
Montenegro,138
Morocco,177
Mozambique,291
Myanmar,264
Namibia,207
Nepal,188
Netherlands,105
New Zealand,271
Nicaragua,273
Niger,288
Nigeria,289
North Macedonia,86
Norway,164
Oman,123
Pakistan,247
Palestine,145
Panama,59
Papua New Guinea,288
Paraguay,167
Peru,95
Philippines,214
Poland,78
Portugal,51
Qatar,52
Romania,94
Russia,83
Rwanda,294
Saint Kitts and Nevis,277
Saint Lucia,266
Saint Vincent and the Grenadines,275
Samoa,288
San Marino,183
Sao Tome and Principe,245
Saudi Arabia,148
Senegal,282
Serbia,129
Seychelles,266
Sierra Leone,287
Slovakia,191
Slovenia,149
Solomon Islands,288
Somalia,289
South Africa,144
South Korea,259
South Sudan,282
Spain,119
Sri Lanka,276
Sudan,285
Suriname,185
Sweden,82
Switzerland,138
Syria,289
Taiwan,282
Tajikistan,272
Tanzania,288
Thailand,286
Timor,287
Togo,288
Trinidad and Tobago,231
Tunisia,237
Turkey,138
Uganda,290
Ukraine,129
United Arab Emirates,57
United Kingdom,57
United States,47
Uruguay,267
Uzbekistan,251
Vanuatu,288
Vatican,276
Venezuela,216
Vietnam,287
Yemen,288
Zambia,282
Zimbabwe,279
Singapore,123
Hong Kong,62
