Nation,Similarity Score
Afghanistan,89
Albania,137
Algeria,83
Andorra,87
Angola,85
Antigua and Barbuda,92
Argentina,135
Armenia,147
Australia,84
Austria,85
Azerbaijan,133
Bahamas,114
Bahrain,63
Bangladesh,90
Barbados,90
Belarus,91
Belgium,72
Belize,117
Benin,85
Bhutan,86
Bolivia,133
Bosnia and Herzegovina,176
Botswana,95
Brazil,89
Brunei,85
Bulgaria,63
Burkina Faso,85
Burundi,85
Cambodia,85
Cameroon,90
Canada,80
Cape Verde,148
Central African Republic,91
Chad,85
Chile,108
China,55
Colombia,135
Comoros,86
Congo,92
Costa Rica,119
Cote d'Ivoire,85
Croatia,87
Cuba,84
Cyprus,109
Czechia,86
Democratic Republic of Congo,85
Denmark,72
Djibouti,88
Dominica,90
Dominican Republic,149
Ecuador,159
Egypt,86
El Salvador,134
Equatorial Guinea,80
Eritrea,85
Estonia,55
Eswatini,128
Ethiopia,86
Fiji,85
Finland,74
France,39
Gabon,88
Gambia,97
Georgia,114
Germany,82
Ghana,90
Greece,100
Grenada,90
Guatemala,140
Guinea,85
Guinea-Bissau,86
Guyana,112
Haiti,91
Honduras,148
Hungary,70
Iceland,81
India,129
Indonesia,86
International,85
Iran,111
Iraq,149
Ireland,72
Israel,91
Italy,42
Jamaica,102
Japan,75
Jordan,127
Kazakhstan,118
Kenya,85
Kosovo,146
Kuwait,89
Kyrgyzstan,118
Laos,85
Latvia,98
Lebanon,129
Lesotho,88
Liberia,85
Libya,120
Liechtenstein,116
Lithuania,126
Luxembourg,67
Madagascar,85
Malawi,85
Malaysia,78
Maldives,86
Mali,85
Malta,141
Marshall Islands,85
Mauritania,93
Mauritius,92
Mexico,154
Moldova,161
Monaco,121
Mongolia,86
Montenegro,129
Morocco,121
Mozambique,85
Myanmar,86
Namibia,117
Nepal,109
Netherlands,103
New Zealand,91
Nicaragua,91
Niger,85
Nigeria,85
Norway,77
Oman,94
Pakistan,91
Palestine,143
Panama,103
Papua New Guinea,85
Paraguay,113
Peru,90
Philippines,104
Poland,72
Portugal,71
Qatar,87
Romania,194
Russia,130
Rwanda,86
Saint Kitts and Nevis,87
Saint Lucia,84
Saint Vincent and the Grenadines,88
Samoa,85
San Marino,66
Sao Tome and Principe,82
Saudi Arabia,121
Senegal,84
Serbia,137
Seychelles,94
Sierra Leone,85
Slovakia,115
Slovenia,84
Solomon Islands,85
Somalia,85
South Africa,125
South Korea,65
South Sudan,87
Spain,68
Sri Lanka,85
Sudan,86
Suriname,120
Sweden,87
Switzerland,93
Syria,85
Taiwan,79
Tajikistan,81
Tanzania,85
Thailand,83
Timor,85
Togo,85
Trinidad and Tobago,106
Tunisia,94
Turkey,94
Uganda,85
Ukraine,147
United Arab Emirates,116
United Kingdom,64
United States,81
Uruguay,90
Uzbekistan,89
Vanuatu,85
Vatican,78
Venezuela,106
Vietnam,84
Yemen,85
Zambia,88
Zimbabwe,86
Singapore,77
Hong Kong,5
