Nation,Similarity Score
Afghanistan,89
Albania,81
Algeria,99
Andorra,86
Angola,103
Antigua and Barbuda,98
Argentina,57
Armenia,67
Australia,96
Austria,134
Azerbaijan,78
Bahamas,105
Bahrain,68
Bangladesh,79
Barbados,103
Belarus,90
Belgium,109
Belize,114
Benin,101
Bhutan,106
Bolivia,64
Bosnia and Herzegovina,75
Botswana,102
Brazil,63
Brunei,104
Bulgaria,98
Burkina Faso,103
Burundi,103
Cambodia,103
Cameroon,94
Canada,102
Cape Verde,81
Central African Republic,86
Chad,103
Chile,82
China,73
Colombia,67
Comoros,97
Congo,95
Costa Rica,65
Cote d'Ivoire,87
Croatia,111
Cuba,104
Cyprus,118
Czechia,92
Democratic Republic of Congo,103
Denmark,171
Djibouti,81
Dominica,112
Dominican Republic,74
Ecuador,79
Egypt,80
El Salvador,71
Equatorial Guinea,98
Eritrea,101
Estonia,164
Eswatini,73
Ethiopia,114
Fiji,103
Finland,122
France,68
Gabon,78
Gambia,96
Georgia,126
Germany,125
Ghana,73
Greece,126
Grenada,105
Guatemala,77
Guinea,101
Guinea-Bissau,98
Guyana,115
Haiti,91
Honduras,78
Hungary,167
Iceland,153
India,86
Indonesia,107
International,103
Iran,74
Iraq,79
Israel,64
Italy,115
Jamaica,127
Japan,104
Jordan,119
Kazakhstan,72
Kenya,108
Kosovo,53
Kuwait,70
Kyrgyzstan,88
Laos,103
Latvia,115
Lebanon,97
Lesotho,103
Liberia,104
Libya,121
Liechtenstein,110
Lithuania,112
Luxembourg,112
Madagascar,96
Malawi,101
Malaysia,106
Maldives,71
Mali,103
Malta,125
Marshall Islands,103
Mauritania,70
Mauritius,103
Mexico,81
Moldova,65
Monaco,103
Mongolia,103
Montenegro,72
Morocco,124
Mozambique,103
Myanmar,106
Namibia,87
Nepal,142
Netherlands,112
New Zealand,102
Nicaragua,99
Niger,103
Nigeria,104
North Macedonia,72
Norway,141
Oman,73
Pakistan,73
Palestine,77
Panama,61
Papua New Guinea,103
Paraguay,115
Peru,71
Philippines,95
Poland,111
Portugal,140
Qatar,80
Romania,82
Russia,85
Rwanda,106
Saint Kitts and Nevis,103
Saint Lucia,110
Saint Vincent and the Grenadines,98
Samoa,103
San Marino,89
Sao Tome and Principe,89
Saudi Arabia,59
Senegal,102
Serbia,63
Seychelles,96
Sierra Leone,102
Slovakia,132
Slovenia,138
Solomon Islands,103
Somalia,103
South Africa,68
South Korea,88
South Sudan,101
Spain,87
Sri Lanka,106
Sudan,101
Suriname,63
Sweden,72
Switzerland,114
Syria,103
Taiwan,99
Tajikistan,100
Tanzania,103
Thailand,101
Timor,103
Togo,103
Trinidad and Tobago,123
Tunisia,129
Turkey,105
Uganda,103
Ukraine,88
United Arab Emirates,85
United Kingdom,135
United States,97
Uruguay,108
Uzbekistan,96
Vanuatu,103
Vatican,103
Venezuela,103
Vietnam,102
Yemen,103
Zambia,108
Zimbabwe,101
Singapore,42
Hong Kong,4
