Nation,Similarity Score
China,125
Afghanistan,121
Albania,59
Algeria,129
Andorra,65
Angola,115
Antigua and Barbuda,118
Argentina,48
Armenia,60
Australia,136
Austria,36
Azerbaijan,91
Bahamas,54
Bahrain,52
Bangladesh,141
Barbados,121
Belarus,117
Belgium,36
Belize,37
Benin,117
Bhutan,117
Bolivia,91
Bosnia and Herzegovina,49
Botswana,100
Brazil,57
Brunei,122
Bulgaria,34
Burkina Faso,117
Burundi,117
Cambodia,117
Cameroon,123
Canada,73
Cape Verde,62
Central African Republic,129
Chad,117
Chile,59
Colombia,42
Comoros,120
Congo,124
Costa Rica,52
Cote d'Ivoire,122
Croatia,46
Cuba,119
Cyprus,65
Czechia,47
Democratic Republic of Congo,117
Denmark,38
Djibouti,143
Dominica,108
Dominican Republic,81
Ecuador,100
Egypt,127
El Salvador,120
Equatorial Guinea,118
Eritrea,117
Estonia,46
Eswatini,112
Ethiopia,123
Fiji,117
Finland,74
France,27
Gabon,141
Gambia,119
Georgia,45
Germany,53
Ghana,134
Greece,53
Grenada,117
Guatemala,97
Guinea,121
Guinea-Bissau,129
Guyana,59
Haiti,119
Honduras,75
Hungary,32
Iceland,49
India,66
Indonesia,101
International,117
Iran,80
Iraq,64
Ireland,42
Israel,46
Italy,27
Jamaica,71
Japan,121
Jordan,42
Kazakhstan,91
Kenya,119
Kosovo,64
Kuwait,56
Kyrgyzstan,81
Laos,117
Latvia,64
Lebanon,38
Lesotho,119
Liberia,117
Libya,37
Liechtenstein,50
Lithuania,62
Luxembourg,46
Madagascar,119
Malawi,118
Malaysia,99
Maldives,78
Mali,117
Malta,34
Marshall Islands,117
Mauritania,140
Mauritius,124
Mexico,85
Moldova,78
Monaco,50
Mongolia,117
Montenegro,38
Morocco,35
Mozambique,118
Myanmar,88
Namibia,86
Nepal,47
Netherlands,32
New Zealand,124
Nicaragua,119
Niger,117
Nigeria,117
North Macedonia,77
Norway,55
Oman,83
Pakistan,132
Palestine,53
Panama,53
Papua New Guinea,117
Paraguay,34
Peru,78
Philippines,90
Poland,35
Portugal,27
Qatar,55
Romania,67
Russia,89
Rwanda,120
Saint Kitts and Nevis,119
Saint Lucia,104
Saint Vincent and the Grenadines,119
Samoa,117
San Marino,106
Sao Tome and Principe,134
Saudi Arabia,143
Senegal,122
Serbia,112
Seychelles,118
Sierra Leone,117
Slovakia,47
Slovenia,41
Solomon Islands,117
Somalia,116
South Africa,65
South Korea,118
South Sudan,117
Spain,62
Sri Lanka,107
Sudan,117
Suriname,104
Sweden,117
Switzerland,58
Syria,117
Taiwan,116
Tajikistan,119
Tanzania,117
Thailand,118
Timor,117
Togo,117
Trinidad and Tobago,64
Tunisia,59
Turkey,92
Uganda,117
Ukraine,43
United Arab Emirates,100
United Kingdom,36
United States,25
Uruguay,113
Uzbekistan,119
Vanuatu,117
Vatican,114
Venezuela,85
Vietnam,116
Yemen,117
Zambia,129
Zimbabwe,118
Hong Kong,57
