Nation,Similarity Score
Afghanistan,155
Albania,162
Algeria,158
Andorra,91
Angola,138
Antigua and Barbuda,135
Argentina,167
Armenia,78
Australia,126
Austria,71
Bahamas,126
Bahrain,63
Bangladesh,192
Barbados,133
Belarus,161
Belgium,51
Belize,142
Benin,139
Bhutan,144
Bolivia,142
Bosnia and Herzegovina,106
Botswana,142
Brazil,102
Brunei,119
Bulgaria,87
Burkina Faso,138
Burundi,138
Cambodia,138
Cameroon,149
Canada,132
Cape Verde,155
Central African Republic,150
Chad,138
Chile,74
China,109
Colombia,169
Comoros,149
Congo,149
Costa Rica,127
Cote d'Ivoire,138
Croatia,57
Cuba,139
Cyprus,137
Czechia,99
Democratic Republic of Congo,138
Denmark,92
Djibouti,121
Dominica,135
Dominican Republic,120
Ecuador,142
Egypt,144
El Salvador,195
Equatorial Guinea,129
Eritrea,138
Estonia,107
Eswatini,157
Ethiopia,158
Fiji,138
Finland,90
France,44
Gabon,138
Gambia,151
Georgia,125
Germany,109
Ghana,150
Greece,164
Grenada,131
Guatemala,191
Guinea,143
Guinea-Bissau,143
Guyana,141
Haiti,149
Honduras,168
Hungary,72
Iceland,96
India,137
Indonesia,163
International,138
Iran,151
Iraq,177
Ireland,78
Israel,97
Italy,55
Jamaica,135
Japan,140
Jordan,140
Kazakhstan,175
Kenya,148
Kosovo,158
Kuwait,73
Kyrgyzstan,190
Laos,138
Latvia,131
Lebanon,125
Lesotho,150
Liberia,138
Libya,148
Liechtenstein,128
Lithuania,129
Luxembourg,58
Madagascar,145
Malawi,140
Malaysia,127
Maldives,125
Mali,138
Malta,97
Marshall Islands,138
Mauritania,163
Mauritius,124
Mexico,190
Moldova,116
Monaco,117
Mongolia,139
Montenegro,105
Morocco,155
Mozambique,139
Myanmar,148
Namibia,145
Nepal,153
Netherlands,83
New Zealand,121
Nicaragua,144
Niger,138
Nigeria,138
North Macedonia,133
Norway,133
Oman,102
Pakistan,155
Palestine,171
Panama,81
Papua New Guinea,138
Paraguay,146
Peru,91
Philippines,157
Poland,81
Portugal,58
Qatar,64
Romania,101
Russia,161
Rwanda,143
Saint Kitts and Nevis,130
Saint Lucia,137
Saint Vincent and the Grenadines,140
Samoa,138
San Marino,92
Sao Tome and Principe,143
Saudi Arabia,125
Senegal,141
Serbia,155
Seychelles,137
Sierra Leone,138
Slovakia,127
Slovenia,89
Solomon Islands,138
Somalia,139
South Africa,171
South Korea,111
South Sudan,143
Spain,62
Sri Lanka,137
Sudan,139
Suriname,155
Sweden,92
Switzerland,87
Syria,138
Taiwan,132
Tajikistan,139
Tanzania,138
Thailand,136
Timor,137
Togo,138
Trinidad and Tobago,135
Tunisia,160
Turkey,145
Uganda,138
Ukraine,150
United Arab Emirates,131
United Kingdom,72
United States,51
Uruguay,127
Uzbekistan,174
Vanuatu,138
Vatican,128
Venezuela,151
Vietnam,137
Yemen,138
Zambia,156
Zimbabwe,143
Singapore,91
Hong Kong,21
