Nation,Similarity Score
Afghanistan,46
Albania,63
Algeria,56
Andorra,58
Angola,44
Antigua and Barbuda,47
Argentina,57
Armenia,70
Australia,52
Austria,153
Azerbaijan,58
Bahamas,52
Bahrain,41
Bangladesh,62
Barbados,45
Belarus,60
Belgium,100
Belize,56
Benin,45
Bhutan,46
Bolivia,56
Bosnia and Herzegovina,69
Botswana,51
Brazil,51
Brunei,43
Bulgaria,202
Burkina Faso,44
Burundi,44
Cambodia,44
Cameroon,46
Canada,57
Cape Verde,60
Central African Republic,45
Chad,44
Chile,58
China,16
Colombia,56
Comoros,45
Congo,50
Costa Rica,51
Cote d'Ivoire,44
Croatia,182
Cuba,44
Cyprus,60
Czechia,104
Democratic Republic of Congo,44
Denmark,132
Djibouti,46
Dominica,50
Dominican Republic,57
Ecuador,58
Egypt,47
El Salvador,52
Equatorial Guinea,45
Eritrea,44
Estonia,116
Eswatini,56
Ethiopia,51
Fiji,44
Finland,70
France,125
Gabon,49
Gambia,53
Georgia,76
Germany,54
Ghana,51
Greece,65
Grenada,45
Guatemala,57
Guinea,49
Guinea-Bissau,49
Guyana,61
Haiti,46
Honduras,62
Hungary,170
Iceland,96
India,65
Indonesia,48
International,44
Iran,55
Iraq,53
Ireland,140
Israel,45
Italy,116
Jamaica,58
Japan,48
Jordan,63
Kazakhstan,48
Kenya,51
Kosovo,56
Kuwait,51
Kyrgyzstan,51
Laos,44
Latvia,49
Lebanon,67
Lesotho,47
Liberia,44
Libya,63
Liechtenstein,60
Lithuania,65
Luxembourg,107
Madagascar,50
Malawi,45
Malaysia,38
Maldives,56
Mali,44
Malta,77
Marshall Islands,44
Mauritania,50
Mauritius,44
Mexico,60
Moldova,58
Monaco,59
Mongolia,44
Montenegro,63
Morocco,67
Mozambique,44
Myanmar,44
Namibia,58
Nepal,76
Netherlands,79
New Zealand,45
Nicaragua,46
Niger,44
Nigeria,44
North Macedonia,71
Norway,61
Oman,56
Pakistan,46
Palestine,57
Panama,56
Papua New Guinea,44
Paraguay,65
Peru,49
Philippines,59
Poland,224
Qatar,57
Romania,79
Russia,66
Rwanda,47
Saint Kitts and Nevis,44
Saint Lucia,46
Saint Vincent and the Grenadines,45
Samoa,44
San Marino,46
Sao Tome and Principe,47
Saudi Arabia,52
Senegal,47
Serbia,63
Seychelles,45
Sierra Leone,44
Slovakia,84
Slovenia,137
Solomon Islands,44
Somalia,44
South Africa,52
South Korea,29
South Sudan,44
Spain,66
Sri Lanka,44
Sudan,44
Suriname,51
Sweden,61
Switzerland,81
Syria,44
Taiwan,39
Tajikistan,45
Tanzania,44
Thailand,42
Timor,44
Togo,44
Trinidad and Tobago,60
Tunisia,55
Turkey,62
Uganda,44
Ukraine,77
United Arab Emirates,67
United Kingdom,151
United States,126
Uruguay,44
Uzbekistan,58
Vanuatu,44
Vatican,44
Venezuela,65
Vietnam,43
Yemen,44
Zambia,49
Zimbabwe,52
Singapore,27
Hong Kong,2
