Nation,Similarity Score
Afghanistan,177
Albania,163
Algeria,172
Andorra,89
Angola,162
Antigua and Barbuda,161
Argentina,158
Armenia,88
Australia,140
Austria,80
Azerbaijan,191
Bahamas,136
Bahrain,51
Bangladesh,198
Barbados,153
Belarus,111
Belgium,66
Belize,135
Benin,163
Bhutan,164
Bolivia,177
Bosnia and Herzegovina,113
Botswana,161
Brazil,86
Brunei,144
Bulgaria,89
Burkina Faso,163
Burundi,163
Cambodia,163
Cameroon,169
Canada,97
Cape Verde,151
Central African Republic,174
Chad,163
Chile,82
China,131
Colombia,141
Comoros,167
Congo,172
Costa Rica,142
Cote d'Ivoire,167
Croatia,75
Cuba,163
Cyprus,110
Czechia,103
Democratic Republic of Congo,163
Denmark,68
Djibouti,142
Dominica,156
Dominican Republic,139
Ecuador,186
Egypt,176
El Salvador,227
Equatorial Guinea,154
Eritrea,165
Estonia,88
Eswatini,217
Ethiopia,173
Fiji,163
Finland,106
France,43
Gabon,164
Gambia,175
Georgia,130
Germany,88
Ghana,175
Greece,143
Grenada,156
Guinea,171
Guinea-Bissau,155
Guyana,171
Haiti,172
Honduras,198
Hungary,72
Iceland,99
India,206
Indonesia,179
International,163
Iran,117
Iraq,181
Ireland,77
Israel,97
Italy,45
Jamaica,178
Japan,155
Jordan,139
Kazakhstan,203
Kenya,169
Kosovo,170
Kuwait,65
Kyrgyzstan,174
Laos,163
Latvia,110
Lebanon,123
Lesotho,178
Liberia,164
Libya,152
Liechtenstein,129
Lithuania,118
Luxembourg,63
Madagascar,164
Malawi,163
Malaysia,146
Maldives,128
Mali,163
Malta,101
Marshall Islands,163
Mauritania,187
Mauritius,149
Mexico,234
Moldova,96
Monaco,135
Mongolia,162
Montenegro,125
Morocco,157
Mozambique,163
Myanmar,179
Namibia,200
Nepal,174
Netherlands,82
New Zealand,146
Nicaragua,172
Niger,163
Nigeria,164
North Macedonia,140
Norway,111
Oman,110
Pakistan,177
Palestine,163
Panama,60
Papua New Guinea,163
Paraguay,144
Peru,93
Philippines,200
Poland,86
Portugal,57
Qatar,71
Romania,129
Russia,135
Rwanda,168
Saint Kitts and Nevis,156
Saint Lucia,151
Saint Vincent and the Grenadines,161
Samoa,163
San Marino,92
Sao Tome and Principe,156
Saudi Arabia,152
Senegal,164
Serbia,146
Seychelles,160
Sierra Leone,163
Slovakia,124
Slovenia,89
Solomon Islands,163
Somalia,164
South Africa,209
South Korea,134
South Sudan,168
Spain,73
Sri Lanka,166
Sudan,166
Suriname,204
Sweden,90
Switzerland,96
Syria,163
Taiwan,157
Tajikistan,164
Tanzania,163
Thailand,161
Timor,162
Togo,163
Trinidad and Tobago,186
Tunisia,144
Turkey,153
Uganda,163
Ukraine,147
United Arab Emirates,95
United Kingdom,51
United States,47
Uruguay,150
Uzbekistan,190
Vanuatu,163
Vatican,153
Venezuela,202
Vietnam,162
Yemen,163
Zambia,169
Zimbabwe,167
Singapore,97
Hong Kong,20
