Nation,Similarity Score
Afghanistan,278
Albania,129
Algeria,268
Andorra,173
Angola,306
Antigua and Barbuda,285
Argentina,123
Armenia,61
Australia,250
Austria,101
Azerbaijan,139
Bahamas,187
Bahrain,45
Bangladesh,218
Barbados,286
Belarus,86
Belgium,61
Belize,204
Bhutan,296
Bolivia,156
Bosnia and Herzegovina,117
Botswana,271
Brazil,88
Brunei,290
Bulgaria,84
Burkina Faso,309
Burundi,309
Cambodia,309
Cameroon,295
Canada,109
Cape Verde,109
Central African Republic,280
Chad,309
Chile,62
China,277
Colombia,110
Comoros,289
Congo,286
Costa Rica,149
Cote d'Ivoire,292
Croatia,82
Cuba,302
Cyprus,175
Czechia,115
Democratic Republic of Congo,309
Denmark,99
Djibouti,237
Dominica,285
Dominican Republic,85
Ecuador,109
Egypt,278
El Salvador,175
Equatorial Guinea,288
Eritrea,306
Estonia,130
Eswatini,197
Ethiopia,284
Fiji,309
Finland,172
France,42
Gabon,238
Gambia,271
Georgia,216
Germany,130
Ghana,267
Greece,169
Grenada,301
Guatemala,163
Guinea,293
Guinea-Bissau,270
Guyana,194
Haiti,286
Honduras,139
Hungary,136
Iceland,147
India,178
Indonesia,267
International,309
Iran,49
Iraq,134
Ireland,101
Israel,78
Italy,68
Jamaica,239
Japan,280
Jordan,226
Kazakhstan,171
Kenya,282
Kosovo,131
Kuwait,60
Kyrgyzstan,168
Laos,309
Latvia,210
Lebanon,158
Lesotho,280
Liberia,308
Libya,178
Liechtenstein,209
Lithuania,181
Luxembourg,69
Madagascar,295
Malawi,305
Malaysia,262
Maldives,92
Mali,309
Malta,134
Marshall Islands,309
Mauritania,259
Mauritius,295
Mexico,122
Moldova,61
Monaco,178
Mongolia,308
Montenegro,137
Morocco,173
Mozambique,306
Myanmar,277
Namibia,209
Nepal,177
Netherlands,99
New Zealand,292
Nicaragua,292
Niger,309
Nigeria,308
North Macedonia,85
Norway,162
Oman,126
Pakistan,266
Palestine,144
Panama,58
Papua New Guinea,309
Paraguay,168
Peru,97
Philippines,210
Poland,77
Portugal,45
Qatar,52
Romania,96
Russia,80
Rwanda,303
Saint Kitts and Nevis,297
Saint Lucia,286
Saint Vincent and the Grenadines,294
Samoa,309
San Marino,201
Sao Tome and Principe,258
Saudi Arabia,141
Senegal,295
Serbia,115
Seychelles,283
Sierra Leone,308
Slovakia,185
Slovenia,136
Solomon Islands,309
Somalia,308
South Africa,141
South Korea,279
South Sudan,303
Spain,128
Sri Lanka,297
Sudan,306
Suriname,184
Sweden,86
Switzerland,132
Syria,307
Taiwan,303
Tajikistan,287
Tanzania,309
Thailand,307
Timor,308
Togo,309
Trinidad and Tobago,227
Tunisia,234
Turkey,121
Uganda,307
Ukraine,130
United Arab Emirates,55
United Kingdom,42
United States,47
Uruguay,277
Uzbekistan,237
Vanuatu,309
Vatican,297
Venezuela,214
Vietnam,308
Yemen,309
Zambia,284
Zimbabwe,292
Singapore,117
Hong Kong,70
