Nation,Similarity Score
Afghanistan,157
Albania,82
Algeria,144
Andorra,126
Angola,178
Antigua and Barbuda,174
Argentina,62
Armenia,63
Australia,157
Austria,111
Azerbaijan,90
Bahamas,118
Bahrain,64
Bangladesh,98
Barbados,171
Belarus,80
Belgium,59
Belize,132
Benin,172
Bhutan,177
Bolivia,78
Bosnia and Herzegovina,97
Botswana,154
Brazil,61
Brunei,185
Bulgaria,83
Burkina Faso,176
Burundi,176
Cambodia,176
Cameroon,159
Canada,139
Cape Verde,70
Central African Republic,150
Chad,176
Chile,84
China,152
Colombia,58
Comoros,163
Congo,161
Costa Rica,79
Cote d'Ivoire,159
Croatia,112
Cuba,177
Cyprus,170
Czechia,112
Democratic Republic of Congo,176
Denmark,137
Djibouti,140
Dominica,177
Dominican Republic,104
Ecuador,109
Egypt,144
El Salvador,103
Equatorial Guinea,172
Eritrea,177
Estonia,177
Eswatini,102
Ethiopia,164
Fiji,176
France,43
Gabon,128
Gambia,143
Georgia,155
Germany,154
Ghana,137
Greece,154
Grenada,178
Guatemala,106
Guinea,164
Guinea-Bissau,155
Guyana,152
Haiti,157
Honduras,90
Hungary,143
Iceland,135
India,116
Indonesia,176
International,176
Iran,90
Iraq,75
Ireland,122
Israel,80
Italy,80
Jamaica,171
Japan,160
Jordan,153
Kazakhstan,120
Kenya,162
Kosovo,102
Kuwait,55
Kyrgyzstan,130
Laos,176
Latvia,192
Lebanon,104
Lesotho,161
Liberia,175
Libya,108
Liechtenstein,152
Lithuania,165
Luxembourg,62
Madagascar,159
Malawi,176
Malaysia,193
Maldives,78
Mali,176
Malta,116
Marshall Islands,176
Mauritania,128
Mauritius,183
Mexico,100
Moldova,62
Monaco,140
Mongolia,177
Montenegro,85
Morocco,115
Mozambique,176
Myanmar,203
Namibia,124
Nepal,117
Netherlands,104
New Zealand,183
Nicaragua,162
Niger,176
Nigeria,175
North Macedonia,74
Norway,178
Oman,83
Pakistan,139
Palestine,80
Panama,57
Papua New Guinea,176
Paraguay,111
Peru,76
Philippines,133
Poland,83
Portugal,70
Qatar,74
Romania,86
Russia,53
Rwanda,170
Saint Kitts and Nevis,174
Saint Lucia,180
Saint Vincent and the Grenadines,170
Samoa,176
San Marino,141
Sao Tome and Principe,140
Saudi Arabia,79
Senegal,168
Serbia,113
Seychelles,167
Sierra Leone,175
Slovakia,141
Slovenia,143
Solomon Islands,176
Somalia,176
South Africa,111
South Korea,165
South Sudan,173
Spain,109
Sri Lanka,183
Sudan,173
Suriname,95
Sweden,78
Switzerland,103
Syria,178
Taiwan,172
Tajikistan,168
Tanzania,176
Thailand,174
Timor,176
Togo,176
Trinidad and Tobago,165
Tunisia,161
Turkey,145
Uganda,176
Ukraine,73
United Arab Emirates,57
United Kingdom,47
United States,42
Uruguay,189
Uzbekistan,131
Vanuatu,176
Vatican,175
Venezuela,123
Vietnam,175
Yemen,176
Zambia,159
Zimbabwe,162
Singapore,74
Hong Kong,30
